track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
2vF3jM9QmkU1DcUu7vr8tv,The Other Woman,0NyzfcGDZZ6GM25EBG9BYK,Ray Parker Jr.,1Fq1oCtmlSQabl1zIdoWCg,245266,2000-02-08,25,0.902,0.633,9,-9.735,1,0.0532,0.136,0.000346,0.0906,0.962,125.698,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2BmCkduIQJCoXSR9IdEm8p,Texas Flood,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,1kaq17szaWKBGSKWYuZ06y,320666,1983,0,0.256,0.416,6,-11.977,1,0.0348,0.000763,0.349,0.303,0.479,172.014,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
3eHlkzXM9NQUcnIFe4MqSz,I Still Haven't Found What I'm Looking For,51Blml2LZPmy7TTiAg47vQ,U2,2gKxc9XphKyPDjfKSZ1ULT,277385,1987-03-10,0,0.558,0.61,1,-12.928,1,0.0363,0.0205,0.00153,0.0689,0.699,100.636,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6d4xxG6jn0UzmrH07NqI22,Ziggy Stardust - 1990 Remaster,0oSGxfWSnnOXhD2fKuz2Gy,David Bowie,59ac62lHGxOwuo2nLptgQZ,194266,1990-03-12,32,0.412,0.511,7,-14.156,1,0.115,0.0663,0.0,0.377,0.505,161.096,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4bxRMPYxVmWP2Gbzb1LaY2,In The Future To Come,7Js6Lde8thlIHXggv2SCBz,Europe,305Ae8uvs0wDqSGGOyBq1Z,300026,1983,0,0.328,0.912,8,-4.373,1,0.0982,4.97e-05,0.00115,0.201,0.356,153.903,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2qdRHMosT8YO3zfEJQXHsW,In Bloom,6olE6TJLqED3rqDCT0FyPh,Nirvana,6okv1avxEgYSdc2JYy6ZEi,254760,1991-09-26,0,0.433,0.744,10,-8.97,0,0.0449,9.84e-06,7.73e-05,0.29,0.595,157.18,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
0DQtwZLpvln583U1WWv6To,Sympathy For The Devil,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,5iN5hulBLyseDkpcicEDqu,377760,1968-12-06,0,0.658,0.675,9,-10.967,1,0.242,0.604,0.0,0.0428,0.587,115.574,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
14GRd9N57h1rTou0rPts0i,"Burning Heart - From ""Rocky IV"" Soundtrack",26bcq2nyj5GB7uRr558iQg,Survivor,5SPoOMzF5s2ff8LJ2W6oyH,232173,1990-04-14,35,0.659,0.626,9,-9.189,0,0.0272,0.288,6.26e-06,0.0968,0.66,97.996,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
0SvfyHYDp2uIsHt53LDlI9,Cat Scratch Fever,21ysNsPzHdqYN2fQ75ZswG,Ted Nugent,5vndJ1bTQkvu3HZaJjgomB,219400,1977-04-12,57,0.549,0.916,4,-4.185,0,0.034,0.0049,0.123,0.104,0.632,127.131,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1fxHrfTa9EKibYQ0tuamQF,I Wanna Be Sedated - Remastered,1co4F2pPNH8JjTutZkmgSm,Ramones,0Me9wrzxQGN7vZDudzlI4t,149466,2002-10-01,0,0.597,0.96,11,-3.989,1,0.042,0.169,2.89e-05,0.105,0.937,163.017,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
3M2OWcgDOWURsRrmYxCfus,Sweetest Thing - Remastered 2007,51Blml2LZPmy7TTiAg47vQ,U2,2qKmY7yt0kXdzSQxYAu9eZ,184560,1987-03-10,0,0.52,0.642,0,-9.183,1,0.0483,0.0325,2.6e-05,0.116,0.488,141.707,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
3wvfuyGNtR7ySfRkhtXtO9,Heaven,3Z02hBLubJxuFJfhacLSDc,Bryan Adams,0dLBZmYzmQRZOz4cJG05DA,243693,1984-01-01,0,0.394,0.398,9,-13.874,0,0.0262,0.0492,0.0,0.115,0.357,69.979,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
32nuLXOQav7miN70vuDFQz,Down On The Corner,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival,4V56hbkzJHgxfJfc0vpue7,165200,2005-01-01,0,0.831,0.709,0,-5.049,1,0.148,0.153,0.0591,0.0471,0.802,107.754,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2l0Z9fY1E8Bep8opmhmDhq,Frankenstein,7j9PMegEgVN1fNp8NZXNCI,The Edgar Winter Group,4CNEJF5wYGqhOYEKq8ciu8,284293,1972-11-30,44,0.628,0.669,2,-14.636,0,0.0932,0.0901,0.898,0.237,0.5,96.152,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1zAaj9sZsg6YYbEOe5oYdc,God Sent You,7o0HB6TalfjOmULvSWuMWN,Matt Bennett,4G8X6CyO7IRSbP38AXT5f5,201642,2019-07-26,23,0.552,0.895,9,-3.072,1,0.0333,0.0221,0.0,0.312,0.9,139.974,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4O0izTRxeley9VqNrz2Da8,Strutter,07XSN3sPlIlB2L2XNcTwJw,KISS,7j2bCsZXZqwkXJ0pI9o5aA,199026,1988-11-15,19,0.608,0.784,6,-12.192,1,0.0472,0.021,0.0195,0.123,0.786,130.421,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6gAGu2IWnWS8HNwpxSUXAT,Imitation Of Life,4KWTAlx2RvbpseOGMEmROg,R.E.M.,7D4tflju0CLsQR95AC7goN,237000,2003-10-28,0,0.465,0.757,7,-4.035,1,0.0327,0.015,1.64e-06,0.176,0.49,124.227,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
50sDxiSCdHfeu2tD5ZBbIw,Sleep Now In The Fire,2d0hyoQ5ynDBnkvAbJKORj,Rage Against The Machine,6Wx8pTE6qdSovlALZvUaYW,205600,1999-10-22,0,0.426,0.929,2,-6.729,1,0.0701,0.00162,0.105,0.0789,0.539,127.059,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
7D4SckGTtVrMPJeGXdZoCu,Blitzkreig Bop - Remastered Single Version,1co4F2pPNH8JjTutZkmgSm,Ramones,3CFv5uvyOgLrjzBxvy8Ndz,132080,1976-04-23,0,0.436,0.697,9,-5.823,1,0.129,0.000297,0.429,0.0842,0.887,176.41,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
75sJoUxL0VSHVsLLSfs1PF,Warms the Soul,0sbuhLBtmE4HWRvh0pWUuy,The People Collection,2MTFrfhHXqzZ4elq4ErBz9,181173,2019-07-26,19,0.614,0.805,5,-6.021,1,0.057,0.047,2.86e-06,0.0856,0.444,93.047,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
0Y2syr7jPC5v8tTvZIUEQZ,Pride and Joy,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,1kaq17szaWKBGSKWYuZ06y,219373,1983,0,0.427,0.64,8,-11.846,1,0.0381,0.0317,0.00498,0.0882,0.745,126.794,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6sGxfdt8Gn4jT0wDcDlmiF,I Wanna Rock,7b85ve82Sh36a3UAx74wut,Twisted Sister,1dnlKy9mYWI2nLwbR3j9ha,195226,2004-01-01,0,0.504,0.87,1,-3.629,1,0.0468,0.00448,0.00508,0.525,0.8,108.067,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
24GaspdcJWLts2R1wurDfW,Eruption,2cnMpRsOVqtPMfq7YiFE6K,Van Halen,7G2PY8yve3Db0PeGsosb4x,102133,1978-02-07,0,0.193,0.68,8,-8.471,1,0.053,0.425,0.48,0.109,0.521,81.346,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4b8GTae6rqb9oPiRzVa3Gy,Loser,3vbKDsSS70ZX9D2OcvbZmS,Beck,7MKi8PuCX5QJtaG9wLbOI2,234960,1994-03-01,0,0.595,0.617,6,-10.455,0,0.117,0.0343,0.000135,0.383,0.823,85.387,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6u47WBqEuowycc48t2Wekx,Everlong,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,6t0KW8iHL9e8Q60nW5KYsR,249773,1997-05-20,0,0.427,0.899,11,-5.809,0,0.0382,0.000113,0.00143,0.0787,0.42,158.01,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1os9lKQD0M56nlIiXbWpE5,Rock And Roll Is Dead,5gznATMVO85ZcLTkE9ULU7,Lenny Kravitz,0WGH7xwdRoCCNLJEyQQ4Z0,203933,1995-09-12,44,0.36,0.932,2,-7.726,1,0.0565,0.000343,0.0314,0.111,0.805,185.926,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2pV1ZQEH9fieG0kLstdrtC,Pretty Fly (For A White Guy),5LfGQac0EIXyAN8aUwmNAQ,The Offspring,4R2blKzIP9cEhgz7bMsRSt,188106,1998-11-16,0,0.72,0.898,11,-3.701,0,0.0997,0.0962,0.0,0.0675,0.964,143.431,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
5KRRcT67VNIZUygEbMoIC1,1979,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,09LdvC3k8ybEmyeiShUWw2,265893,1995-10-24,0,0.768,0.744,8,-11.267,1,0.0338,0.0218,0.712,0.063,0.963,127.036,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
0gOyllwzM7IvfuYZ903zNv,Buddy Holly,3jOstUTkEu2JkjvRdBA5Gu,Weezer,5n15QbYKbO4pzAV2Iy1VVG,159226,1994-05-10,0,0.556,0.92,8,-4.606,1,0.0367,0.00271,0.00021,0.117,0.771,121.138,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2Z2vOukzwOgqR4dkymRSWd,Santeria,0EdvGhlC1FkGItLOWQzG4J,Sublime,4R3tXoorBpHji6Jdms8a4Q,183160,1996-07-30,58,0.67,0.753,1,-5.058,0,0.0383,0.0208,2.71e-06,0.147,0.555,90.385,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
3EyyhPW2GcLYuwV1MajRd6,Sabotage,03r4iKL2g2442PT9n2UKsx,Beastie Boys,290eTJ15EAYJa3JomDWyhh,178373,1994-05-23,42,0.434,0.918,6,-7.978,0,0.0831,0.0362,0.055,0.0951,0.57,168.042,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
7bOYOD0d7ByMTXvJnQVl8d,Maria,4tpUmLEVLCGFr93o8hFFIB,Blondie,4pIYJsJ8GkYWM1rvqy45ug,249426,2002-01-01,63,0.548,0.8,9,-6.926,1,0.0597,0.038,0.00255,0.0678,0.805,159.654,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4tjBDR8r3kxBXxQPeRTQgu,Learn to Fly,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,6mowBvm0JLUKqh7rLe6LhI,235293,1999-11-02,0,0.459,0.925,4,-4.247,1,0.045,1.63e-05,9.2e-06,0.256,0.515,135.994,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6ORqU0bHbVCRjXm9AjyHyZ,Good Riddance (Time of Your Life),7oPftvlwr6VrsViSDV7fJY,Green Day,3x2uer6Xh0d5rF8toWpRDA,153466,1997-10-14,73,0.475,0.432,7,-7.844,1,0.0302,0.183,0.0,0.161,0.648,94.605,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
22D44dFBBNhEEjNGIpWBTZ,Edge of the Road,1s8nWlV6U5VsfvwdfSNAzs,Brady Oh,1pXLQJPsnaGUJwHdi4zqcV,195893,2019-02-08,20,0.559,0.845,2,-5.406,1,0.0657,0.00156,3.94e-06,0.259,0.769,159.83,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4Qxnaqb9Smbmb44HoMsFB7,Closer,0X380XXQSNBYuleKzav5UO,Nine Inch Nails,4zvKUPP4GO4Q6GcAlhtvfF,373191,1994-03-08,0,0.562,0.715,10,-8.62,0,0.0421,0.000244,0.652,0.118,0.533,90.008,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
7wKxPTr69jQEjOu0nNcijl,Blue Monday - Single Mix,4uYwLU7k03RCQSRXGtQGg0,Orgy,1cgbs6iJxj4DeHhdqxrj47,269693,1998,40,0.559,0.767,8,-7.252,1,0.0369,0.000378,7.62e-06,0.0322,0.773,129.819,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
12d8CMvcWNBrJ7rMdT1kmt,Do the Evolution,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,2fj4j3BX7th7Qqj6ow9WI9,234093,1998-02-02,0,0.461,0.967,10,-6.103,1,0.042,0.000161,0.00811,0.206,0.433,140.467,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1upgfOr6aFDog7ZmqChdrf,Salvation,7t0rwkOPGlDPEhaOcVtOt9,The Cranberries,5XlzaHfElw967FcPyajw5u,143933,2002-04-02,0,0.34,0.98,10,-4.553,1,0.0756,0.000526,3.66e-05,0.329,0.889,169.224,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1ulWieXWAXHtK0qtMwN4DG,"Tonight, Tonight",40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,09LdvC3k8ybEmyeiShUWw2,254706,1995-10-24,0,0.277,0.644,6,-10.085,1,0.0338,3.38e-05,0.776,0.208,0.177,148.868,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
1kcalxcsajKfSTXAfw8mov,Mouthful Of Cavities - 2001 Digital Remaster / 24-Bit Mastering,5sD1ZLf2dGQ9gQ3YJl1eAd,Blind Melon,4Kr7DLs5Ds3e4VAqlo2vqZ,201363,2005-01-01,28,0.45,0.645,4,-6.171,0,0.0371,0.144,0.00935,0.13,0.593,98.174,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
0JFc1TPOJtdrjytTMQa5Yh,Ballroom Blitz,3JaAGmSTpJK35DqWrDUzBz,Sweet,0QWjK3wGoCug92yQIeBdxu,241973,2008-11-18,48,0.557,0.919,11,-5.602,0,0.0751,0.000867,0.000948,0.0394,0.804,108.524,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
3qNCzVILlv7hAgqLhON7iu,Lovefool - Puck Version,1tqZaCwM57UFKjWoYwMLrw,The Cardigans,1yCb7MEOlPHczsrcvLhDAT,196173,2008-01-25,0,0.67,0.0829,5,-18.651,1,0.051,0.931,0.0,0.88,0.386,105.405,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
0wSpEuOMSavGOukgJgVsYx,Like A Rolling Stone - 1967/Live At Monterey Pop Festival,776Uo845nYHJpNaStv1Ds4,Jimi Hendrix,6o7YSH9LpfQFAshy9oGI5b,426613,2007-10-29,0,0.494,0.485,11,-10.464,1,0.048,0.12,0.000277,0.16,0.609,80.593,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4Ex1Ekwd6qH6s1Ugp7daE5,Foxey Lady,776Uo845nYHJpNaStv1Ds4,Jimi Hendrix,0nEQophafuoWyzQ00Ze31L,199493,1967-05-12,0,0.504,0.852,4,-5.962,1,0.0382,0.0577,0.211,0.257,0.618,98.022,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6Kfo5F0Z6B31zKuQJmJf42,Changes,5M52tdBnJaKSvOpJGz8mfZ,Black Sabbath,4hr1jzHzC2LYN6AO3rgnFc,281333,2009,0,0.304,0.301,0,-9.792,1,0.0305,0.376,2.83e-05,0.121,0.151,81.439,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4PREkXFb8YawThmhZICrXR,Riders on the Storm - New Stereo Mix,22WZ7M8sxp5THdruNY3gXt,The Doors,3OIjlStgBVQfGjkiftDAZp,427280,2008-01-28,48,0.547,0.543,11,-16.041,0,0.0342,0.507,0.136,0.241,0.595,104.828,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
7ddn2swf3epWYsTFKu4Lvx,Living After Midnight,2tRsMl4eGxwoNabM08Dm4I,Judas Priest,2e2wkKawopntbtyWBw0ng4,210133,1977,0,0.61,0.824,4,-6.046,1,0.0534,0.0136,1.75e-06,0.0606,0.819,134.992,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
71FIIJTCxciDN6v4YLyidG,Power - Live,4pQN0GB0fNEEOfQCaWotsY,Helloween,6EXkyMt1HbsWj5qoUHrDO4,228533,2007-02-23,0,0.328,0.909,0,-6.499,0,0.054,0.00863,4.2e-05,0.451,0.349,109.977,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
3dDqIf7HF0Ga1tEFXmYzUs,Patience,3qm84nBOXUEQ2vnTfUTTFC,Guns N' Roses,32OnHglDZr3RRIAyDVoApX,356093,2004-03-23,0,0.456,0.264,6,-14.519,1,0.0314,0.724,0.000129,0.108,0.346,120.409,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
5s9wyZPvRc38hswkwEkxsS,On The Road Again,5W5bDNCqJ1jbCgTxDD0Cb3,Willie Nelson,4MeIZnJo7peKj8ikuc5A1E,152893,1975,0,0.71,0.736,4,-8.515,1,0.0408,0.547,0.0717,0.805,0.783,111.147,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
49E8SDVZ7BUyNAZZYfZdRx,Lucille,4xls23Ye9WR9yy3yYMpAMm,Little Richard,4IxwByzyIrvhcy8VxG2zF0,142400,1985-01-01,0,0.682,0.839,6,-9.186,1,0.0466,0.336,0.000571,0.17,0.953,145.051,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
29oXYwWAZuk8ka9KK46Fav,Paint It Black - Edited Album Version,0kfkq32zEuXK538yWZlCOE,Eric Burdon & War,5lOMbBi9Jqm07nsOlGD3AH,246440,1996,0,0.518,0.631,10,-9.467,0,0.0732,0.576,1.19e-05,0.108,0.877,164.232,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
7cvzMbuaFpFH3ZkutMcfNc,Still Of The Night - 2007 Remastered Version,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,0zjjzE52kZrlboU0smMbiN,394466,1987-04-04,0,0.419,0.852,0,-7.78,1,0.0495,0.00251,0.0044,0.189,0.259,100.434,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
6chyadaFmcdgpfSDW31KVj,People Are Strange - New Stereo Mix,22WZ7M8sxp5THdruNY3gXt,The Doors,3OIjlStgBVQfGjkiftDAZp,130746,2008-01-28,47,0.7,0.418,4,-11.238,0,0.033,0.655,0.0,0.195,0.721,119.627,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2X59ZxwE9x4pWnxsxKhr1E,Behind Blue Eyes,67ea9eGLXYMsO2eYQRui3w,The Who,3ipneUq3vZhmTXOFZMoHkf,221693,1971-08-14,0,0.41,0.53,2,-10.793,1,0.0342,0.126,2.36e-05,0.285,0.263,128.556,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
0myeTJ993kXE4vN0IPchcc,Wish You Were Here - 2011 Remastered Version,0k17h0D3J5VfsdmQ1iZtE9,Pink Floyd,2NzyXZfWkRcFpsJ8phIjnl,334743,1975-09-12,39,0.481,0.262,7,-15.73,1,0.0414,0.735,0.0114,0.832,0.375,122.883,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
4zzvMG8KrsykYtvFEJ99Cl,Easy,6GbCJZrI318Ybm8mY36Of5,Faith No More,59GwovfBk0Kp2HJw1G7E5Q,186960,1992-06-08,55,0.506,0.554,10,-6.743,0,0.0339,0.339,0.000355,0.112,0.375,124.724,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
12oSzrBIyirNs0aCwk6elL,Fade To Black,2ye2Wgw4gimLv2eAKyk1NB,Metallica,7a1dlwArQK6OCHkr2SNlZR,417400,1984-07-27,0,0.258,0.907,7,-7.287,1,0.112,0.0183,0.201,0.11,0.317,113.679,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
16x4zrgor3ewwEbPgSrTAB,Creep,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,1fyLNx6wxgDA59wFInnyup,332626,2003-11-10,48,0.66,0.567,4,-6.318,0,0.0289,0.00428,0.0137,0.11,0.182,107.754,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
3QEXKTRk3FjHanmYt6Xt79,Dream On,5DpSoH5zCXNRqYai7pmcGG,Yngwie Malmsteen,6Il7boCsyiwz0tcNc74BtN,270040,2011-10-18,0,0.377,0.618,5,-7.145,0,0.0289,0.00785,1.35e-05,0.0977,0.257,78.025,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
7A8caPxvrT8ZgLvQPPUCcj,Disarm - Remastered,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,2Qs2SpclDToB087fLolhCN,196905,1993-07-27,63,0.527,0.418,4,-10.205,0,0.0277,0.142,0.781,0.139,0.217,129.517,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
082cLCIXNPg2ruTrENz4Vt,Comfortably Numb - 2011 Remastered Version,0k17h0D3J5VfsdmQ1iZtE9,Pink Floyd,33p78EyTp6esCBodi24Pzx,382296,1979-11-30,0,0.472,0.366,11,-12.595,0,0.0286,0.15,0.308,0.0837,0.171,127.167,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
2tAYoHaFbx6e7QOkOkAhrX,Spill The Wine,3miNucraVWk4hdVsIxn7id,Eric Burdon,4HUntZg0YV0qCvRxmIhq2U,242066,1997-01-01,41,0.818,0.528,2,-10.666,0,0.0716,0.377,0.0,0.131,0.896,120.368,3Ho3iO0iJykgEQNbjB2sic,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock, Rock Classicos"
