Position,Track Name,Artist,Streams,URL,Date
58,Love Somebody,Lauv,54758,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-09-18
59,Say You Won't Let Go,James Arthur,54647,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-09-18
60,Make You Mine,PUBLIC,53828,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-09-18
61,POPSTAR (feat. Drake),DJ Khaled,53770,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,2020-09-18
62,comethru,Jeremy Zucker,53752,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-09-18
63,Sunday Best,Surfaces,53535,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-09-18
64,Supalonely,BENEE,53260,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-09-18
65,Rainbow,South Border,53108,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-09-18
66,Your Song,Parokya Ni Edgar,52832,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-09-18
67,Dance Monkey,Tones And I,52356,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-09-18
68,Rain On Me (with Ariana Grande),Lady Gaga,51838,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-09-18
69,I Like Me Better,Lauv,50510,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-09-18
70,Lifetime,Ben&Ben,50128,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-09-18
71,ROCKSTAR (feat. Roddy Ricch),DaBaby,49704,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-09-18
72,Araw-Araw,Ben&Ben,47932,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-09-18
73,Best Part (feat. Daniel Caesar),H.E.R.,47405,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-09-18
74,Circles,Post Malone,47365,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-09-18
75,Psycho,Red Velvet,46454,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-09-18
76,Out of My League,Stephen Speaks,45958,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-09-18
77,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,45761,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-09-18
78,Miracle Nights,ALLMO$T,44103,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-09-18
79,Sa Susunod Na Lang,PDL,43910,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-09-18
80,Passenger Seat,Stephen Speaks,43795,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-09-18
81,Sa Ngalan Ng Pag-Ibig,December Avenue,43560,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-09-18
82,2002,Anne-Marie,43169,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-09-18
83,Blinding Lights,The Weeknd,42504,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-09-18
84,Don't Start Now,Dua Lipa,42446,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-09-18
85,no song without you,HONNE,41300,https://open.spotify.com/track/1lNHWPDvKEbamKezpLq7HW,2020-09-18
86,lowkey,NIKI,40899,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-09-18
87,Kahit Ayaw Mo Na,This Band,39613,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-09-18
88,The Day You Said Goodnight,Hale,39435,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-09-18
89,Mean It,Lauv,39336,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-09-18
90,Mundo,IV Of Spades,39234,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-09-18
91,Laugh Now Cry Later (feat. Lil Durk),Drake,39180,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-09-18
92,Dynamite - Bedroom Remix,BTS,39065,https://open.spotify.com/track/6ceLbOqD2zrnUollgXkKMn,2020-09-18
93,If the World Was Ending - feat. Julia Michaels,JP Saxe,39052,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-09-18
94,Maria,Hwa Sa,38776,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-09-18
95,Kill This Love,BLACKPINK,38683,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-09-18
96,eight(Prod.&Feat. SUGA of BTS),IU,37992,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-09-18
97,Someday,Nina,37851,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-09-18
98,Tell Me Where It Hurts,MYMP,37754,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-09-18
99,Tadhana,Up Dharma Down,37660,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-09-18
100,214,Rivermaya,37559,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-09-18
101,Dynamite - Slow Jam Remix,BTS,37232,https://open.spotify.com/track/0IpbLjg5HE1Ju4k1rhYqvp,2020-09-18
102,Stay Gold,BTS,37119,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-09-18
103,I Need You More Today,Caleb Santos,37008,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-09-18
104,Nobela,Join The Club,36983,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-09-18
105,I.F.L.Y.,Bazzi,36913,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-09-18
106,Weak,Khel Pangilinan,36149,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-09-18
107,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,36127,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-09-18
108,Strawberries & Cigarettes,Troye Sivan,35975,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-09-18
109,ON,BTS,35639,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-09-18
110,Dynamite - Midnight Remix,BTS,35634,https://open.spotify.com/track/30mCoJIAVtCfEy7VJ3DG5q,2020-09-18
111,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,35627,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-09-18
112,Masyado Pang Maaga,Ben&Ben,35409,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-09-18
113,La La Lost You - Acoustic Version,NIKI,35401,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-09-18
114,MORE & MORE,TWICE,35312,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-09-18
115,OK Not To Be OK,Marshmello,34985,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-09-18
116,Just the Way You Are,Bruno Mars,34869,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-09-18
117,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,34844,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-09-18
118,Adore You,Harry Styles,34797,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-09-18
119,Sour Candy (with BLACKPINK),Lady Gaga,34686,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-09-18
120,Beautiful People (feat. Khalid),Ed Sheeran,34504,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-09-18
121,Electric Love,BØRNS,34404,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-09-18
122,The Way You Look at Me,Christian Bautista,34113,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-09-18
123,Kung Pwede Lang,Emman,33982,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-09-18
124,Falling,Harry Styles,33915,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-09-18
125,She Will Be Loved - Radio Mix,Maroon 5,33615,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-09-18
126,Kung Wala Ka,Hale,33556,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-09-18
127,exile (feat. Bon Iver),Taylor Swift,33516,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-09-18
128,Castle In The Sky,Logan Harris,33382,https://open.spotify.com/track/1qqK7QDTqnmxyjt33x61Wb,2020-09-18
129,You Are The Reason,Calum Scott,33042,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-09-18
130,Blueberry Eyes (feat. SUGA of BTS),MAX,32884,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-09-18
131,the 1,Taylor Swift,32807,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,2020-09-18
132,Rewrite The Stars,Zac Efron,32675,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-09-18
133,Your Song (My One and Only You),Julie Anne San Jose,32470,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-09-18
134,I'm Yours,Jason Mraz,32232,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-09-18
135,Zebbiana,Skusta Clee,32229,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-09-18
136,Back Door,Stray Kids,32203,https://open.spotify.com/track/3KUGAgxo3b81X5bWoOp0U8,2020-09-18
137,Be Kind (with Halsey),Marshmello,32139,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-09-18
138,Stickwitu,The Pussycat Dolls,32091,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-09-18
139,It's You,Ali Gatie,32036,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-09-18
140,Love Story,Taylor Swift,32028,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-09-18
141,I Don't Care (with Justin Bieber),Ed Sheeran,32005,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-09-18
142,Bakit Ba Ikaw,Michael Pangilinan,32002,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-09-18
143,Dynamite - Retro Remix,BTS,31988,https://open.spotify.com/track/4xeOxHpKth9IdzNNIZnzhX,2020-09-18
144,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,31951,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-09-18
145,Too Good At Goodbyes,Sam Smith,31920,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-09-18
146,Head & Heart (feat. MNEK),Joel Corry,31879,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,2020-09-18
147,Midnight Sky,Miley Cyrus,31739,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,2020-09-18
148,12:51,krissy & ericka,31734,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-09-18
149,Ang Huling El Bimbo,Eraserheads,31494,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-09-18
150,Sulyap,Jom,31446,https://open.spotify.com/track/32L3JmBCqHyvM16zyTcGVQ,2020-09-18
151,Señorita,Shawn Mendes,31294,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-09-18
152,Buwan,juan karlos,31292,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-09-18
153,With a Smile (feat. Kelly Badon),South Border,31176,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-09-18
154,As If It's Your Last,BLACKPINK,31091,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-09-18
155,Before I Let You Go,Freestyle,31057,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-09-18
156,Waterfalls,Julian Sean,30890,https://open.spotify.com/track/3NFxEhW0A38HCoadVBhwew,2020-09-18
157,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,30844,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-09-18
158,This I Promise You,*NSYNC,30753,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-09-18
159,Umaasa,Skusta Clee,30458,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-09-18
160,Binalewala - Original Version,Michael Dutchi Libranda,30159,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-09-18
161,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30110,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-09-18
162,So Sick,Ne-Yo,29933,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-09-18
163,Lucky,Jason Mraz,29899,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-09-18
164,Take You Dancing,Jason Derulo,29841,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,2020-09-18
165,Shape of My Heart,Backstreet Boys,29755,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-09-18
166,Cry About It Later,Katy Perry,29698,https://open.spotify.com/track/1RsD951uUUlJx0MRioZfev,2020-09-18
167,"thank u, next",Ariana Grande,29631,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-09-18
168,Ikaw Lamang,Silent Sanctuary,29478,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-09-18
169,You And Me,Lifehouse,29336,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-09-18
170,Catriona,Matthaios,29313,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-09-18
171,What Am I,Why Don't We,29308,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-09-18
172,Ikaw At Ako,Moira Dela Torre,29239,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-09-18
173,Love Someone,Lukas Graham,29185,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-09-18
174,Break My Heart,Dua Lipa,29040,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-09-18
175,Beautiful Soul,Jesse McCartney,28621,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-09-18
176,Shallow,Lady Gaga,28521,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-09-18
177,ILYSB - STRIPPED,LANY,28498,https://open.spotify.com/track/0cboWVpFSP3KYaxBV5pP78,2020-09-18
178,Hindi Na Nga,This Band,28474,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-09-18
179,Can't Get Out,Jem Macatuno,28348,https://open.spotify.com/track/5PjjypAmfFPp5Axknx5mJ9,2020-09-18
180,WANNABE,ITZY,28234,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-09-18
181,Over Now (with The Weeknd),Calvin Harris,28219,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR,2020-09-18
182,Euphoria,BTS,28102,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0,2020-09-18
183,Feel Special,TWICE,28047,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-09-18
184,You're Still The One,Shania Twain,28023,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-09-18
185,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,27920,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-09-18
186,Binhi,Arthur Nery,27858,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-09-18
187,Urong Sulong,Alisson Shore,27836,https://open.spotify.com/track/3SG0qa5JRxmMIee93u9E6I,2020-09-18
188,17 (feat. Joshua and DK of SEVENTEEN),Pink Sweat$,27539,https://open.spotify.com/track/5SifNhmUO8iSEoWFQU8kxH,2020-09-18
189,With A Smile,Eraserheads,27498,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-09-18
190,How Deep Is Your Love,Bee Gees,27476,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-09-18
191,Your eyes tell,BTS,27426,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,2020-09-18
192,A Thousand Years,Christina Perri,27348,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-09-18
193,Paalam,Moira Dela Torre,27219,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-09-18
194,Without Me,Halsey,27202,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-09-18
195,Breaking Me,Topic,27196,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,2020-09-18
196,Beautiful In White,Shane Filan,27066,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-09-18
197,Photograph,Ed Sheeran,27040,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-09-18
198,FANCY,TWICE,27039,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-09-18
199,Tala,Sarah Geronimo,27025,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-09-18
200,Pauwi Nako,PDL,26834,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-09-18
