Position,Track Name,Artist,Streams,URL,Date
1,Shape of You,Ed Sheeran,230608,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-04-08
2,Something Just Like This,The Chainsmokers,228268,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-04-08
3,That's What I Like,Bruno Mars,198285,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-04-08
4,Versace on the Floor,Bruno Mars,155798,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-04-08
5,Say You Won't Let Go,James Arthur,147235,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-04-08
6,Paris,The Chainsmokers,138735,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-04-08
7,Stay (with Alessia Cara),Zedd,125305,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-04-08
8,The One,The Chainsmokers,114900,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-04-08
9,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,112683,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-04-08
10,It Ain't Me (with Selena Gomez),Kygo,108267,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-04-08
11,"How Far I'll Go - From ""Moana""",Alessia Cara,104817,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-04-08
12,Symphony (feat. Zara Larsson),Clean Bandit,102670,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-04-08
13,美女と野獣,Ariana Grande,99889,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-04-08
14,Touch,Little Mix,97324,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-04-08
15,Closer,The Chainsmokers,95882,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-04-08
16,Starving,Hailee Steinfeld,94379,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-04-08
17,Scared to Be Lonely,Martin Garrix,91724,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-04-08
18,Fresh Eyes,Andy Grammer,83816,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-04-08
19,Cold,Maroon 5,79472,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-04-08
20,Sila,SUD,78883,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-04-08
21,Call On Me - Ryan Riback Extended Remix,Starley,77161,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-04-08
22,Issues,Julia Michaels,77079,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-04-08
23,Don't Wanna Know,Maroon 5,76527,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-04-08
24,All We Know,The Chainsmokers,75675,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-04-08
25,24K Magic,Bruno Mars,75430,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-04-08
26,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,75204,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-04-08
27,Perfect Strangers,Jonas Blue,74475,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-04-08
28,Perfect,Ed Sheeran,72973,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-04-08
29,Slide (feat. Frank Ocean & Migos),Calvin Harris,70956,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-04-08
30,All Night,The Vamps,67546,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-04-08
31,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,67466,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-04-08
32,The Scientist,Coldplay,67420,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-04-08
33,Bad Things (with Camila Cabello),Machine Gun Kelly,66522,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-04-08
34,Weak,AJR,66269,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-04-08
35,It's Gotta Be You,Isaiah Firebrace,63453,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-04-08
36,Galway Girl,Ed Sheeran,62539,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-04-08
37,Tadhana,Up Dharma Down,62355,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-04-08
38,Hanggang Kailan,Michael Pangilinan,62213,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-04-08
39,Passionfruit,Drake,61697,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-04-08
40,By Your Side,Jonas Blue,59291,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-04-08
41,Cold Water (feat. Justin Bieber & MØ),Major Lazer,57816,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-04-08
42,Why Can't It Be,Kaye Cal,57740,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-04-08
43,Pasensya Ka Na,Silent Sanctuary,57738,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-04-08
44,Hiling,Mark Carpio,55806,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-04-08
45,Let Me Love You,DJ Snake,55323,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-04-08
46,Jumpshot,Dawin,54975,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-04-08
47,Just Hold On,Steve Aoki,54645,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-04-08
48,Happier,Ed Sheeran,54027,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-04-08
49,Lot to Learn,Luke Christopher,53076,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-04-08
50,The Other,Lauv,52674,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-04-08
51,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,50755,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-04-08
52,In the Name of Love,Martin Garrix,46650,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-04-08
53,Location,Khalid,46564,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-04-08
54,Dive,Ed Sheeran,46157,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-04-08
55,Castle on the Hill,Ed Sheeran,45996,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-04-08
56,You,Jona,43225,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-04-08
57,Your Love - Dolce Amore Teleserye Theme,Juris,43117,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-04-08
58,HUMBLE.,Kendrick Lamar,42278,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-04-08
59,Don't Leave,Snakehips,41485,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-04-08
60,A Love To Last A Lifetime,Juris,41331,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-04-08
61,iSpy (feat. Lil Yachty),KYLE,40989,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-04-08
62,"Sit Still, Look Pretty",Daya,40889,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-04-08
63,Dahil Sa'Yo,Inigo Pascual,40705,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-04-08
64,Solo Dance,Martin Jensen,40563,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-04-08
65,Sign of the Times,Harry Styles,40228,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-04-08
66,Migraine,Moonstar88,40114,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-04-08
67,Photograph,Ed Sheeran,39239,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-04-08
68,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,39069,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-04-08
69,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,38559,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-04-08
70,Sa'yo,Silent Sanctuary,38505,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-04-08
71,Selfish (feat. Rihanna),Future,37159,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-04-08
72,Treat You Better,Shawn Mendes,36402,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-04-08
73,I Feel It Coming,The Weeknd,36160,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-04-08
74,Tell Me Where It Hurts,MYMP,35729,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-04-08
75,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35716,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-04-08
