Position,Track Name,Artist,Streams,URL,Date
39,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,81556,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-03-06
40,New Man,Ed Sheeran,81404,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,2017-03-06
41,Chained To The Rhythm,Katy Perry,81366,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-03-06
42,Lot to Learn,Luke Christopher,81232,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-03-06
43,Cold Water (feat. Justin Bieber & MØ),Major Lazer,80177,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-03-06
44,Hearts Don't Break Around Here,Ed Sheeran,77248,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2017-03-06
45,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,76667,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-03-06
46,By Your Side,Jonas Blue,76416,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-03-06
47,In the Name of Love,Martin Garrix,75388,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-03-06
48,Don't Leave,Snakehips,71632,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-03-06
49,Jumpshot,Dawin,70272,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-03-06
50,Touch,Little Mix,69209,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-03-06
51,Barcelona,Ed Sheeran,68784,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,2017-03-06
52,Side To Side,Ariana Grande,68442,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-03-06
53,美女と野獣,Ariana Grande,67546,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-03-06
54,Hiling,Mark Carpio,66833,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-03-06
55,Tadhana,Up Dharma Down,63784,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-03-06
56,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,62622,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-03-06
57,Save Myself,Ed Sheeran,62311,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj,2017-03-06
58,Eraser,Ed Sheeran,62172,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2,2017-03-06
59,Nancy Mulligan,Ed Sheeran,58608,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ,2017-03-06
60,Bibia Be Ye Ye,Ed Sheeran,58089,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2,2017-03-06
61,You,Jona,57057,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-03-06
62,Photograph,Ed Sheeran,56590,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-03-06
63,Slide (feat. Frank Ocean & Migos),Calvin Harris,56421,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-03-06
64,I Feel It Coming,The Weeknd,56013,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-03-06
65,Why Can't It Be,Kaye Cal,55074,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-03-06
66,Starboy,The Weeknd,51906,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-03-06
67,Pasensya Ka Na,Silent Sanctuary,49871,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-03-06
68,All Time Low,Jon Bellion,47058,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-03-06
69,A Love To Last A Lifetime,Juris,46998,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-03-06
70,The Other,Lauv,46859,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-03-06
71,Believer,Imagine Dragons,46759,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-03-06
72,"Sit Still, Look Pretty",Daya,46752,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-03-06
73,Green Light,Lorde,46490,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,2017-03-06
74,iSpy (feat. Lil Yachty),KYLE,46462,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-03-06
75,Dahil Sa'Yo,Inigo Pascual,46145,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-03-06
76,Solo Dance,Martin Jensen,44669,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-03-06
77,ILYSB,LANY,44153,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-03-06
78,Treat You Better,Shawn Mendes,43662,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-03-06
79,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,42400,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-03-06
80,Sunset Lover,Petit Biscuit,42196,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-03-06
81,History,Olivia Holt,42132,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-03-06
82,Your Love - Dolce Amore Teleserye Theme,Juris,41109,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-03-06
83,The Scientist,Coldplay,39548,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-03-06
84,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,36072,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-03-06
85,Migraine,Moonstar88,35921,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-03-06
86,Let Me Be the One,Julie Anne San Jose,35486,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-03-06
87,Shout Out to My Ex,Little Mix,34690,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-03-06
88,Sa'yo,Silent Sanctuary,34582,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-03-06
89,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,34316,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-03-06
90,Scars To Your Beautiful,Alessia Cara,32750,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-03-06
91,Secret Love Song (feat. Jason Derulo),Little Mix,31837,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-03-06
92,Fake Love,Drake,31125,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-03-06
93,Tell Me Where It Hurts,MYMP,31028,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-03-06
94,YOUTH,Troye Sivan,31017,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-03-06
95,I'm Not The Only One,Sam Smith,30240,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-03-06
96,Before I Let You Go,Freestyle,29923,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-03-06
97,We Can't Be,Krissy,29315,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-03-06
98,Collide - Acoustic Version,Howie Day,29090,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-03-06
99,Middle,DJ Snake,29079,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-03-06
100,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29032,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-03-06
101,Chunky,Bruno Mars,28542,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-03-06
102,Rainbow,South Border,28194,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-03-06
103,Don't Let Me Down (feat. Daya),The Chainsmokers,28000,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-03-06
104,Someday,Nina,27706,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-03-06
105,A Thousand Years,Christina Perri,27367,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-03-06
106,Iris,The Goo Goo Dolls,26441,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-03-06
107,Caroline,Aminé,26404,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-03-06
108,September Song,JP Cooper,26379,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-03-06
109,Terrified,Katharine McPhee,26332,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-03-06
110,Beautiful Soul,Jesse McCartney,26283,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-03-06
111,Bad and Boujee (feat. Lil Uzi Vert),Migos,26263,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-03-06
112,Prinsesa,6cyclemind,26004,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-03-06
113,So Sick,Ne-Yo,25988,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-03-06
114,Your Body Is a Wonderland,John Mayer,25987,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-03-06
115,Paano Ba Ang Magmahal,Piolo Pascual,25652,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-03-06
116,Para Sa Akin,Sitti,25619,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-03-06
117,ILYSB - STRIPPED,LANY,25530,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-03-06
118,The Man Who Can't Be Moved,The Script,25393,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-03-06
119,I Got You,Bebe Rexha,25365,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-03-06
120,Sidekick,Dawin,24771,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-03-06
121,So Slow,Freestyle,24703,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-03-06
122,Roses (feat. ROZES),The Chainsmokers,24582,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-03-06
123,"i hate u, i love u (feat. olivia o'brien)",gnash,24462,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-03-06
124,Shape of You - Acoustic,Ed Sheeran,24118,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,2017-03-06
125,Take A Bow,Rihanna,24107,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-03-06
126,Cake - Challenge Version,Flo Rida,23956,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-03-06
127,Breakeven,The Script,23952,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-03-06
128,Not Going Home (feat. Gia Koka),DVBBS,23624,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-03-06
129,With a Smile (feat. Kelly Badon),South Border,23586,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-03-06
130,Love Yourself,Justin Bieber,23430,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-03-06
131,When You Say Nothing At All,Boyzone,23384,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-03-06
132,A Thousand Miles,Vanessa Carlton,23295,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-03-06
133,I'm Yours,Jason Mraz,23270,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-03-06
134,She Will Be Loved - Radio Mix,Maroon 5,23122,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-03-06
135,Let Her Go,Passenger,23073,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-03-06
136,Oceans Away,A R I Z O N A,23031,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-03-06
137,Hanap-Hanap,James Reid,22985,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-03-06
138,Water Under the Bridge,Adele,22841,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-03-06
139,You And Me,Lifehouse,22801,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-03-06
140,More Than Words,Extreme,22597,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-03-06
141,One Dance,Drake,22450,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-03-06
142,True,Ryan Cabrera,22211,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-03-06
143,Meron Nang Iba,Silent Sanctuary,22041,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-03-06
144,Stickwitu,The Pussycat Dolls,21974,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-03-06
145,Sooner Or Later,Aaron Carter,21947,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-03-06
146,Wherever You Will Go,The Calling,21839,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-03-06
147,Congratulations,Post Malone,21760,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-03-06
148,New York And Back,Leanne & Naara,21658,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-03-06
149,Straight up & Down,Bruno Mars,21633,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-03-06
150,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21518,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-03-06
151,Shed a Light,Robin Schulz,21328,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-03-06
152,Mercy,Shawn Mendes,21288,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-03-06
153,Thinking out Loud,Ed Sheeran,21146,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-03-06
154,Despacito (Featuring Daddy Yankee),Luis Fonsi,21079,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-03-06
155,Hypnotised,Coldplay,20919,https://open.spotify.com/track/5LXj9Ch3O9ATm1NoHT8GXn,2017-03-06
156,Lucky,Jason Mraz,20843,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-03-06
157,Selfish (feat. Rihanna),Future,20801,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-03-06
158,Send My Love (To Your New Lover),Adele,20747,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-03-06
159,7 Years,Lukas Graham,20736,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-03-06
160,Bubbly,Colbie Caillat,20512,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-03-06
161,The Day You Said Goodnight - Acoustic Version,Hale,20469,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-03-06
162,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20449,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-03-06
163,Romantic - NOTD Remix,Stanaj,20435,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-03-06
164,All I Ask,Adele,20392,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-03-06
165,Nobody's Better (feat. Fetty Wap),Suzi,20373,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-03-06
166,Akin Ka Na Lang,The Company,19957,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-03-06
167,Make Me (Cry),Noah Cyrus,19808,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-03-06
168,Sunday Morning,Maroon 5,19790,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-03-06
169,Starting over Again,Toni Gonzaga,19671,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-03-06
170,Too Good to Say Goodbye,Bruno Mars,19535,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-03-06
171,Set You Free,MYMP,19496,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-03-06
172,Tenerife Sea,Ed Sheeran,19333,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe,2017-03-06
173,Almost Is Never Enough,Ariana Grande,19207,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-03-06
174,Just the Way You Are,Bruno Mars,19012,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-03-06
175,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,18941,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-03-06
176,This Is What You Came For (feat. Rihanna),Calvin Harris,18877,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-03-06
177,Good Girls,LANY,18836,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-03-06
178,pink skies,LANY,18788,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-03-06
179,Till I Met You,Angeline Quinto,18679,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-03-06
180,Heavy (feat. Kiiara),Linkin Park,18527,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4,2017-03-06
181,One Call Away,Charlie Puth,18482,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-03-06
182,Ikaw,Yeng Constantino,18151,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-03-06
183,I Was Made For Loving You,Tori Kelly,18109,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-03-06
184,Body Like A Back Road,Sam Hunt,17998,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,2017-03-06
185,Everyday,Ariana Grande,17884,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-03-06
186,The Way You Look at Me,Christian Bautista,17801,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-03-06
187,Yellow,Coldplay,17765,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-03-06
188,Pusong Ligaw,Jericho Rosales,17548,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-03-06
189,Lights Down Low,MAX,17234,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-03-06
190,Bounce Back,Big Sean,17075,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF,2017-03-06
191,Someday We'll Know,Mandy Moore,17069,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-03-06
192,Chasing Cars,Snow Patrol,17029,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-03-06
193,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,17002,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH,2017-03-06
194,Million Reasons,Lady Gaga,16961,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-03-06
195,True Colors,Anna Kendrick,16855,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-03-06
196,I Won't Give Up,Jason Mraz,16852,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-03-06
197,Realize,Colbie Caillat,16754,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-03-06
198,How Far I'll Go,Auli'i Cravalho,16752,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd,2017-03-06
199,Hate That I Love You,Rihanna,16741,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-03-06
200,Hear Me Now,Alok,16700,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-03-06
