Position,Track Name,Artist,Streams,URL,Date
18,Malayo Ka Man,Jr Crown,113258,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-10-19
19,if this is the last time,LANY,113173,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2020-10-19
20,Mood (feat. iann dior),24kGoldn,109774,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-10-19
21,Heather,Conan Gray,109204,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-10-19
22,Go Crazy,Chris Brown,107521,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-10-19
23,What You Know Bout Love,Pop Smoke,107147,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,2020-10-19
24,Marikit,Juan Caoile,104339,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-10-19
25,Crazy Over You,BLACKPINK,102313,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-10-19
26,Before You Go,Lewis Capaldi,102236,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-10-19
27,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,99851,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-10-19
28,Imahe,Magnus Haven,99505,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-10-19
29,You Never Know,BLACKPINK,98296,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-10-19
30,Intentions (feat. Quavo),Justin Bieber,97504,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-10-19
31,you!,LANY,96044,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-10-19
32,Love To Hate Me,BLACKPINK,94986,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-10-19
33,Ulap,Rob Deniel,93025,https://open.spotify.com/track/0en1kxNAvVQxLpbteRTG7L,2020-10-19
34,Wonder,Shawn Mendes,89733,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,2020-10-19
35,Watermelon Sugar,Harry Styles,89625,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-10-19
36,Chinita Girl,Lil Vinceyy,89423,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-10-19
37,Titig,MC Einstein,88606,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-10-19
38,Miloves (Otw Sayo),King Badger,88174,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-10-19
39,Kathang Isip,Ben&Ben,86242,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-10-19
40,Higa,Arthur Nery,86027,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-10-19
41,Put Your Records On,Ritt Momney,85916,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-10-19
42,Someone You Loved,Lewis Capaldi,85183,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-10-19
43,heart won't let me,LANY,84024,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-10-19
44,Maybe The Night,Ben&Ben,82699,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-10-19
45,Make It With You,Ben&Ben,79252,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-10-19
46,"10,000 Hours (with Justin Bieber)",Dan + Shay,78371,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-10-19
47,Pangga,Matthaios,76332,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-10-19
48,Love Somebody,Lauv,75688,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-10-19
49,Memories,Maroon 5,74036,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-10-19
50,Blueberry Eyes (feat. SUGA of BTS),MAX,71827,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-10-19
51,Malibu Nights,LANY,71703,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-10-19
52,Nakikinig Ka Ba Sa Akin,Ben&Ben,65963,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-10-19
53,Sana,I Belong to the Zoo,65141,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-10-19
54,Binibini,Matthaios,65108,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-10-19
55,Hindi Tayo Pwede,The Juans,62877,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-10-19
56,Leaves,Ben&Ben,62712,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-10-19
57,Lonely (with benny blanco),Justin Bieber,62070,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-10-19
58,Boy With Luv (feat. Halsey),BTS,60288,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-10-19
59,Sulyap,Jr Crown,59283,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-10-19
60,Kung 'Di Rin Lang Ikaw,December Avenue,59241,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-10-19
61,comethru,Jeremy Zucker,58562,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-10-19
62,Your Song,Parokya Ni Edgar,58487,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-10-19
63,Say You Won't Let Go,James Arthur,58209,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-10-19
64,Better,ZAYN,57979,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-10-19
65,I Like Me Better,Lauv,56579,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-10-19
66,Rainbow,South Border,56565,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-10-19
67,Lose,NIKI,53465,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b,2020-10-19
68,Make You Mine,PUBLIC,53325,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-10-19
69,Pagtingin,Ben&Ben,52220,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-10-19
70,When I Look At You,Miley Cyrus,50159,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-10-19
71,Sa Susunod na Habang Buhay,Ben&Ben,49611,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-10-19
72,Out of My League,Stephen Speaks,49526,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-10-19
73,Best Part (feat. Daniel Caesar),H.E.R.,48891,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-10-19
74,Passenger Seat,Stephen Speaks,48880,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-10-19
75,you broke me first,Tate McRae,48640,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-10-19
76,Savage Love (Laxed - Siren Beat),Jawsh 685,48609,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-10-19
77,Araw-Araw Love,Flow G,47099,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-10-19
78,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,46937,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-10-19
79,Lifetime,Ben&Ben,46904,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-10-19
80,Circles,Post Malone,46801,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-10-19
81,2002,Anne-Marie,46780,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-10-19
82,Psycho,Red Velvet,46515,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-10-19
83,Your Man,Joji,45669,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2,2020-10-19
84,If the World Was Ending - feat. Julia Michaels,JP Saxe,45030,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-10-19
85,Nobody's Love,Maroon 5,44853,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-10-19
86,ily (i love you baby) (feat. Emilee),Surf Mesa,44078,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-10-19
87,HOME;RUN,SEVENTEEN,43622,https://open.spotify.com/track/2iW0q5jJJT5HKlIs25AAgv,2020-10-19
88,Kill This Love,BLACKPINK,41840,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-10-19
89,Araw-Araw,Ben&Ben,41560,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-10-19
90,Not Shy,ITZY,41474,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-10-19
91,Sa Ngalan Ng Pag-Ibig,December Avenue,41017,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-10-19
92,lowkey,NIKI,40543,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-10-19
93,Mean It,Lauv,40298,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-10-19
94,Strawberries & Cigarettes,Troye Sivan,40194,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-10-19
95,Don't Start Now,Dua Lipa,40188,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-10-19
96,Tadhana,Up Dharma Down,39838,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-10-19
97,Just the Way You Are,Bruno Mars,39791,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-10-19
98,Do Re Mi,SEVENTEEN,39719,https://open.spotify.com/track/4wcyQo2iV46LinjXE55RtG,2020-10-19
99,Miracle Nights,ALLMO$T,39250,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-10-19
100,The Day You Said Goodnight,Hale,39035,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-10-19
101,Mundo,IV Of Spades,38867,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-10-19
102,Tell Me Where It Hurts,MYMP,38670,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-10-19
103,The Way You Look at Me,Christian Bautista,38625,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-10-19
104,214,Rivermaya,38499,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-10-19
105,Light a Flame,SEVENTEEN,38284,https://open.spotify.com/track/2QeqvHnADmf2fN5sowptuO,2020-10-19
106,Be Kind (with Halsey),Marshmello,37870,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-10-19
107,Beautiful People (feat. Khalid),Ed Sheeran,37766,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-10-19
108,Rain On Me (with Ariana Grande),Lady Gaga,37461,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-10-19
109,I.F.L.Y.,Bazzi,37376,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-10-19
110,Sour Candy (with BLACKPINK),Lady Gaga,36855,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-10-19
111,OK Not To Be OK,Marshmello,36736,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-10-19
112,I Need You More Today,Caleb Santos,36660,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-10-19
113,What Am I,Why Don't We,36588,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-10-19
114,death bed (coffee for your head),Powfu,36518,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-10-19
115,Someday,Nina,36455,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-10-19
116,Rewrite The Stars,Zac Efron,36416,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-10-19
117,Sofia,Clairo,36376,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-10-19
118,Waterfalls,Julian Sean,36331,https://open.spotify.com/track/3NFxEhW0A38HCoadVBhwew,2020-10-19
119,Kahit Ayaw Mo Na,This Band,36033,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-10-19
120,ON,BTS,35996,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-10-19
121,Falling,Harry Styles,35959,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-10-19
122,As If It's Your Last,BLACKPINK,35881,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-10-19
123,Nararahuyo,Matthaios,35788,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-10-19
124,eight(Prod.&Feat. SUGA of BTS),IU,35769,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-10-19
125,HEY BUDDY,SEVENTEEN,35645,https://open.spotify.com/track/1hd8IgMElWy3OqcFVjZMUx,2020-10-19
126,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,35431,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-10-19
127,It's You,Ali Gatie,35380,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-10-19
128,Too Good At Goodbyes,Sam Smith,35264,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-10-19
129,You Are The Reason,Calum Scott,35191,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-10-19
130,Kung Wala Ka,Hale,35169,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-10-19
131,Weak,Khel Pangilinan,35029,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-10-19
132,AH! LOVE,SEVENTEEN,34766,https://open.spotify.com/track/5TgfB8nBnuKaytBbjmrzO7,2020-10-19
133,I'm Yours,Jason Mraz,34703,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-10-19
134,Umaasa,Skusta Clee,34487,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-10-19
135,Stay Gold,BTS,34393,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-10-19
136,Lucky,Jason Mraz,34238,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-10-19
137,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,34213,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-10-19
138,She Will Be Loved - Radio Mix,Maroon 5,34180,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-10-19
139,Love Story,Taylor Swift,34164,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-10-19
140,All My Love,SEVENTEEN,34091,https://open.spotify.com/track/11zGbqR6W7biyOgSm3WGSO,2020-10-19
141,Blinding Lights,The Weeknd,34051,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-10-19
142,Vibe With Me,Matthaios,34003,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-10-19
143,Beautiful In White,Shane Filan,33766,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-10-19
144,Stickwitu,The Pussycat Dolls,33671,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-10-19
145,Sa Susunod Na Lang,PDL,33638,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-10-19
146,MORE & MORE,TWICE,33463,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-10-19
147,I Don't Care (with Justin Bieber),Ed Sheeran,33381,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-10-19
148,Your Song (My One and Only You),Julie Anne San Jose,33205,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-10-19
149,Nobela,Join The Club,32998,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-10-19
150,Love Someone,Lukas Graham,32667,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-10-19
151,La La Lost You - Acoustic Version,NIKI,32500,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-10-19
152,ROCKSTAR (feat. Roddy Ricch),DaBaby,32293,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-10-19
153,Adore You,Harry Styles,32240,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-10-19
154,With a Smile (feat. Kelly Badon),South Border,32209,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-10-19
155,DDU-DU DDU-DU,BLACKPINK,32185,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2020-10-19
156,Señorita,Shawn Mendes,32177,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-10-19
157,You And Me,Lifehouse,32084,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-10-19
158,Electric Love,BØRNS,32008,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-10-19
159,This I Promise You,*NSYNC,31902,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-10-19
160,cardigan,Taylor Swift,31808,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-10-19
161,Masyado Pang Maaga,Ben&Ben,31733,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-10-19
162,Shape of My Heart,Backstreet Boys,31658,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-10-19
163,cowboy in LA,LANY,31657,https://open.spotify.com/track/22ZcJxQkzIL6EU692kAFWY,2020-10-19
164,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31610,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-10-19
165,Not a Pop Song,Little Mix,31472,https://open.spotify.com/track/0g4xPTe9fP1gPiXPMQKj7Z,2020-10-19
166,Our First Song,Joseph Vincent,31395,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-10-19
167,Fake,Lauv,31356,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-10-19
168,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,30882,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-10-19
169,Feel Special,TWICE,30757,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-10-19
170,Photograph,Ed Sheeran,30703,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-10-19
171,So Sick,Ne-Yo,30553,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-10-19
172,Beautiful Soul,Jesse McCartney,30512,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-10-19
173,Before I Let You Go,Freestyle,30143,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-10-19
174,Shallow,Lady Gaga,30001,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-10-19
175,My Boo,Usher,29822,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-10-19
176,Can't Get Out,Jem Macatuno,29777,https://open.spotify.com/track/5PjjypAmfFPp5Axknx5mJ9,2020-10-19
177,Euphoria,BTS,29660,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0,2020-10-19
178,I'll Never Go,Erik Santos,29560,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2020-10-19
179,A Thousand Years,Christina Perri,29488,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-10-19
180,Maria,Hwa Sa,29486,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-10-19
181,Ang Huling El Bimbo,Eraserheads,29469,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-10-19
182,good guys,LANY,29291,https://open.spotify.com/track/2jNyJzHvoLSuI7CWAhsdhn,2020-10-19
183,12:51,krissy & ericka,29258,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-10-19
184,What is Love,TWICE,29244,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM,2020-10-19
185,FANCY,TWICE,29174,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-10-19
186,"always, i'll care",Jeremy Zucker,29036,https://open.spotify.com/track/0rbKrBvZUYY9GN9l057BuY,2020-10-19
187,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29009,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-10-19
188,With A Smile,Eraserheads,28897,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-10-19
189,Never Not,Lauv,28856,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2020-10-19
190,"thank u, next",Ariana Grande,28751,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-10-19
191,Take A Bow,Rihanna,28740,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-10-19
192,Ikaw Lamang,Silent Sanctuary,28737,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-10-19
193,Binhi,Arthur Nery,28671,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-10-19
194,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28625,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-10-19
195,Laugh Now Cry Later (feat. Lil Durk),Drake,28442,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-10-19
196,BOOMBAYAH - KR Ver.,BLACKPINK,28265,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2020-10-19
197,Without Me,Halsey,28245,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-10-19
198,Bakit Ba Ikaw,Michael Pangilinan,28050,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-10-19
199,When You Say Nothing At All,Ronan Keating,27991,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-10-19
200,You're Still The One,Shania Twain,27883,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-10-19
