Position,Track Name,Artist,Streams,URL,Date
1,At My Worst,Pink Sweat$,238696,https://open.spotify.com/track/0ri0Han4IRJhzvERHOZTMr,2020-11-11
2,Paubaya,Moira Dela Torre,226532,https://open.spotify.com/track/1NUw61RX4Wtmxw7CLiP4kP,2020-11-11
3,Dynamite,BTS,208942,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,2020-11-11
4,positions,Ariana Grande,181842,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,2020-11-11
5,I CAN'T STOP ME,TWICE,171102,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,2020-11-11
6,Ice Cream (with Selena Gomez),BLACKPINK,170811,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz,2020-11-11
7,Holy (feat. Chance The Rapper),Justin Bieber,170231,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,2020-11-11
8,Lovesick Girls,BLACKPINK,164310,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C,2020-11-11
9,Beautiful Scars,Maximillian,152930,https://open.spotify.com/track/1Hu42ZLWG9dHaVOPiWyEmE,2020-11-11
10,Kabilang Buhay,Bandang Lapis,138916,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG,2020-11-11
11,You Got It,Vedo,125891,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,2020-11-11
12,What You Know Bout Love,Pop Smoke,119022,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,2020-11-11
13,Di Ka Sayang,Ben&Ben,113485,https://open.spotify.com/track/0V9rj37SqxF06EOV809odq,2020-11-11
14,KLWKN,Music Hero,107457,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-11-11
15,Bet You Wanna (feat. Cardi B),BLACKPINK,104183,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-11-11
16,Teka Lang,Emman,102647,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-11-11
17,Stuck with U (with Justin Bieber),Ariana Grande,100567,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-11-11
18,Mad at Disney,salem ilese,98303,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-11-11
19,Mariposa,Peach Tree Rascals,97386,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-11-11
20,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,97209,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK,2020-11-11
21,if this is the last time,LANY,97163,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2020-11-11
22,34+35,Ariana Grande,94754,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,2020-11-11
23,WAP (feat. Megan Thee Stallion),Cardi B,93778,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-11-11
24,How You Like That,BLACKPINK,93219,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2020-11-11
25,Ulap,Rob Deniel,89921,https://open.spotify.com/track/0en1kxNAvVQxLpbteRTG7L,2020-11-11
26,Titig,MC Einstein,89547,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-11-11
27,Malayo Ka Man,Jr Crown,87399,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-11-11
28,Put Your Records On,Ritt Momney,86977,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-11-11
29,Go Crazy,Chris Brown,86544,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-11-11
30,Kathang Isip,Ben&Ben,85359,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-11-11
31,Heather,Conan Gray,84555,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-11-11
32,Pretty Savage,BLACKPINK,84366,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2020-11-11
33,Imahe,Magnus Haven,84245,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-11-11
34,Before You Go,Lewis Capaldi,81539,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-11-11
35,Maybe The Night,Ben&Ben,78470,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-11-11
36,Higa,Arthur Nery,78005,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-11-11
37,Lonely (with benny blanco),Justin Bieber,77187,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-11-11
38,Nakikinig Ka Ba Sa Akin,Ben&Ben,76172,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-11-11
39,Make It With You,Ben&Ben,75513,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-11-11
40,Wonder,Shawn Mendes,72584,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,2020-11-11
41,Someone You Loved,Lewis Capaldi,72135,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-11-11
42,Blueberry Eyes (feat. SUGA of BTS),MAX,72000,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-11-11
43,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,71683,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-11-11
44,you!,LANY,71388,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-11-11
45,Chinita Girl,Lil Vinceyy,70870,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-11-11
46,Miloves (Otw Sayo),King Badger,70309,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-11-11
47,Sana,I Belong to the Zoo,69434,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-11-11
48,Leaves,Ben&Ben,69313,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-11-11
49,Hindi Tayo Pwede,The Juans,66671,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-11-11
50,Pangga,Matthaios,62809,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-11-11
51,Sofia,Clairo,61620,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-11-11
52,heart won't let me,LANY,61497,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-11-11
53,Pagtingin,Ben&Ben,60979,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-11-11
