Position,Track Name,Artist,Streams,URL,Date
37,if this is the last time,LANY,81232,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2020-12-16
38,How You Like That,BLACKPINK,80029,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2020-12-16
39,gold rush,Taylor Swift,77470,https://open.spotify.com/track/5BK0uqwY9DNfZ630STAEaq,2020-12-16
40,‘tis the damn season,Taylor Swift,76681,https://open.spotify.com/track/4GBkffrtA51p17JH35irGA,2020-12-16
41,Nakikinig Ka Ba Sa Akin,Ben&Ben,75370,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-12-16
42,Go Crazy,Chris Brown,74794,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-12-16
43,Santa Tell Me,Ariana Grande,74382,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2020-12-16
44,Higa,Arthur Nery,72284,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-12-16
45,Hindi Tayo Pwede,The Juans,72230,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-12-16
46,Pagtingin,Ben&Ben,72001,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-12-16
47,Someone You Loved,Lewis Capaldi,71958,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-12-16
48,Pretty Savage,BLACKPINK,71498,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2020-12-16
49,Levitating (feat. DaBaby),Dua Lipa,70700,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2020-12-16
50,WAP (feat. Megan Thee Stallion),Cardi B,69764,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-12-16
51,Leaves,Ben&Ben,69692,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-12-16
52,Lonely (with benny blanco),Justin Bieber,69528,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-12-16
53,tolerate it,Taylor Swift,68734,https://open.spotify.com/track/0PurA4JVJ8YQgSVopY8fn6,2020-12-16
54,Therefore I Am,Billie Eilish,67176,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2020-12-16
55,"10,000 Hours (with Justin Bieber)",Dan + Shay,67088,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-12-16
56,Mad at Disney,salem ilese,66952,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-12-16
57,Sulyap,Jr Crown,66068,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-12-16
58,Sana,I Belong to the Zoo,64970,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-12-16
59,happiness,Taylor Swift,64810,https://open.spotify.com/track/73YUReisjb3A9ActdLLjJQ,2020-12-16
60,Wag Na Lang,MC Einstein,64539,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2020-12-16
61,pov,Ariana Grande,63814,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2020-12-16
62,Memories,Maroon 5,62575,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-12-16
63,Fake,Lauv,59960,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-12-16
64,Araw-Araw,Ben&Ben,59387,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-12-16
65,Chinita Girl,Lil Vinceyy,58411,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-12-16
66,Last Christmas,Wham!,58354,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2020-12-16
67,evermore (feat. Bon Iver),Taylor Swift,58342,https://open.spotify.com/track/0AaV4MJrgmLV3XhoiWXjjb,2020-12-16
68,Pangga,Matthaios,58225,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-12-16
69,dorothea,Taylor Swift,57687,https://open.spotify.com/track/3w9VRlKPvNxj40RdUGRweH,2020-12-16
70,Blue & Grey,BTS,57368,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2020-12-16
71,Kung 'Di Rin Lang Ikaw,December Avenue,56924,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-12-16
72,Intentions (feat. Quavo),Justin Bieber,56865,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-12-16
73,Your Song,Parokya Ni Edgar,56194,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-12-16
74,heart won't let me,LANY,55662,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-12-16
75,Fly To My Room,BTS,55451,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2020-12-16
76,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,54678,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-12-16
77,ivy,Taylor Swift,54640,https://open.spotify.com/track/19CSr8rwW05VJL2F91KFNK,2020-12-16
78,comethru,Jeremy Zucker,54279,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-12-16
79,Say You Won't Let Go,James Arthur,54165,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-12-16
80,coney island (feat. The National),Taylor Swift,54126,https://open.spotify.com/track/4tyX1rw9X309WkEdh2As4B,2020-12-16
81,Malibu Nights,LANY,53466,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-12-16
82,Before You Go,Lewis Capaldi,53077,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-12-16
83,Lifetime,Ben&Ben,53063,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-12-16
84,long story short,Taylor Swift,52602,https://open.spotify.com/track/0vVMlbdYx2080Oa9FndPZr,2020-12-16
85,I Like Me Better,Lauv,51623,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-12-16
86,Mood (feat. iann dior),24kGoldn,50648,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-12-16
87,Boy With Luv (feat. Halsey),BTS,50384,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-12-16
88,Psycho,Red Velvet,48730,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-12-16
89,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,47972,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-12-16
90,cowboy like me,Taylor Swift,47672,https://open.spotify.com/track/1XjHRolIXL2M1EEOUsGGR4,2020-12-16
91,Bet You Wanna (feat. Cardi B),BLACKPINK,47659,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-12-16
92,Telepathy,BTS,47315,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2020-12-16
93,Miloves (Otw Sayo),King Badger,46822,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-12-16
94,Best Part (feat. Daniel Caesar),H.E.R.,46802,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-12-16
95,Future,Red Velvet,46605,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-12-16
96,you!,LANY,46027,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-12-16
97,Don't Start Now,Dua Lipa,45780,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-12-16
98,marjorie,Taylor Swift,45523,https://open.spotify.com/track/7vBNFh3NIZTj6tB5s1IBjE,2020-12-16
99,2002,Anne-Marie,45469,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-12-16
100,Circles,Post Malone,45262,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-12-16
101,Mistletoe,Justin Bieber,45103,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2020-12-16
102,Rainbow,South Border,44497,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-12-16
103,Stay,BTS,44250,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,2020-12-16
104,Rockin' Around The Christmas Tree,Brenda Lee,44127,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2020-12-16
105,Better,ZAYN,44123,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-12-16
106,Kung Wala Ka,Hale,43426,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-12-16
107,Miracle Nights,ALLMO$T,43316,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-12-16
108,Marikit,Juan Caoile,42845,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-12-16
109,Sa Ngalan Ng Pag-Ibig,December Avenue,42724,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-12-16
110,Kahit Kunwari Man Lang,Agsunta,42706,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww,2020-12-16
111,It's Beginning to Look a Lot like Christmas,Michael Bublé,42603,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2020-12-16
112,Jingle Bell Rock,Bobby Helms,42317,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2020-12-16
113,Underneath the Tree,Kelly Clarkson,42059,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,2020-12-16
114,closure,Taylor Swift,41765,https://open.spotify.com/track/3uayvzcbqFydIbgUeC6EJh,2020-12-16
115,Snowman,Sia,41647,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,2020-12-16
116,If the World Was Ending - feat. Julia Michaels,JP Saxe,41515,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-12-16
117,Dis-ease,BTS,41173,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,2020-12-16
118,It's the Most Wonderful Time of the Year,Andy Williams,41086,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,2020-12-16
119,Out of My League,Stephen Speaks,40949,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-12-16
120,Araw-Araw Love,Flow G,40859,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-12-16
121,Masyado Pang Maaga,Ben&Ben,40533,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-12-16
122,cardigan,Taylor Swift,40090,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-12-16
123,Sa Susunod Na Lang,PDL,39887,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-12-16
124,Passenger Seat,Stephen Speaks,39847,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-12-16
125,Nobela,Join The Club,39637,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-12-16
126,Nandito Lang Ako,Skusta Clee,38919,https://open.spotify.com/track/5xd70ihEAM1UA1DnM8af2v,2020-12-16
127,Beautiful In White,Shane Filan,38557,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-12-16
128,Wonder,Shawn Mendes,38433,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2020-12-16
129,214,Rivermaya,38254,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-12-16
130,Bibingka,Ben&Ben,38008,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ,2020-12-16
131,you broke me first,Tate McRae,37927,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-12-16
132,The Day You Said Goodnight,Hale,37820,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-12-16
133,Mundo,IV Of Spades,37763,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-12-16
134,Tadhana,Up Dharma Down,37599,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-12-16
135,I Need You More Today,Caleb Santos,37060,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-12-16
136,Running,Gaho,36685,https://open.spotify.com/track/3t0Dw9zYFXK4ezJxbM3rbj,2020-12-16
137,Just the Way You Are,Bruno Mars,36302,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-12-16
138,Star ng Pasko,ABS-CBN Music All Star,36228,https://open.spotify.com/track/01eo8yhZDkzYuog8FzYzgV,2020-12-16
139,Rain On Me (with Ariana Grande),Lady Gaga,36129,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-12-16
140,"Umaaraw, Umuulan",December Avenue,35855,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6,2020-12-16
141,Mirrors,Justin Timberlake,35840,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-12-16
142,Prisoner (feat. Dua Lipa),Miley Cyrus,35307,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,2020-12-16
143,Blinding Lights,The Weeknd,35232,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-12-16
144,Kahit Ayaw Mo Na,This Band,35192,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-12-16
145,Mean It,Lauv,35112,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-12-16
146,Sofia,Clairo,35065,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-12-16
147,lowkey,NIKI,34965,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-12-16
148,Too Good At Goodbyes,Sam Smith,34902,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-12-16
149,death bed (coffee for your head),Powfu,34891,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-12-16
150,Stickwitu,The Pussycat Dolls,34837,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-12-16
151,eight(Prod.&Feat. SUGA of BTS),IU,34670,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-12-16
152,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,34531,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-12-16
153,You And Me,Lifehouse,34486,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-12-16
154,Savage Love (Laxed - Siren Beat),Jawsh 685,34464,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-12-16
155,Umaasa,Skusta Clee,34444,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-12-16
156,Christmas in Our Hearts,Jose Mari Chan,34366,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2020-12-16
157,Vibe With Me,Matthaios,34354,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-12-16
158,Falling,Harry Styles,34192,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-12-16
159,I.F.L.Y.,Bazzi,34150,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-12-16
160,Zebbiana,Skusta Clee,34072,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-12-16
161,Strawberries & Cigarettes,Troye Sivan,34060,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-12-16
162,Feel Special,TWICE,34050,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-12-16
163,Blueberry Eyes (feat. SUGA of BTS),MAX,34037,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-12-16
164,Watermelon Sugar,Harry Styles,34014,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-12-16
165,FANCY,TWICE,33902,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-12-16
166,Paalam,Moira Dela Torre,33890,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-12-16
167,When I Look At You,Miley Cyrus,33846,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-12-16
168,Shallow,Lady Gaga,33293,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-12-16
169,Beautiful People (feat. Khalid),Ed Sheeran,33235,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-12-16
170,The Way You Look at Me,Christian Bautista,33167,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-12-16
171,My Boo,Usher,33133,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-12-16
172,Tell Me Where It Hurts,MYMP,33122,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-12-16
173,So Sick,Ne-Yo,32831,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-12-16
174,exile (feat. Bon Iver),Taylor Swift,32775,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-12-16
175,"thank u, next",Ariana Grande,32704,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-12-16
176,She Will Be Loved - Radio Mix,Maroon 5,32664,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-12-16
177,Nararahuyo,Matthaios,32664,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-12-16
178,Love To Hate Me,BLACKPINK,32486,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-12-16
179,Crazy Over You,BLACKPINK,32338,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-12-16
180,Ang Huling El Bimbo,Eraserheads,32182,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-12-16
181,Not Shy,ITZY,32153,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-12-16
182,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31894,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-12-16
183,You Never Know,BLACKPINK,31881,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-12-16
184,Catriona,Matthaios,31846,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-12-16
185,Rewrite The Stars,Zac Efron,31784,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-12-16
186,Ikaw At Ako,Moira Dela Torre,31723,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-12-16
187,Black Mamba,aespa,31708,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51,2020-12-16
188,It's You,Ali Gatie,31700,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-12-16
189,12:51,krissy & ericka,31665,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-12-16
190,Kill This Love,BLACKPINK,31574,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-12-16
191,You Are The Reason,Calum Scott,31541,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-12-16
192,Someday,Nina,31404,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-12-16
193,MORE & MORE,TWICE,31206,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-12-16
194,the 1,Taylor Swift,30861,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,2020-12-16
195,Ride Home,Ben&Ben,30835,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-12-16
196,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,30807,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,2020-12-16
197,I'm Yours,Jason Mraz,30764,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-12-16
198,What Am I,Why Don't We,30613,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-12-16
199,Beautiful Soul,Jesse McCartney,30595,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-12-16
200,Ikaw Lamang,Silent Sanctuary,30424,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-12-16
