Position,Track Name,Artist,Streams,URL,Date
46,"10,000 Hours (with Justin Bieber)",Dan + Shay,69731,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-09-22
47,Hindi Tayo Pwede,The Juans,68783,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-09-22
48,Lose,NIKI,68772,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b,2020-09-22
49,Malibu Nights,LANY,66823,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-09-22
50,Nobody's Love,Maroon 5,65787,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-09-22
51,Leaves,Ben&Ben,60342,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-09-22
52,Vibe With Me,Matthaios,60219,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-09-22
53,Sana,I Belong to the Zoo,58938,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-09-22
54,Kung 'Di Rin Lang Ikaw,December Avenue,58885,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-09-22
55,Boy With Luv (feat. Halsey),BTS,58246,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-09-22
56,Say You Won't Let Go,James Arthur,57032,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-09-22
57,comethru,Jeremy Zucker,56371,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-09-22
58,Not Shy,ITZY,56270,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-09-22
59,Love Somebody,Lauv,55547,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-09-22
60,Supalonely,BENEE,55172,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-09-22
61,Make You Mine,PUBLIC,54389,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-09-22
62,Sunday Best,Surfaces,53691,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-09-22
63,I Like Me Better,Lauv,53464,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-09-22
64,ily (i love you baby) (feat. Emilee),Surf Mesa,53389,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-09-22
65,Your Song,Parokya Ni Edgar,51955,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-09-22
66,Rainbow,South Border,51575,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-09-22
67,Dance Monkey,Tones And I,51120,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-09-22
68,Rain On Me (with Ariana Grande),Lady Gaga,50860,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-09-22
69,POPSTAR (feat. Drake),DJ Khaled,49760,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,2020-09-22
70,Best Part (feat. Daniel Caesar),H.E.R.,49186,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-09-22
71,Lifetime,Ben&Ben,48763,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-09-22
72,Araw-Araw,Ben&Ben,48030,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-09-22
73,Circles,Post Malone,47494,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-09-22
74,ROCKSTAR (feat. Roddy Ricch),DaBaby,46679,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-09-22
75,Out of My League,Stephen Speaks,46189,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-09-22
76,Psycho,Red Velvet,45239,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-09-22
77,2002,Anne-Marie,44973,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-09-22
78,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,44199,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-09-22
79,Sa Susunod Na Lang,PDL,44165,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-09-22
80,Passenger Seat,Stephen Speaks,43402,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-09-22
81,Sa Ngalan Ng Pag-Ibig,December Avenue,43065,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-09-22
82,Don't Start Now,Dua Lipa,42672,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-09-22
83,If the World Was Ending - feat. Julia Michaels,JP Saxe,41814,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-09-22
84,Blinding Lights,The Weeknd,41082,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-09-22
85,lowkey,NIKI,40712,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-09-22
86,no song without you,HONNE,39480,https://open.spotify.com/track/1lNHWPDvKEbamKezpLq7HW,2020-09-22
87,Miracle Nights,ALLMO$T,39083,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-09-22
88,Laugh Now Cry Later (feat. Lil Durk),Drake,38901,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-09-22
89,Mean It,Lauv,38890,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-09-22
90,Kahit Ayaw Mo Na,This Band,38870,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-09-22
91,eight(Prod.&Feat. SUGA of BTS),IU,38564,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-09-22
92,The Day You Said Goodnight,Hale,38497,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-09-22
93,Falling,Harry Styles,38388,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-09-22
94,I.F.L.Y.,Bazzi,38379,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-09-22
95,Mundo,IV Of Spades,38366,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-09-22
96,Kill This Love,BLACKPINK,38263,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-09-22
97,Tadhana,Up Dharma Down,37912,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-09-22
98,OK Not To Be OK,Marshmello,37118,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-09-22
99,Someday,Nina,37083,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-09-22
100,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,36972,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-09-22
101,Adore You,Harry Styles,36953,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-09-22
102,I Need You More Today,Caleb Santos,36564,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-09-22
103,Maria,Hwa Sa,36553,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-09-22
104,Tell Me Where It Hurts,MYMP,36535,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-09-22
105,Just the Way You Are,Bruno Mars,36432,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-09-22
106,Beautiful People (feat. Khalid),Ed Sheeran,36315,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-09-22
107,214,Rivermaya,36151,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-09-22
108,Strawberries & Cigarettes,Troye Sivan,36001,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-09-22
109,Nobela,Join The Club,35698,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-09-22
110,Masyado Pang Maaga,Ben&Ben,35128,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-09-22
111,Sour Candy (with BLACKPINK),Lady Gaga,34965,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-09-22
112,She Will Be Loved - Radio Mix,Maroon 5,34955,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-09-22
113,Stay Gold,BTS,34861,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-09-22
114,It's You,Ali Gatie,34827,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-09-22
115,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,34751,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-09-22
116,You Are The Reason,Calum Scott,34718,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-09-22
117,Rewrite The Stars,Zac Efron,34714,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-09-22
118,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,34640,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-09-22
119,MORE & MORE,TWICE,34484,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-09-22
120,La La Lost You - Acoustic Version,NIKI,34484,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-09-22
121,Blueberry Eyes (feat. SUGA of BTS),MAX,34399,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-09-22
122,Weak,Khel Pangilinan,34325,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-09-22
123,The Way You Look at Me,Christian Bautista,33957,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-09-22
124,ON,BTS,33947,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-09-22
125,Too Good At Goodbyes,Sam Smith,33754,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-09-22
126,Your Song (My One and Only You),Julie Anne San Jose,33613,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-09-22
127,Electric Love,BØRNS,33599,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-09-22
128,the 1,Taylor Swift,33068,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,2020-09-22
129,Be Kind (with Halsey),Marshmello,33006,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-09-22
130,Kung Wala Ka,Hale,32781,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-09-22
131,Love Story,Taylor Swift,32772,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-09-22
132,Diamonds,Sam Smith,32745,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv,2020-09-22
133,I Don't Care (with Justin Bieber),Ed Sheeran,32737,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-09-22
134,I'm Yours,Jason Mraz,32385,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-09-22
135,Stickwitu,The Pussycat Dolls,32107,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-09-22
136,Back Door,Stray Kids,31968,https://open.spotify.com/track/3KUGAgxo3b81X5bWoOp0U8,2020-09-22
137,This I Promise You,*NSYNC,31866,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-09-22
138,Waterfalls,Julian Sean,31814,https://open.spotify.com/track/3NFxEhW0A38HCoadVBhwew,2020-09-22
139,exile (feat. Bon Iver),Taylor Swift,31746,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-09-22
140,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,31546,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-09-22
141,Zebbiana,Skusta Clee,31450,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-09-22
142,12:51,krissy & ericka,31397,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-09-22
143,Bakit Ba Ikaw,Michael Pangilinan,31121,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-09-22
144,What Am I,Why Don't We,31103,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-09-22
145,Lucky,Jason Mraz,31083,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-09-22
146,Love Someone,Lukas Graham,31066,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-09-22
147,Head & Heart (feat. MNEK),Joel Corry,31063,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,2020-09-22
148,Señorita,Shawn Mendes,31016,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-09-22
149,Shape of My Heart,Backstreet Boys,30988,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-09-22
150,As If It's Your Last,BLACKPINK,30941,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-09-22
151,"thank u, next",Ariana Grande,30933,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-09-22
152,You And Me,Lifehouse,30686,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-09-22
153,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,30501,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-09-22
154,Take You Dancing,Jason Derulo,30377,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,2020-09-22
155,Ang Huling El Bimbo,Eraserheads,30283,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-09-22
156,Before I Let You Go,Freestyle,30230,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-09-22
157,So Sick,Ne-Yo,30226,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-09-22
158,Buwan,juan karlos,29947,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-09-22
159,Umaasa,Skusta Clee,29829,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-09-22
160,Cry About It Later,Katy Perry,29753,https://open.spotify.com/track/1RsD951uUUlJx0MRioZfev,2020-09-22
161,Binalewala - Original Version,Michael Dutchi Libranda,29573,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-09-22
162,Ikaw At Ako,Moira Dela Torre,29539,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-09-22
163,With a Smile (feat. Kelly Badon),South Border,29537,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-09-22
164,Midnight Sky,Miley Cyrus,29340,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,2020-09-22
165,You're Still The One,Shania Twain,28956,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-09-22
166,Shallow,Lady Gaga,28843,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-09-22
167,Beautiful Soul,Jesse McCartney,28818,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-09-22
168,Kabet,Gagong Rapper,28686,https://open.spotify.com/track/4G7uzhxgKFBCJApBpuuBgU,2020-09-22
169,Ikaw Lamang,Silent Sanctuary,28581,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-09-22
170,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28495,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-09-22
171,Feel Special,TWICE,28436,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-09-22
172,Catriona,Matthaios,28306,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-09-22
173,Kung Pwede Lang,Emman,27985,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-09-22
174,ILYSB - STRIPPED,LANY,27967,https://open.spotify.com/track/0cboWVpFSP3KYaxBV5pP78,2020-09-22
175,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,27931,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-09-22
176,Hindi Na Nga,This Band,27919,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-09-22
177,WANNABE,ITZY,27837,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-09-22
178,Without Me,Halsey,27830,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-09-22
179,A Thousand Years,Christina Perri,27787,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-09-22
180,Photograph,Ed Sheeran,27671,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-09-22
181,Break My Heart,Dua Lipa,27636,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-09-22
182,How Deep Is Your Love,Bee Gees,27495,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-09-22
183,Can't Get Out,Jem Macatuno,27494,https://open.spotify.com/track/5PjjypAmfFPp5Axknx5mJ9,2020-09-22
184,Binhi,Arthur Nery,27490,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-09-22
185,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27441,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-09-22
186,Castle In The Sky,Logan Harris,27117,https://open.spotify.com/track/1qqK7QDTqnmxyjt33x61Wb,2020-09-22
187,FANCY,TWICE,27082,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-09-22
188,Beautiful In White,Shane Filan,27064,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-09-22
189,With A Smile,Eraserheads,27049,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-09-22
190,Perfect,Ed Sheeran,27039,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-09-22
191,Sanctuary,Joji,26953,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-09-22
192,Never Not,Lauv,26920,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2020-09-22
193,Backyard Boy,Claire Rosinkranz,26872,https://open.spotify.com/track/0QpOqKz66ZxHNqj2PPHiFF,2020-09-22
194,Euphoria,BTS,26850,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0,2020-09-22
195,Tala,Sarah Geronimo,26807,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-09-22
196,Urong Sulong,Alisson Shore,26684,https://open.spotify.com/track/3SG0qa5JRxmMIee93u9E6I,2020-09-22
197,If I Can't Have You,Shawn Mendes,26656,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-09-22
198,Paalam,Moira Dela Torre,26655,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-09-22
199,Let Me Be The One,Jimmy Bondoc,26644,https://open.spotify.com/track/4enEJGj42a9Nk9Gh7DNhWL,2020-09-22
200,Bleeding Love,Leona Lewis,26614,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2020-09-22
