Position,Track Name,Artist,Streams,URL,Date
57,Say You Won't Let Go,James Arthur,50496,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-09-27
58,Make You Mine,PUBLIC,50103,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-09-27
59,Love Somebody,Lauv,50027,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-09-27
60,I Like Me Better,Lauv,49238,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-09-27
61,Not Shy,ITZY,48748,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-09-27
62,Dance Monkey,Tones And I,48332,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-09-27
63,Blueberry Eyes (feat. SUGA of BTS),MAX,48025,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-09-27
64,Supalonely,BENEE,48005,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-09-27
65,ily (i love you baby) (feat. Emilee),Surf Mesa,47826,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-09-27
66,POPSTAR (feat. Drake),DJ Khaled,46330,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,2020-09-27
67,Your Song,Parokya Ni Edgar,45793,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-09-27
68,Rainbow,South Border,45383,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-09-27
69,Best Part (feat. Daniel Caesar),H.E.R.,44586,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-09-27
70,Lifetime,Ben&Ben,43991,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-09-27
71,Araw-Araw,Ben&Ben,43210,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-09-27
72,Circles,Post Malone,43013,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-09-27
73,Sanctuary,Joji,42080,https://open.spotify.com/track/5F1ZmucV0uJY14y2dYKePa,2020-09-27
74,Better,ZAYN,42063,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-09-27
75,2002,Anne-Marie,40707,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-09-27
76,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,40681,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-09-27
77,Rain On Me (with Ariana Grande),Lady Gaga,40380,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-09-27
78,Sa Susunod Na Lang,PDL,40167,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-09-27
79,What You Know Bout Love,Pop Smoke,38931,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,2020-09-27
80,Don't Start Now,Dua Lipa,38457,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-09-27
81,If the World Was Ending - feat. Julia Michaels,JP Saxe,38281,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-09-27
82,Sa Ngalan Ng Pag-Ibig,December Avenue,38255,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-09-27
83,Psycho,Red Velvet,37957,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-09-27
84,Out of My League,Stephen Speaks,37578,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-09-27
85,ROCKSTAR (feat. Roddy Ricch),DaBaby,36730,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-09-27
86,La La Lost You - Acoustic Version,NIKI,36640,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-09-27
87,Mean It,Lauv,36637,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-09-27
88,Passenger Seat,Stephen Speaks,36558,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-09-27
89,Miracle Nights,ALLMO$T,36117,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-09-27
90,I.F.L.Y.,Bazzi,35663,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-09-27
91,cardigan,Taylor Swift,35560,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-09-27
92,lowkey,NIKI,35556,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-09-27
93,Mundo,IV Of Spades,34862,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-09-27
94,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,34845,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-09-27
95,Kill This Love,BLACKPINK,34717,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-09-27
96,Put Your Records On,Ritt Momney,34215,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-09-27
97,Adore You,Harry Styles,34157,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-09-27
98,Kahit Ayaw Mo Na,This Band,34075,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-09-27
99,Falling,Harry Styles,33245,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-09-27
100,Beautiful People (feat. Khalid),Ed Sheeran,33230,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-09-27
101,Blinding Lights,The Weeknd,33106,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-09-27
102,Strawberries & Cigarettes,Troye Sivan,33054,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-09-27
103,Just the Way You Are,Bruno Mars,32514,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-09-27
104,Tadhana,Up Dharma Down,32132,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-09-27
105,The Day You Said Goodnight,Hale,32006,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-09-27
106,Electric Love,BØRNS,31862,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-09-27
107,Tell Me Where It Hurts,MYMP,31374,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-09-27
108,Laugh Now Cry Later (feat. Lil Durk),Drake,31365,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-09-27
109,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,31356,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-09-27
110,214,Rivermaya,31354,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-09-27
111,Be Kind (with Halsey),Marshmello,31336,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-09-27
112,Daylight,Joji,31312,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg,2020-09-27
113,I Need You More Today,Caleb Santos,31305,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-09-27
114,It's You,Ali Gatie,31261,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-09-27
115,Maria,Hwa Sa,31238,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-09-27
116,Nobela,Join The Club,31224,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-09-27
117,Masyado Pang Maaga,Ben&Ben,31101,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-09-27
118,OK Not To Be OK,Marshmello,31093,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-09-27
119,She Will Be Loved - Radio Mix,Maroon 5,30870,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-09-27
120,Love Story,Taylor Swift,30857,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-09-27
121,eight(Prod.&Feat. SUGA of BTS),IU,30803,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-09-27
122,Sour Candy (with BLACKPINK),Lady Gaga,30667,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-09-27
123,You Are The Reason,Calum Scott,30411,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-09-27
124,Someday,Nina,30084,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-09-27
125,MORE & MORE,TWICE,30065,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-09-27
126,Too Good At Goodbyes,Sam Smith,29875,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-09-27
127,Weak,Khel Pangilinan,29853,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-09-27
128,Rewrite The Stars,Zac Efron,29733,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-09-27
129,Stickwitu,The Pussycat Dolls,29537,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-09-27
130,This I Promise You,*NSYNC,29511,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-09-27
131,I Don't Care (with Justin Bieber),Ed Sheeran,29387,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-09-27
132,I'm Yours,Jason Mraz,29365,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-09-27
133,How Deep Is Your Love,Bee Gees,29325,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-09-27
134,Stay Gold,BTS,29296,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-09-27
135,Señorita,Shawn Mendes,29103,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-09-27
136,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,28872,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-09-27
137,Waterfalls,Julian Sean,28768,https://open.spotify.com/track/3NFxEhW0A38HCoadVBhwew,2020-09-27
138,Shape of My Heart,Backstreet Boys,28739,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-09-27
139,Kabet,Gagong Rapper,28566,https://open.spotify.com/track/4G7uzhxgKFBCJApBpuuBgU,2020-09-27
140,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,28228,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-09-27
141,So Sick,Ne-Yo,28198,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-09-27
142,Your Man,Joji,28189,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2,2020-09-27
143,ON,BTS,28114,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-09-27
144,Kung Wala Ka,Hale,28044,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-09-27
145,The Way You Look at Me,Christian Bautista,27990,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-09-27
146,As If It's Your Last,BLACKPINK,27742,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-09-27
147,What Am I,Why Don't We,27728,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-09-27
148,Zebbiana,Skusta Clee,27660,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-09-27
149,You're Still The One,Shania Twain,27643,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-09-27
150,Gimme Love,Joji,27631,https://open.spotify.com/track/5jSBnH9NyaNP5zdSB3pwgu,2020-09-27
151,Lucky,Jason Mraz,27449,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-09-27
152,Ang Huling El Bimbo,Eraserheads,27433,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-09-27
153,Love Someone,Lukas Graham,27395,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-09-27
154,Bakit Ba Ikaw,Michael Pangilinan,27373,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-09-27
155,"thank u, next",Ariana Grande,27244,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-09-27
156,Your Song (My One and Only You),Julie Anne San Jose,27177,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-09-27
157,You And Me,Lifehouse,27160,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-09-27
158,Buwan,juan karlos,27011,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-09-27
159,17 (feat. Joshua and DK of SEVENTEEN),Pink Sweat$,26975,https://open.spotify.com/track/5SifNhmUO8iSEoWFQU8kxH,2020-09-27
160,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,26879,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-09-27
161,Binhi,Arthur Nery,26670,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-09-27
162,Umaasa,Skusta Clee,26649,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-09-27
163,ILYSB - STRIPPED,LANY,26645,https://open.spotify.com/track/0cboWVpFSP3KYaxBV5pP78,2020-09-27
164,All Out Of Love,Air Supply,26635,https://open.spotify.com/track/3bbqxv8GN3RhaPnrWxFbmP,2020-09-27
165,Take You Dancing,Jason Derulo,26615,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,2020-09-27
166,FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott,26608,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ,2020-09-27
167,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,26527,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-09-27
168,Shallow,Lady Gaga,26449,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-09-27
169,Castle In The Sky,Logan Harris,26325,https://open.spotify.com/track/1qqK7QDTqnmxyjt33x61Wb,2020-09-27
170,Binalewala - Original Version,Michael Dutchi Libranda,26125,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-09-27
171,the 1,Taylor Swift,25992,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,2020-09-27
172,Before I Let You Go,Freestyle,25945,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-09-27
173,Ikaw At Ako,Moira Dela Torre,25864,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-09-27
174,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,25619,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-09-27
175,exile (feat. Bon Iver),Taylor Swift,25610,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-09-27
176,Catriona,Matthaios,25555,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-09-27
177,12:51,krissy & ericka,25547,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-09-27
178,Sulyap,Jr Crown,25501,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-09-27
179,Beautiful Soul,Jesse McCartney,25446,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-09-27
180,With a Smile (feat. Kelly Badon),South Border,25277,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-09-27
181,Diamonds,Sam Smith,25152,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv,2020-09-27
182,Perfect,Ed Sheeran,24927,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-09-27
183,WANNABE,ITZY,24923,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-09-27
184,Ew,Joji,24821,https://open.spotify.com/track/3Nc86B5XmDlG1KuEeSLD8x,2020-09-27
185,Feel Special,TWICE,24771,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-09-27
186,Ikaw Lamang,Silent Sanctuary,24712,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-09-27
187,Head & Heart (feat. MNEK),Joel Corry,24610,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,2020-09-27
188,If I Can't Have You,Shawn Mendes,24443,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-09-27
189,Without Me,Halsey,24387,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-09-27
190,Photograph,Ed Sheeran,24372,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-09-27
191,When You Say Nothing At All,Ronan Keating,24312,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-09-27
192,FANCY,TWICE,24306,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-09-27
193,Ivana,Soulstice,24181,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-09-27
194,Hindi Na Nga,This Band,24100,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-09-27
195,With A Smile,Eraserheads,24053,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-09-27
196,A Thousand Years,Christina Perri,24040,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-09-27
197,Paalam,Moira Dela Torre,23956,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-09-27
198,Urong Sulong,Alisson Shore,23930,https://open.spotify.com/track/3SG0qa5JRxmMIee93u9E6I,2020-09-27
199,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23892,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-09-27
200,What is Love,TWICE,23882,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM,2020-09-27
