Position,Track Name,Artist,Streams,URL,Date
26,Your Song,Rita Ora,87813,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-08-09
27,New Rules,Dua Lipa,83066,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-08-09
28,Fetish (feat. Gucci Mane),Selena Gomez,81523,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-08-09
29,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,81257,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-08-09
30,Down,Fifth Harmony,76951,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-08-09
31,The Cure,Lady Gaga,74885,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-08-09
32,Why Can't It Be,Kaye Cal,73982,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-08-09
33,Sila,SUD,73781,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-08-09
34,Versace on the Floor,Bruno Mars,73717,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-08-09
35,ILYSB,LANY,73480,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-08-09
36,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,72126,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-08-09
37,Crying in the Club,Camila Cabello,70125,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-08-09
38,Stay (with Alessia Cara),Zedd,69910,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-08-09
39,Tadhana,Up Dharma Down,68258,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-08-09
40,Hiling,Mark Carpio,67215,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-08-09
41,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,66012,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-08-09
42,Bad Liar,Selena Gomez,63893,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-08-09
43,Fresh Eyes,Andy Grammer,63589,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-08-09
44,Pasensya Ka Na,Silent Sanctuary,61388,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-08-09
45,Perfect Strangers,Jonas Blue,59301,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-08-09
46,Galway Girl,Ed Sheeran,59053,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-08-09
47,It's Gotta Be You,Isaiah Firebrace,58248,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-08-09
48,Perfect,Ed Sheeran,57906,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-08-09
49,ILYSB - STRIPPED,LANY,57382,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-08-09
50,Young Dumb & Broke,Khalid,56626,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-08-09
51,Good Life (with G-Eazy & Kehlani),G-Eazy,54597,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-08-09
52,Glorious (feat. Skylar Grey),Macklemore,52209,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-08-09
53,Touch,Little Mix,51151,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-08-09
54,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,51151,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-08-09
55,Reminding Me,Shawn Hook,50220,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-08-09
56,Location,Khalid,49591,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-08-09
57,Photograph,Ed Sheeran,48616,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-08-09
58,Di Makatulog,SUD,47669,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-08-09
59,Hanggang Kailan,Michael Pangilinan,45513,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-08-09
60,Your Love - Dolce Amore Teleserye Theme,Juris,44663,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-08-09
61,The Scientist,Coldplay,43676,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-08-09
62,Closer,The Chainsmokers,42938,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-08-09
63,13,LANY,41524,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-08-09
64,Cool Down,James Reid,41470,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-08-09
65,You,Jona,41371,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-08-09
66,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,41192,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-08-09
67,Migraine,Moonstar88,39969,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-08-09
68,Rich Love (with Seeb),OneRepublic,39939,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-08-09
69,Starving,Hailee Steinfeld,39546,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-08-09
70,HUMBLE.,Kendrick Lamar,39243,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-08-09
71,All My Love (feat. Conor Maynard),Cash Cash,38519,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-08-09
72,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,38488,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-08-09
73,Good Girls,LANY,37984,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-08-09
74,Havana,Camila Cabello,36782,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-08-09
75,XO TOUR Llif3,Lil Uzi Vert,36349,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-08-09
76,Sa'yo,Silent Sanctuary,36171,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-08-09
77,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,36163,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-08-09
78,Mi Gente,J Balvin,35951,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-08-09
79,Stay With You,Cheat Codes,35302,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-08-09
80,Let Me Be the One,Julie Anne San Jose,34978,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-08-09
81,Unforgettable,French Montana,33997,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-08-09
82,Tell Me Where It Hurts,MYMP,33118,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-08-09
83,Paano Ba Ang Magmahal,Piolo Pascual,32449,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-08-09
84,Dive,Ed Sheeran,32190,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-08-09
85,Get Low (with Liam Payne),Zedd,31986,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-08-09
86,More Than You Know,Axwell /\ Ingrosso,31822,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-08-09
87,Collide - Acoustic Version,Howie Day,31362,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-08-09
88,Why,Sabrina Carpenter,31217,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-08-09
89,Slide (feat. Frank Ocean & Migos),Calvin Harris,31117,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-08-09
90,Can I Be Him,James Arthur,30911,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-08-09
91,Congratulations,Post Malone,30851,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-08-09
92,pink skies,LANY,30815,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-08-09
93,Before I Let You Go,Freestyle,30804,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-08-09
94,You And Me,Lifehouse,30561,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-08-09
95,Redbone,Childish Gambino,30559,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-08-09
96,Despacito (Featuring Daddy Yankee),Luis Fonsi,30462,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-08-09
97,I'm Not The Only One,Sam Smith,29356,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-08-09
98,Someday,Nina,29355,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-08-09
99,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,29298,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-08-09
100,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28696,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-08-09
101,So Slow,Freestyle,28525,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-08-09
102,So Sick,Ne-Yo,28460,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-08-09
103,The Man Who Can't Be Moved,The Script,28285,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-08-09
104,Kung Wala Ka,Hale,28232,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-08-09
105,Take A Bow,Rihanna,28126,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-08-09
106,Rainbow,South Border,28092,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-08-09
107,Boys,Charli XCX,27729,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-08-09
108,Beautiful Soul,Jesse McCartney,27441,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-08-09
109,Pusong Ligaw,Jericho Rosales,27418,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-08-09
110,First Time,Kygo,27383,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-08-09
111,Prinsesa,6cyclemind,27148,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-08-09
112,The Day You Said Goodnight - Acoustic Version,Hale,27131,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-08-09
113,Iris,The Goo Goo Dolls,26932,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-08-09
114,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26664,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-08-09
115,Breakeven,The Script,26641,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-08-09
116,We Can't Be,Krissy,26616,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-08-09
117,A Thousand Years,Christina Perri,26510,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-08-09
118,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,26411,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-08-09
119,With a Smile (feat. Kelly Badon),South Border,26404,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-08-09
120,Out of My League,Stephen Speaks,26332,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-08-09
121,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,25913,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-08-09
122,Believer,Imagine Dragons,25881,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-08-09
123,Para Sa Akin,Sitti,25757,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-08-09
124,Marmalade (feat. Lil Yachty),Macklemore,25464,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-08-09
125,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,25399,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-08-09
126,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,25331,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-08-09
127,Happier,Ed Sheeran,24727,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-08-09
128,Meron Nang Iba,Silent Sanctuary,24617,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-08-09
129,Kissing Strangers,DNCE,24448,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-08-09
130,More Than Words,Extreme,24381,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-08-09
131,Stickwitu,The Pussycat Dolls,24368,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-08-09
132,Let Her Go,Passenger,24338,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-08-09
133,Middle Of The Night,The Vamps,24244,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-08-09
134,Treat You Better,Shawn Mendes,24056,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-08-09
135,She Will Be Loved - Radio Mix,Maroon 5,23974,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-08-09
136,美女と野獣,Ariana Grande,23834,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-08-09
137,Secret Love Song (feat. Jason Derulo),Little Mix,23730,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-08-09
138,Love Yourself,Justin Bieber,23553,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-08-09
139,I'm Yours,Jason Mraz,23409,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-08-09
140,Set You Free,MYMP,23192,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-08-09
141,Kaibigan Mo,Sarah Geronimo,23159,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-08-09
142,Almost Is Never Enough,Ariana Grande,23075,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-08-09
143,Paris,The Chainsmokers,23034,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-08-09
144,Till I Met You,Angeline Quinto,23009,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-08-09
145,As If It's Your Last,BLACKPINK,22820,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-08-09
146,24K Magic,Bruno Mars,22807,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-08-09
147,On Top,James Reid,22609,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-08-09
148,When You Say Nothing At All,Boyzone,22521,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-08-09
149,Tired,Alan Walker,22434,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-08-09
150,Sober,Cheat Codes,22424,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-08-09
151,Wherever You Will Go,The Calling,22389,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-08-09
152,A Thousand Miles,Vanessa Carlton,22383,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-08-09
153,The Way You Look at Me,Christian Bautista,22382,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-08-09
154,True,Ryan Cabrera,22312,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-08-09
155,Rollin (feat. Future & Khalid),Calvin Harris,22282,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-08-09
156,Lucky,Jason Mraz,22237,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-08-09
157,Cold Water (feat. Justin Bieber & MØ),Major Lazer,21841,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-08-09
158,I'll Never Go,Erik Santos,21839,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-08-09
159,Bubbly,Colbie Caillat,21804,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-08-09
160,current location,LANY,21607,https://open.spotify.com/track/5vqpqBAB8L9NyhLZo0ZKie,2017-08-09
161,A Love To Last A Lifetime,Juris,21424,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-08-09
162,Terrified,Katharine McPhee,21366,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-08-09
163,Now Or Never,Halsey,21269,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-08-09
164,Realize,Colbie Caillat,21128,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-08-09
165,All Night,The Vamps,21127,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-08-09
166,Magbalik,Callalily,21026,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-08-09
167,Better in Time,Leona Lewis,20912,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-08-09
168,Your Body Is a Wonderland,John Mayer,20870,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-08-09
169,The Breakup,LANY,20792,https://open.spotify.com/track/6sxTH1KkX0gdAVWLjleobR,2017-08-09
170,Let Me Love You,DJ Snake,20642,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-08-09
171,"How Far I'll Go - From ""Moana""",Alessia Cara,20617,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-08-09
172,YOUTH,Troye Sivan,20587,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-08-09
173,Rain,The Script,20542,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-08-09
174,Sunday Morning,Maroon 5,20518,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-08-09
175,Hiling,Jake Zyrus,20503,https://open.spotify.com/track/7q85CemkAv4pfW8wM1p9ev,2017-08-09
176,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,20496,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-08-09
177,BUTTERFLY EFFECT,Travis Scott,20461,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-08-09
178,Simpleng Tao,Gloc 9,20267,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-08-09
179,All We Know,The Chainsmokers,20069,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-08-09
180,Ko Ko Bop,EXO,19983,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-08-09
181,"Sit Still, Look Pretty",Daya,19961,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-08-09
182,Ang Huling El Bimbo,Eraserheads,19945,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-08-09
183,Where The Love Goes,Anjulie,19900,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-08-09
184,Scared to Be Lonely,Martin Garrix,19647,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-08-09
185,It Ain't Me (with Selena Gomez),Kygo,19579,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-08-09
186,Would You Ever,Skrillex,19522,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-08-09
187,The Other,Lauv,19169,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-08-09
188,If We Fall in Love,Yeng Constantino,19154,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-08-09
189,By Your Side,Jonas Blue,19141,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-08-09
190,Ikaw,Yeng Constantino,19132,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-08-09
191,Foolish Heart,Nina,19119,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-08-09
192,Castle on the Hill,Ed Sheeran,19119,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-08-09
193,Bank Account,21 Savage,19063,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-08-09
194,The One That Got Away - Acoustic,Katy Perry,18849,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-08-09
195,Everglow,Coldplay,18771,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-08-09
196,Side To Side,Ariana Grande,18724,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-08-09
197,I Won't Give Up,Jason Mraz,18671,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-08-09
198,Hate That I Love You,Rihanna,18670,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-08-09
199,Hands,Mike Perry,18564,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-08-09
200,Don't Let Me Down (feat. Daya),The Chainsmokers,18514,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-08-09
