Position,Track Name,Artist,Streams,URL,Date
42,Lonely (with benny blanco),Justin Bieber,77071,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-12-09
43,Hindi Tayo Pwede,The Juans,76983,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-12-09
44,Sana,I Belong to the Zoo,76679,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-12-09
45,Levitating (feat. DaBaby),Dua Lipa,76158,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2020-12-09
46,"10,000 Hours (with Justin Bieber)",Dan + Shay,75571,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-12-09
47,Higa,Arthur Nery,75418,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-12-09
48,Nakikinig Ka Ba Sa Akin,Ben&Ben,74502,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-12-09
49,Before You Go,Lewis Capaldi,70821,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-12-09
50,Memories,Maroon 5,67069,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-12-09
51,Wag Na Lang,MC Einstein,65929,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2020-12-09
52,Pagtingin,Ben&Ben,65422,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-12-09
53,Telepathy,BTS,64658,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2020-12-09
54,Leaves,Ben&Ben,64502,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-12-09
55,All I Want for Christmas Is You,Mariah Carey,63257,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2020-12-09
56,Chinita Girl,Lil Vinceyy,63190,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-12-09
57,Pangga,Matthaios,61114,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-12-09
58,Stay,BTS,60628,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,2020-12-09
59,Intentions (feat. Quavo),Justin Bieber,60551,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-12-09
60,Future,Red Velvet,60138,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-12-09
61,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,59844,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-12-09
62,Your Song,Parokya Ni Edgar,59520,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-12-09
63,heart won't let me,LANY,59419,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-12-09
64,Say You Won't Let Go,James Arthur,59295,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-12-09
65,Sulyap,Jr Crown,58044,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-12-09
66,Santa Tell Me,Ariana Grande,57684,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2020-12-09
67,Dis-ease,BTS,57622,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,2020-12-09
68,Malibu Nights,LANY,57503,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-12-09
69,Kung 'Di Rin Lang Ikaw,December Avenue,57266,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-12-09
70,comethru,Jeremy Zucker,56438,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-12-09
71,Boy With Luv (feat. Halsey),BTS,55403,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-12-09
72,you!,LANY,55172,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-12-09
73,Bet You Wanna (feat. Cardi B),BLACKPINK,55020,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-12-09
74,Fake,Lauv,54805,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-12-09
75,Psycho,Red Velvet,54681,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-12-09
76,I Like Me Better,Lauv,54490,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-12-09
77,Araw-Araw,Ben&Ben,52046,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-12-09
78,Mood (feat. iann dior),24kGoldn,52018,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-12-09
79,Prisoner (feat. Dua Lipa),Miley Cyrus,50037,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,2020-12-09
80,Watermelon Sugar,Harry Styles,49689,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-12-09
81,Best Part (feat. Daniel Caesar),H.E.R.,49196,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-12-09
82,Better,ZAYN,49015,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-12-09
83,2002,Anne-Marie,48589,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-12-09
84,Sa Susunod na Habang Buhay,Ben&Ben,48411,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-12-09
85,Lifetime,Ben&Ben,48285,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-12-09
86,Blueberry Eyes (feat. SUGA of BTS),MAX,48190,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-12-09
87,Circles,Post Malone,48096,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-12-09
88,Running,Gaho,47754,https://open.spotify.com/track/3t0Dw9zYFXK4ezJxbM3rbj,2020-12-09
89,Don't Start Now,Dua Lipa,47731,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-12-09
90,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,47704,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-12-09
91,Miloves (Otw Sayo),King Badger,46712,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-12-09
92,Rainbow,South Border,45950,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-12-09
93,Dance With You,Skusta Clee,45643,https://open.spotify.com/track/7bUvgvAf0tdQIty95lV5wf,2020-12-09
94,Wonder,Shawn Mendes,45536,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2020-12-09
95,Out of My League,Stephen Speaks,45350,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-12-09
96,If the World Was Ending - feat. Julia Michaels,JP Saxe,45024,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-12-09
97,Marikit,Juan Caoile,44803,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-12-09
98,Miracle Nights,ALLMO$T,43481,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-12-09
99,Passenger Seat,Stephen Speaks,43464,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-12-09
100,Sa Ngalan Ng Pag-Ibig,December Avenue,43195,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-12-09
101,Sa Susunod Na Lang,PDL,42586,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-12-09
102,Araw-Araw Love,Flow G,41986,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-12-09
103,Tadhana,Up Dharma Down,41424,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-12-09
104,Last Christmas,Wham!,40368,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2020-12-09
105,eight(Prod.&Feat. SUGA of BTS),IU,40169,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-12-09
106,you broke me first,Tate McRae,40162,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-12-09
107,Sofia,Clairo,39932,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-12-09
108,The Day You Said Goodnight,Hale,39306,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-12-09
109,Rain On Me (with Ariana Grande),Lady Gaga,39295,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-12-09
110,Mirrors,Justin Timberlake,39160,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-12-09
111,lowkey,NIKI,38641,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-12-09
112,Just the Way You Are,Bruno Mars,38370,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-12-09
113,Mean It,Lauv,38263,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-12-09
114,Kung Wala Ka,Hale,38192,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-12-09
115,Strawberries & Cigarettes,Troye Sivan,38076,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-12-09
116,Mundo,IV Of Spades,38052,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-12-09
117,Blinding Lights,The Weeknd,38000,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-12-09
118,214,Rivermaya,37938,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-12-09
119,Crazy Over You,BLACKPINK,37498,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-12-09
120,I Need You More Today,Caleb Santos,37495,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-12-09
121,Falling,Harry Styles,37336,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-12-09
122,Love To Hate Me,BLACKPINK,37310,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-12-09
123,Black Mamba,aespa,37084,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51,2020-12-09
124,You Never Know,BLACKPINK,36848,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-12-09
125,I.F.L.Y.,Bazzi,36786,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-12-09
126,Shallow,Lady Gaga,36533,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-12-09
127,Beautiful In White,Shane Filan,36412,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-12-09
128,death bed (coffee for your head),Powfu,36242,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-12-09
129,Feel Special,TWICE,36118,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-12-09
130,When I Look At You,Miley Cyrus,35582,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-12-09
131,Not Shy,ITZY,35290,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-12-09
132,Vibe With Me,Matthaios,35212,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-12-09
133,"thank u, next",Ariana Grande,35174,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-12-09
134,FANCY,TWICE,35019,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-12-09
135,Nobela,Join The Club,34953,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-12-09
136,My Boo,Usher,34706,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-12-09
137,Teach Me How To Love,Shawn Mendes,34505,https://open.spotify.com/track/5LZtB6nxvjIhUoElp3Zqk0,2020-12-09
138,Too Good At Goodbyes,Sam Smith,34249,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-12-09
139,Kahit Ayaw Mo Na,This Band,34220,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-12-09
140,Mistletoe,Justin Bieber,34192,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2020-12-09
141,Beautiful People (feat. Khalid),Ed Sheeran,34021,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-12-09
142,Masyado Pang Maaga,Ben&Ben,33985,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-12-09
143,Rewrite The Stars,Zac Efron,33949,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-12-09
144,Savage Love (Laxed - Siren Beat),Jawsh 685,33796,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-12-09
145,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33657,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-12-09
146,You And Me,Lifehouse,33596,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-12-09
147,She Will Be Loved - Radio Mix,Maroon 5,33520,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-12-09
148,Someday,Nina,33462,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-12-09
149,Stickwitu,The Pussycat Dolls,33364,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-12-09
150,MORE & MORE,TWICE,33232,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-12-09
151,You Are The Reason,Calum Scott,33177,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-12-09
152,Nararahuyo,Matthaios,33147,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-12-09
153,Ikaw At Ako,Moira Dela Torre,32808,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-12-09
154,Kill This Love,BLACKPINK,32672,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-12-09
155,cardigan,Taylor Swift,32602,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-12-09
156,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32589,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-12-09
157,Umaasa,Skusta Clee,32521,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-12-09
158,The Way You Look at Me,Christian Bautista,32405,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-12-09
159,It's Beginning to Look a Lot like Christmas,Michael Bublé,32335,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2020-12-09
160,Zebbiana,Skusta Clee,32225,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-12-09
161,So Sick,Ne-Yo,32195,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-12-09
162,Rockin' Around The Christmas Tree,Brenda Lee,32114,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2020-12-09
163,I'm Yours,Jason Mraz,32057,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-12-09
164,It's You,Ali Gatie,32008,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-12-09
165,Tell Me Where It Hurts,MYMP,31964,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-12-09
166,ON,BTS,31963,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-12-09
167,Paalam,Moira Dela Torre,31902,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-12-09
168,As If It's Your Last,BLACKPINK,31813,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-12-09
169,What Am I,Why Don't We,31789,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-12-09
170,It's the Most Wonderful Time of the Year,Andy Williams,31754,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,2020-12-09
171,Jingle Bell Rock,Bobby Helms,31667,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2020-12-09
172,Weak,Khel Pangilinan,31408,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-12-09
173,Ang Huling El Bimbo,Eraserheads,31267,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-12-09
174,"always, i'll care",Jeremy Zucker,31151,https://open.spotify.com/track/0rbKrBvZUYY9GN9l057BuY,2020-12-09
175,Ikaw Lamang,Silent Sanctuary,31103,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-12-09
176,Catriona,Matthaios,31096,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-12-09
177,Adore You,Harry Styles,31079,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-12-09
178,Underneath the Tree,Kelly Clarkson,30947,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,2020-12-09
179,I Don't Care (with Justin Bieber),Ed Sheeran,30945,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-12-09
180,Sunday Best,Surfaces,30825,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-12-09
181,HOLIDAY,Lil Nas X,30769,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2020-12-09
182,La La Lost You - Acoustic Version,NIKI,30676,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-12-09
183,Make You Mine,PUBLIC,30460,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-12-09
184,12:51,krissy & ericka,30399,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-12-09
185,Skit,BTS,30317,https://open.spotify.com/track/4GVwjLRT7oSsKby7Vy8EHr,2020-12-09
186,just like magic,Ariana Grande,30276,https://open.spotify.com/track/7Dx9Z6Aon1qPS2N0rHSWTe,2020-12-09
187,With A Smile,Eraserheads,30240,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-12-09
188,Señorita,Shawn Mendes,30087,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-12-09
189,Tagpuan,Moira Dela Torre,29811,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-12-09
190,Love Story,Taylor Swift,29697,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-12-09
191,Perfect,Ed Sheeran,29632,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-12-09
192,Beautiful Soul,Jesse McCartney,29470,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-12-09
193,A Thousand Years,Christina Perri,29250,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-12-09
194,Our First Song,Joseph Vincent,29235,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-12-09
195,Lucky,Jason Mraz,29217,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-12-09
196,Photograph,Ed Sheeran,29175,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-12-09
197,Tala,Sarah Geronimo,29114,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-12-09
198,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29057,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-12-09
199,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29035,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-12-09
200,"Umaaraw, Umuulan",December Avenue,29021,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6,2020-12-09
