Position,Track Name,Artist,Streams,URL,Date
1,Versace on the Floor,Bruno Mars,296780,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-01-30
2,Shape of You,Ed Sheeran,256511,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-01-30
3,Say You Won't Let Go,James Arthur,228131,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-01-30
4,Paris,The Chainsmokers,167983,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-01-30
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,161352,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-01-30
6,"How Far I'll Go - From ""Moana""",Alessia Cara,145923,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-01-30
7,Don't Wanna Know,Maroon 5,139280,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-01-30
8,24K Magic,Bruno Mars,134157,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-01-30
9,Closer,The Chainsmokers,134071,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-01-30
10,Starving,Hailee Steinfeld,127627,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-01-30
11,Bad Things (with Camila Cabello),Machine Gun Kelly,125840,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-01-30
12,All We Know,The Chainsmokers,121857,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-01-30
13,That's What I Like,Bruno Mars,115100,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-01-30
14,Call On Me - Ryan Riback Extended Remix,Starley,111497,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-01-30
15,Perfect Strangers,Jonas Blue,105683,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-01-30
16,All Night,The Vamps,104624,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-01-30
17,Fresh Eyes,Andy Grammer,96131,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-01-30
18,Just Hold On,Steve Aoki,95355,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-01-30
19,Sila,SUD,95273,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-01-30
20,Cold Water (feat. Justin Bieber & MØ),Major Lazer,94596,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-01-30
21,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,91493,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-01-30
22,Starboy,The Weeknd,91484,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-01-30
23,Let Me Love You,DJ Snake,90704,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-01-30
24,Jumpshot,Dawin,85424,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-01-30
25,Side To Side,Ariana Grande,84980,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-01-30
26,By Your Side,Jonas Blue,84876,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-01-30
27,Treat You Better,Shawn Mendes,82724,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-01-30
28,Castle on the Hill,Ed Sheeran,81561,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-01-30
29,In the Name of Love,Martin Garrix,80031,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-01-30
30,Lot to Learn,Luke Christopher,78312,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-01-30
31,Weak,AJR,74550,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-01-30
32,Shout Out to My Ex,Little Mix,73413,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-01-30
33,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,71173,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-01-30
34,Middle,DJ Snake,69906,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-01-30
35,"i hate u, i love u (feat. olivia o'brien)",gnash,69654,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-01-30
36,Hanggang Kailan,Michael Pangilinan,68645,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-01-30
37,Mercy,Shawn Mendes,68643,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-01-30
38,Issues,Julia Michaels,67047,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-01-30
39,YOUTH,Troye Sivan,66973,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-01-30
40,Pasensya Ka Na,Silent Sanctuary,66936,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-01-30
41,Love Me Now,John Legend,62305,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-01-30
42,"Sit Still, Look Pretty",Daya,61869,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-01-30
43,Scars To Your Beautiful,Alessia Cara,61592,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-01-30
44,I Feel It Coming,The Weeknd,60498,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-01-30
45,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,59708,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-01-30
46,All Time Low,Jon Bellion,59458,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-01-30
47,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,59009,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-01-30
48,Tadhana,Up Dharma Down,58148,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-01-30
49,You & Me,Marc E. Bassy,55698,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-01-30
50,The Ocean (feat. Shy Martin),Mike Perry,55035,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-01-30
51,Photograph,Ed Sheeran,46610,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-01-30
52,Fake Love,Drake,43039,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-01-30
53,Sunset Lover,Petit Biscuit,40804,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-01-30
54,Paasa - T.A.N.G.A.,Yeng Constantino,38762,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-01-30
55,Hear Me Now,Alok,37086,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-01-30
56,Don't Leave,Snakehips,36167,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-01-30
57,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,34742,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,2017-01-30
58,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34724,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-01-30
59,Scared to Be Lonely,Martin Garrix,34284,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-01-30
60,Hiling,Mark Carpio,33965,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-01-30
61,I Would Like,Zara Larsson,33932,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-01-30
62,The Other,Lauv,32823,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-01-30
63,Setting Fires,The Chainsmokers,32590,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-01-30
64,Don't Let Me Down (feat. Daya),The Chainsmokers,32475,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-01-30
