Position,Track Name,Artist,Streams,URL,Date
77,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,53009,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-12-12
78,Before You Go,Lewis Capaldi,52972,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-12-12
79,Kung 'Di Rin Lang Ikaw,December Avenue,51990,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-12-12
80,Mood (feat. iann dior),24kGoldn,51989,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-12-12
81,Fake,Lauv,51776,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-12-12
82,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,51219,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-12-12
83,Say You Won't Let Go,James Arthur,50444,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-12-12
84,Malibu Nights,LANY,49921,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-12-12
85,comethru,Jeremy Zucker,49729,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-12-12
86,Bet You Wanna (feat. Cardi B),BLACKPINK,48333,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-12-12
87,I Like Me Better,Lauv,48248,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-12-12
88,Boy With Luv (feat. Halsey),BTS,48142,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-12-12
89,Last Christmas,Wham!,47944,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2020-12-12
90,Prisoner (feat. Dua Lipa),Miley Cyrus,47509,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,2020-12-12
91,you!,LANY,46479,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-12-12
92,cardigan,Taylor Swift,46267,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-12-12
93,Telepathy,BTS,46002,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2020-12-12
94,Future,Red Velvet,45945,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-12-12
95,Araw-Araw,Ben&Ben,45740,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-12-12
96,Circles,Post Malone,45352,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-12-12
97,Sa Susunod na Habang Buhay,Ben&Ben,44596,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-12-12
98,Miloves (Otw Sayo),King Badger,44474,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-12-12
99,Don't Start Now,Dua Lipa,44424,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-12-12
100,Psycho,Red Velvet,44312,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-12-12
101,Marikit,Juan Caoile,44275,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-12-12
102,2002,Anne-Marie,44273,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-12-12
103,Best Part (feat. Daniel Caesar),H.E.R.,43697,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-12-12
104,Better,ZAYN,43348,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-12-12
105,Miracle Nights,ALLMO$T,43259,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-12-12
106,Stay,BTS,43161,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,2020-12-12
107,Rainbow,South Border,42958,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-12-12
108,Sa Susunod Na Lang,PDL,42409,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-12-12
109,Lifetime,Ben&Ben,42304,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-12-12
110,Araw-Araw Love,Flow G,41056,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-12-12
111,Dis-ease,BTS,40606,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,2020-12-12
112,Sa Ngalan Ng Pag-Ibig,December Avenue,40028,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-12-12
113,Passenger Seat,Stephen Speaks,39426,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-12-12
114,Out of My League,Stephen Speaks,39383,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-12-12
115,Kung Wala Ka,Hale,39338,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-12-12
116,If the World Was Ending - feat. Julia Michaels,JP Saxe,38986,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-12-12
117,exile (feat. Bon Iver),Taylor Swift,38663,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-12-12
118,Wonder,Shawn Mendes,38631,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2020-12-12
119,the 1,Taylor Swift,37853,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,2020-12-12
120,Mistletoe,Justin Bieber,37282,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2020-12-12
121,Rockin' Around The Christmas Tree,Brenda Lee,36979,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2020-12-12
122,It's the Most Wonderful Time of the Year,Andy Williams,36840,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,2020-12-12
123,Jingle Bell Rock,Bobby Helms,36778,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2020-12-12
124,It's Beginning to Look a Lot like Christmas,Michael Bublé,36556,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2020-12-12
125,Blinding Lights,The Weeknd,36414,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-12-12
126,Running,Gaho,36378,https://open.spotify.com/track/3t0Dw9zYFXK4ezJxbM3rbj,2020-12-12
127,Tadhana,Up Dharma Down,36336,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-12-12
128,Mirrors,Justin Timberlake,36029,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-12-12
129,214,Rivermaya,35759,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-12-12
130,"Umaaraw, Umuulan",December Avenue,35738,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6,2020-12-12
131,you broke me first,Tate McRae,35530,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-12-12
132,Rain On Me (with Ariana Grande),Lady Gaga,35483,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-12-12
133,Mundo,IV Of Spades,35345,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-12-12
134,Nobela,Join The Club,35209,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-12-12
135,Underneath the Tree,Kelly Clarkson,35183,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,2020-12-12
136,Love Story,Taylor Swift,34891,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-12-12
137,Zebbiana,Skusta Clee,34858,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-12-12
138,Savage Love (Laxed - Siren Beat),Jawsh 685,34831,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-12-12
139,My Boo,Usher,34722,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-12-12
140,The Day You Said Goodnight,Hale,34708,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-12-12
141,Just the Way You Are,Bruno Mars,34703,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-12-12
142,Vibe With Me,Matthaios,34585,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-12-12
143,Watermelon Sugar,Harry Styles,34573,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-12-12
144,Sofia,Clairo,34447,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-12-12
145,Blueberry Eyes (feat. SUGA of BTS),MAX,34351,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-12-12
146,death bed (coffee for your head),Powfu,34250,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-12-12
147,I Need You More Today,Caleb Santos,33933,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-12-12
148,Beautiful In White,Shane Filan,33849,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-12-12
149,Umaasa,Skusta Clee,33715,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-12-12
150,I.F.L.Y.,Bazzi,33287,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-12-12
151,Mean It,Lauv,33082,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-12-12
152,Crazy Over You,BLACKPINK,32754,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-12-12
153,Kahit Ayaw Mo Na,This Band,32608,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-12-12
154,Shallow,Lady Gaga,32606,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-12-12
155,Falling,Harry Styles,32581,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-12-12
156,Nararahuyo,Matthaios,32469,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-12-12
157,lowkey,NIKI,32381,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-12-12
158,Love To Hate Me,BLACKPINK,32367,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-12-12
159,Stickwitu,The Pussycat Dolls,32014,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-12-12
160,So Sick,Ne-Yo,31951,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-12-12
161,Strawberries & Cigarettes,Troye Sivan,31909,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-12-12
162,eight(Prod.&Feat. SUGA of BTS),IU,31783,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-12-12
163,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31781,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-12-12
164,Ang Huling El Bimbo,Eraserheads,31732,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-12-12
165,When I Look At You,Miley Cyrus,31704,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-12-12
166,"thank u, next",Ariana Grande,31617,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-12-12
167,Feel Special,TWICE,31540,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-12-12
168,Black Mamba,aespa,31251,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51,2020-12-12
169,FANCY,TWICE,31180,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-12-12
170,You And Me,Lifehouse,31148,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-12-12
171,You Never Know,BLACKPINK,31137,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-12-12
172,She Will Be Loved - Radio Mix,Maroon 5,31040,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-12-12
173,Kill This Love,BLACKPINK,31019,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-12-12
174,Beautiful People (feat. Khalid),Ed Sheeran,30780,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-12-12
175,Tell Me Where It Hurts,MYMP,30744,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-12-12
176,Masyado Pang Maaga,Ben&Ben,30731,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-12-12
177,Kahit Kunwari Man Lang,Agsunta,30558,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww,2020-12-12
178,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,30452,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-12-12
179,Not Shy,ITZY,30401,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-12-12
180,Christmas in Our Hearts,Jose Mari Chan,30286,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2020-12-12
181,Catriona,Matthaios,30280,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-12-12
182,The Way You Look at Me,Christian Bautista,30234,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-12-12
183,Too Good At Goodbyes,Sam Smith,30102,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-12-12
184,Ikaw At Ako,Moira Dela Torre,30016,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-12-12
185,Rewrite The Stars,Zac Efron,29783,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-12-12
186,Sunday Best,Surfaces,29711,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-12-12
187,Lover,Taylor Swift,29685,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-12-12
188,HOLIDAY,Lil Nas X,29607,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2020-12-12
189,Someday,Nina,29561,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-12-12
190,Snowman,Sia,29503,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,2020-12-12
191,I'm Yours,Jason Mraz,29492,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-12-12
192,It's You,Ali Gatie,29363,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-12-12
193,You Are The Reason,Calum Scott,29302,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-12-12
194,12:51,krissy & ericka,29222,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-12-12
195,MORE & MORE,TWICE,28867,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-12-12
196,Perfect,Ed Sheeran,28661,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-12-12
197,What Am I,Why Don't We,28622,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-12-12
198,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28611,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-12-12
199,Señorita,Shawn Mendes,28502,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-12-12
200,With A Smile,Eraserheads,28465,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-12-12
