Position,Track Name,Artist,Streams,URL,Date
121,It's Beginning to Look a Lot like Christmas,Michael Bublé,36403,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2020-12-01
122,I Need You More Today,Caleb Santos,36378,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-12-01
123,Falling,Harry Styles,36131,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-12-01
124,Breath,GOT7,35765,https://open.spotify.com/track/0pDh5dMblZFw7bXRsbekZ1,2020-12-01
125,lowkey,NIKI,35608,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-12-01
126,Strawberries & Cigarettes,Troye Sivan,35424,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-12-01
127,Kung Wala Ka,Hale,35406,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-12-01
128,Jingle Bell Rock,Bobby Helms,35364,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2020-12-01
129,It's the Most Wonderful Time of the Year,Andy Williams,35316,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,2020-12-01
130,I.F.L.Y.,Bazzi,35265,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-12-01
131,Beautiful In White,Shane Filan,35072,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-12-01
132,Rockin' Around The Christmas Tree,Brenda Lee,34958,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2020-12-01
133,Flicker,ENHYPEN,34893,https://open.spotify.com/track/3TgPwLFXV6GEIsDZANHktY,2020-12-01
134,Mistletoe,Justin Bieber,34826,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2020-12-01
135,Rain On Me (with Ariana Grande),Lady Gaga,34737,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-12-01
136,Umaasa,Skusta Clee,34614,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-12-01
137,Mmmh,KAI,34610,https://open.spotify.com/track/5dntGTbUtmUO239wQ0k3yM,2020-12-01
138,Kahit Ayaw Mo Na,This Band,34537,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-12-01
139,"thank u, next",Ariana Grande,34298,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-12-01
140,Nararahuyo,Matthaios,34258,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-12-01
141,The Way You Look at Me,Christian Bautista,34140,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-12-01
142,Not Shy,ITZY,33959,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-12-01
143,You Are The Reason,Calum Scott,33907,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-12-01
144,My Boo,Usher,33833,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-12-01
145,eight(Prod.&Feat. SUGA of BTS),IU,33814,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-12-01
146,Rewrite The Stars,Zac Efron,33792,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-12-01
147,Running,Gaho,33736,https://open.spotify.com/track/3t0Dw9zYFXK4ezJxbM3rbj,2020-12-01
148,You And Me,Lifehouse,33511,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-12-01
149,Underneath the Tree,Kelly Clarkson,33499,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,2020-12-01
150,Mean It,Lauv,33466,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-12-01
151,She Will Be Loved - Radio Mix,Maroon 5,33360,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-12-01
152,I'm Yours,Jason Mraz,32863,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-12-01
153,FANCY,TWICE,32839,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-12-01
154,Christmas in Our Hearts,Jose Mari Chan,32820,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2020-12-01
155,ON,BTS,32700,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-12-01
156,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,32694,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-12-01
157,Stickwitu,The Pussycat Dolls,32608,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-12-01
158,Paalam,Moira Dela Torre,32600,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-12-01
159,Feel Special,TWICE,32596,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-12-01
160,Ikaw At Ako,Moira Dela Torre,32552,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-12-01
161,Beautiful People (feat. Khalid),Ed Sheeran,32397,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-12-01
162,Too Good At Goodbyes,Sam Smith,32330,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-12-01
163,Nobela,Join The Club,32137,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-12-01
164,It's You,Ali Gatie,31616,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-12-01
165,Someday,Nina,31560,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-12-01
166,What Am I,Why Don't We,31441,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-12-01
167,cardigan,Taylor Swift,31371,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-12-01
168,Tell Me Where It Hurts,MYMP,31366,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-12-01
169,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31092,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-12-01
170,Weak,Khel Pangilinan,30970,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-12-01
171,death bed (coffee for your head),Powfu,30965,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-12-01
172,Shallow,Lady Gaga,30851,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-12-01
173,Magandang Dilag,JM Bales,30766,https://open.spotify.com/track/3us3yACYidjyZwm9to0czY,2020-12-01
174,So Sick,Ne-Yo,30692,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-12-01
175,Kill This Love,BLACKPINK,30652,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-12-01
176,Lucky,Jason Mraz,30454,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-12-01
177,Love Story,Taylor Swift,30432,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-12-01
178,I Don't Care (with Justin Bieber),Ed Sheeran,30417,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-12-01
179,Masyado Pang Maaga,Ben&Ben,30403,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-12-01
180,A Thousand Years,Christina Perri,30362,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-12-01
181,Señorita,Shawn Mendes,30325,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-12-01
182,Zebbiana,Skusta Clee,30296,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-12-01
183,Ang Huling El Bimbo,Eraserheads,30287,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-12-01
184,Love Someone,Lukas Graham,30225,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-12-01
185,Tagpuan,Moira Dela Torre,30209,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-12-01
186,MORE & MORE,TWICE,30085,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-12-01
187,As If It's Your Last,BLACKPINK,30024,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-12-01
188,LAST PIECE,GOT7,30009,https://open.spotify.com/track/6xrjIHbm6ga5J8HhOS2Rmn,2020-12-01
189,motive (with Doja Cat),Ariana Grande,29984,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT,2020-12-01
190,Can't Take My Eyes Off You,Joseph Vincent,29894,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO,2020-12-01
191,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29876,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-12-01
192,With A Smile,Eraserheads,29796,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-12-01
193,You're Beautiful,James Blunt,29622,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2020-12-01
194,Photograph,Ed Sheeran,29559,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-12-01
195,Savage Love (Laxed - Siren Beat),Jawsh 685,29441,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-12-01
196,Adore You,Harry Styles,29362,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-12-01
197,Dance With You,Skusta Clee,29351,https://open.spotify.com/track/7bUvgvAf0tdQIty95lV5wf,2020-12-01
198,Vibe With Me,Matthaios,29164,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-12-01
199,Be Kind (with Halsey),Marshmello,29145,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-12-01
200,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28925,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-12-01
