Position,Track Name,Artist,Streams,URL,Date
1,Too Good At Goodbyes - Edit,Sam Smith,225869,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y,2017-10-21
2,Perfect,Ed Sheeran,222545,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-10-21
3,Young Dumb & Broke,Khalid,208327,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-10-21
4,What Lovers Do (feat. SZA),Maroon 5,170464,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt,2017-10-21
5,New Rules,Dua Lipa,152341,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-10-21
6,Havana,Camila Cabello,146588,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-10-21
7,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,146288,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-10-21
8,Super Far,LANY,131331,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-10-21
9,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,121421,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-10-21
10,I Like Me Better,Lauv,115106,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-10-21
11,Mama,Jonas Blue,106992,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-10-21
12,How Long,Charlie Puth,106819,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-10-21
13,Sorry Not Sorry,Demi Lovato,106587,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-10-21
14,Look What You Made Me Do,Taylor Swift,103808,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-10-21
15,Dusk Till Dawn - Radio Edit,ZAYN,101467,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-10-21
16,Strip That Down,Liam Payne,99672,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-10-21
17,Gorgeous,Taylor Swift,98570,https://open.spotify.com/track/0CLnkxpa3M4eA3HeGaERat,2017-10-21
18,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,98022,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-10-21
19,Dahil Sa'Yo,Inigo Pascual,92422,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-10-21
20,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,90657,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-10-21
21,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,86507,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-10-21
22,Too Much To Ask,Niall Horan,86413,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-10-21
23,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,83222,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-10-21
24,Stargazing,Kygo,81044,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-10-21
25,Lonely Together (feat. Rita Ora),Avicii,80607,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-10-21
26,Despacito - Remix,Luis Fonsi,80275,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-10-21
27,Slow Hands,Niall Horan,76641,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-10-21
28,There for You,Martin Garrix,75912,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-10-21
29,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,74973,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-10-21
30,Thunder,Imagine Dragons,74245,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-10-21
31,Attention,Charlie Puth,74163,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-10-21
32,rockstar,Post Malone,72634,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-10-21
33,Silence,Marshmello,72286,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-10-21
34,A Different Way (with Lauv),DJ Snake,70682,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-10-21
35,New,Daya,69758,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC,2017-10-21
36,Something Just Like This,The Chainsmokers,67543,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-10-21
37,Shape of You,Ed Sheeran,64842,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-10-21
38,Say You Won't Let Go,James Arthur,63896,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-10-21
39,I Fall Apart,Post Malone,63810,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-10-21
40,Hiling,Mark Carpio,61989,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-10-21
41,"Sundo - From ""The Good Son""",Moira Dela Torre,61351,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-10-21
42,Why Can't It Be,Kaye Cal,60806,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-10-21
43,There's Nothing Holdin' Me Back,Shawn Mendes,60753,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-10-21
