Position,Track Name,Artist,Streams,URL,Date
1,Dynamite,BTS,253009,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,2020-11-02
2,At My Worst,Pink Sweat$,245071,https://open.spotify.com/track/0ri0Han4IRJhzvERHOZTMr,2020-11-02
3,Paubaya,Moira Dela Torre,244466,https://open.spotify.com/track/1NUw61RX4Wtmxw7CLiP4kP,2020-11-02
4,positions,Ariana Grande,235340,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,2020-11-02
5,I CAN'T STOP ME,TWICE,223953,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,2020-11-02
6,Ice Cream (with Selena Gomez),BLACKPINK,211818,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz,2020-11-02
7,Lovesick Girls,BLACKPINK,205824,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C,2020-11-02
8,Beautiful Scars,Maximillian,185337,https://open.spotify.com/track/1Hu42ZLWG9dHaVOPiWyEmE,2020-11-02
9,Holy (feat. Chance The Rapper),Justin Bieber,185033,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,2020-11-02
10,Kabilang Buhay,Bandang Lapis,157160,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG,2020-11-02
11,You Got It,Vedo,137931,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,2020-11-02
12,34+35,Ariana Grande,130696,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,2020-11-02
13,Bet You Wanna (feat. Cardi B),BLACKPINK,127716,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-11-02
14,KLWKN,Music Hero,122632,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-11-02
15,How You Like That,BLACKPINK,115795,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2020-11-02
16,What You Know Bout Love,Pop Smoke,111926,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,2020-11-02
17,WAP (feat. Megan Thee Stallion),Cardi B,110679,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-11-02
18,Pretty Savage,BLACKPINK,108837,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2020-11-02
19,Mad at Disney,salem ilese,106990,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-11-02
20,Teka Lang,Emman,105284,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-11-02
21,Stuck with U (with Justin Bieber),Ariana Grande,104714,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-11-02
22,Mood (feat. iann dior),24kGoldn,103605,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-11-02
23,Ulap,Rob Deniel,100740,https://open.spotify.com/track/0en1kxNAvVQxLpbteRTG7L,2020-11-02
24,Mariposa,Peach Tree Rascals,100010,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-11-02
25,if this is the last time,LANY,98454,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2020-11-02
26,Malayo Ka Man,Jr Crown,94758,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-11-02
27,Heather,Conan Gray,91595,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-11-02
28,Imahe,Magnus Haven,90459,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-11-02
29,Before You Go,Lewis Capaldi,89155,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-11-02
30,Titig,MC Einstein,88873,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-11-02
31,Go Crazy,Chris Brown,88864,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-11-02
32,Put Your Records On,Ritt Momney,87817,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-11-02
33,Miloves (Otw Sayo),King Badger,82168,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-11-02
34,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,81519,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-11-02
35,Higa,Arthur Nery,81296,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-11-02
36,Wonder,Shawn Mendes,80536,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,2020-11-02
37,Chinita Girl,Lil Vinceyy,80442,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-11-02
38,Blueberry Eyes (feat. SUGA of BTS),MAX,80253,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-11-02
39,you!,LANY,78459,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-11-02
40,Kathang Isip,Ben&Ben,77788,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-11-02
41,Marikit,Juan Caoile,76082,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-11-02
