Position,Track Name,Artist,Streams,URL,Date
1,At My Worst,Pink Sweat$,268783,https://open.spotify.com/track/0ri0Han4IRJhzvERHOZTMr,2020-11-16
2,Paubaya,Moira Dela Torre,230016,https://open.spotify.com/track/1NUw61RX4Wtmxw7CLiP4kP,2020-11-16
3,Dynamite,BTS,228415,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,2020-11-16
4,positions,Ariana Grande,199861,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,2020-11-16
5,Holy (feat. Chance The Rapper),Justin Bieber,188883,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,2020-11-16
6,Ice Cream (with Selena Gomez),BLACKPINK,182997,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz,2020-11-16
7,I CAN'T STOP ME,TWICE,179518,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,2020-11-16
8,Lovesick Girls,BLACKPINK,170969,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C,2020-11-16
9,Beautiful Scars,Maximillian,169634,https://open.spotify.com/track/1Hu42ZLWG9dHaVOPiWyEmE,2020-11-16
10,Kabilang Buhay,Bandang Lapis,151953,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG,2020-11-16
11,You Got It,Vedo,140545,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,2020-11-16
12,What You Know Bout Love,Pop Smoke,132365,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,2020-11-16
13,KLWKN,Music Hero,116315,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-11-16
14,Teka Lang,Emman,109845,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-11-16
15,Mariposa,Peach Tree Rascals,109818,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-11-16
16,Stuck with U (with Justin Bieber),Ariana Grande,109731,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-11-16
17,Bet You Wanna (feat. Cardi B),BLACKPINK,108449,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-11-16
18,Mad at Disney,salem ilese,105777,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-11-16
19,34+35,Ariana Grande,103578,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,2020-11-16
20,if this is the last time,LANY,103434,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2020-11-16
21,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,101021,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK,2020-11-16
22,Titig,MC Einstein,98291,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-11-16
23,How You Like That,BLACKPINK,97834,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2020-11-16
24,Malayo Ka Man,Jr Crown,96591,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-11-16
25,WAP (feat. Megan Thee Stallion),Cardi B,96542,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-11-16
26,Go Crazy,Chris Brown,95456,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-11-16
27,Di Ka Sayang,Ben&Ben,94805,https://open.spotify.com/track/0V9rj37SqxF06EOV809odq,2020-11-16
28,Put Your Records On,Ritt Momney,93845,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-11-16
29,Ulap,Rob Deniel,93294,https://open.spotify.com/track/0en1kxNAvVQxLpbteRTG7L,2020-11-16
30,Imahe,Magnus Haven,91286,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-11-16
31,Heather,Conan Gray,90956,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-11-16
32,Before You Go,Lewis Capaldi,89109,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-11-16
33,Lonely (with benny blanco),Justin Bieber,87834,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-11-16
34,Pretty Savage,BLACKPINK,85687,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2020-11-16
35,Kathang Isip,Ben&Ben,83071,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-11-16
