Position,Track Name,Artist,Streams,URL,Date
1,Too Good At Goodbyes - Edit,Sam Smith,241229,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y,2017-10-24
2,Perfect,Ed Sheeran,237865,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-10-24
3,Young Dumb & Broke,Khalid,210461,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-10-24
4,What Lovers Do (feat. SZA),Maroon 5,180204,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt,2017-10-24
5,Havana,Camila Cabello,160223,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-10-24
6,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,153604,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-10-24
7,New Rules,Dua Lipa,151066,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-10-24
8,Super Far,LANY,132186,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-10-24
9,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,128738,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-10-24
10,I Like Me Better,Lauv,125485,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-10-24
11,How Long,Charlie Puth,118054,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-10-24
12,Gorgeous,Taylor Swift,114118,https://open.spotify.com/track/0CLnkxpa3M4eA3HeGaERat,2017-10-24
13,Dusk Till Dawn - Radio Edit,ZAYN,108556,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-10-24
14,Mama,Jonas Blue,107771,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-10-24
15,Look What You Made Me Do,Taylor Swift,102066,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-10-24
16,Sorry Not Sorry,Demi Lovato,100874,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-10-24
17,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,98397,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-10-24
18,Dahil Sa'Yo,Inigo Pascual,97308,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-10-24
