Position,Track Name,Artist,Streams,URL,Date
17,Before You Go,Lewis Capaldi,111149,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-09-29
18,Intentions (feat. Quavo),Justin Bieber,110631,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-09-29
19,Malayo Ka Man,Jr Crown,108437,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-09-29
20,Mad at Disney,salem ilese,108065,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-09-29
21,Heather,Conan Gray,106185,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-09-29
22,Mood (feat. iann dior),24kGoldn,100627,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-09-29
23,you!,LANY,98742,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF,2020-09-29
24,Chinita Girl,Lil Vinceyy,95066,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-09-29
25,Watermelon Sugar,Harry Styles,94549,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-09-29
26,Go Crazy,Chris Brown,90411,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-09-29
27,Someone You Loved,Lewis Capaldi,89070,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-09-29
28,Imahe,Magnus Haven,87413,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-09-29
29,Kathang Isip,Ben&Ben,87378,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-09-29
30,Titig,MC Einstein,85191,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-09-29
31,Miloves (Otw Sayo),King Badger,84697,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-09-29
32,Maybe The Night,Ben&Ben,84633,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-09-29
33,Higa,Arthur Nery,84296,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-09-29
34,Sa Susunod na Habang Buhay,Ben&Ben,81331,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-09-29
35,Make It With You,Ben&Ben,80116,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-09-29
36,Araw-Araw Love,Flow G,80029,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-09-29
37,death bed (coffee for your head),Powfu,77617,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-09-29
38,Pangga,Matthaios,76990,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-09-29
39,Memories,Maroon 5,73732,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-09-29
40,you broke me first,Tate McRae,73274,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-09-29
41,"10,000 Hours (with Justin Bieber)",Dan + Shay,73142,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-09-29
42,Nakikinig Ka Ba Sa Akin,Ben&Ben,72102,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-09-29
43,Binibini,Matthaios,71847,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-09-29
44,Leaves,Ben&Ben,71349,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-09-29
45,Pagtingin,Ben&Ben,70674,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-09-29
46,When I Look At You,Miley Cyrus,70669,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-09-29
47,Hindi Tayo Pwede,The Juans,68812,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-09-29
48,Lose,NIKI,68424,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b,2020-09-29
49,Malibu Nights,LANY,66399,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-09-29
50,Nobody's Love,Maroon 5,66044,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-09-29
51,Sana,I Belong to the Zoo,59328,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-09-29
52,Boy With Luv (feat. Halsey),BTS,58972,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-09-29
53,Kung 'Di Rin Lang Ikaw,December Avenue,58894,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-09-29
54,Say You Won't Let Go,James Arthur,58480,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-09-29
55,Love Somebody,Lauv,58436,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-09-29
56,Vibe With Me,Matthaios,57844,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-09-29
57,Ulap,Rob Deniel,56001,https://open.spotify.com/track/1OrPpim6Gl4rmRrHlyUjCn,2020-09-29
58,I Like Me Better,Lauv,55884,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-09-29
59,comethru,Jeremy Zucker,55880,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-09-29
60,Make You Mine,PUBLIC,55791,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-09-29
61,Your Song,Parokya Ni Edgar,55326,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-09-29
62,Blueberry Eyes (feat. SUGA of BTS),MAX,54884,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-09-29
63,Rainbow,South Border,54596,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-09-29
64,Sunday Best,Surfaces,53501,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-09-29
65,ily (i love you baby) (feat. Emilee),Surf Mesa,51888,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-09-29
66,Not Shy,ITZY,51787,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-09-29
67,Better,ZAYN,51110,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-09-29
68,Lifetime,Ben&Ben,50908,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-09-29
69,Supalonely,BENEE,50888,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-09-29
70,Araw-Araw,Ben&Ben,50168,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-09-29
71,Dance Monkey,Tones And I,49987,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-09-29
72,Best Part (feat. Daniel Caesar),H.E.R.,49585,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-09-29
73,POPSTAR (feat. Drake),DJ Khaled,48795,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,2020-09-29
74,Circles,Post Malone,48323,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-09-29
75,2002,Anne-Marie,46085,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-09-29
76,What You Know Bout Love,Pop Smoke,45258,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,2020-09-29
77,Out of My League,Stephen Speaks,44987,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-09-29
78,Blinding Lights,The Weeknd,44691,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-09-29
79,Psycho,Red Velvet,43386,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-09-29
80,If the World Was Ending - feat. Julia Michaels,JP Saxe,43325,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-09-29
81,Rain On Me (with Ariana Grande),Lady Gaga,43016,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-09-29
82,Sa Ngalan Ng Pag-Ibig,December Avenue,42957,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-09-29
83,Sanctuary,Joji,42797,https://open.spotify.com/track/5F1ZmucV0uJY14y2dYKePa,2020-09-29
84,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,42746,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-09-29
85,Passenger Seat,Stephen Speaks,42397,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-09-29
86,Sa Susunod Na Lang,PDL,42364,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-09-29
87,Don't Start Now,Dua Lipa,41356,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-09-29
88,lowkey,NIKI,40568,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-09-29
89,Mundo,IV Of Spades,40373,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-09-29
90,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,40183,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-09-29
91,Miracle Nights,ALLMO$T,39803,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-09-29
92,Mean It,Lauv,39723,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-09-29
93,Just the Way You Are,Bruno Mars,39375,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-09-29
94,La La Lost You - Acoustic Version,NIKI,38860,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-09-29
95,Kill This Love,BLACKPINK,38848,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-09-29
96,ROCKSTAR (feat. Roddy Ricch),DaBaby,38764,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-09-29
97,Kahit Ayaw Mo Na,This Band,38729,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-09-29
98,cardigan,Taylor Swift,38722,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-09-29
99,Put Your Records On,Ritt Momney,38532,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-09-29
100,Tadhana,Up Dharma Down,38517,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-09-29
101,Tell Me Where It Hurts,MYMP,38450,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-09-29
102,Adore You,Harry Styles,38448,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-09-29
103,I.F.L.Y.,Bazzi,38241,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-09-29
104,Beautiful People (feat. Khalid),Ed Sheeran,38166,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-09-29
105,214,Rivermaya,37252,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-09-29
106,Falling,Harry Styles,37243,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-09-29
107,Strawberries & Cigarettes,Troye Sivan,37024,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-09-29
108,The Day You Said Goodnight,Hale,36987,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-09-29
109,I Need You More Today,Caleb Santos,36674,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-09-29
110,She Will Be Loved - Radio Mix,Maroon 5,36493,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-09-29
111,Someday,Nina,36243,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-09-29
112,Your Man,Joji,36123,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2,2020-09-29
113,eight(Prod.&Feat. SUGA of BTS),IU,36049,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-09-29
114,Be Kind (with Halsey),Marshmello,35732,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-09-29
115,You Are The Reason,Calum Scott,35266,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-09-29
116,Masyado Pang Maaga,Ben&Ben,35224,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-09-29
117,Nobela,Join The Club,35185,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-09-29
118,Rewrite The Stars,Zac Efron,35146,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-09-29
119,The Way You Look at Me,Christian Bautista,35005,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-09-29
120,Love Story,Taylor Swift,34983,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-09-29
121,I'm Yours,Jason Mraz,34670,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-09-29
122,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,34412,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-09-29
123,Stickwitu,The Pussycat Dolls,34411,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-09-29
124,It's You,Ali Gatie,34336,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-09-29
125,Kung Wala Ka,Hale,34321,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-09-29
126,Stay Gold,BTS,34236,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-09-29
127,Too Good At Goodbyes,Sam Smith,34216,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-09-29
128,Laugh Now Cry Later (feat. Lil Durk),Drake,34202,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-09-29
129,Electric Love,BØRNS,34197,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-09-29
130,Lucky,Jason Mraz,34099,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-09-29
131,OK Not To Be OK,Marshmello,34014,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-09-29
132,Maria,Hwa Sa,33823,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-09-29
133,I Don't Care (with Justin Bieber),Ed Sheeran,33782,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-09-29
134,Sour Candy (with BLACKPINK),Lady Gaga,33345,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-09-29
135,Weak,Khel Pangilinan,33226,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-09-29
136,This I Promise You,*NSYNC,33206,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-09-29
137,MORE & MORE,TWICE,33077,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-09-29
138,What Am I,Why Don't We,33025,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-09-29
139,ON,BTS,32943,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-09-29
140,Señorita,Shawn Mendes,32877,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-09-29
141,Love Someone,Lukas Graham,32612,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-09-29
142,Shape of My Heart,Backstreet Boys,32562,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-09-29
143,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32267,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-09-29
144,You And Me,Lifehouse,32110,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-09-29
145,As If It's Your Last,BLACKPINK,32086,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-09-29
146,Waterfalls,Julian Sean,31885,https://open.spotify.com/track/3NFxEhW0A38HCoadVBhwew,2020-09-29
147,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,31879,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-09-29
148,So Sick,Ne-Yo,31686,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-09-29
149,Daylight,Joji,31649,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg,2020-09-29
150,Binhi,Arthur Nery,31009,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-09-29
151,Ang Huling El Bimbo,Eraserheads,30980,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-09-29
152,"thank u, next",Ariana Grande,30856,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-09-29
153,Beautiful Soul,Jesse McCartney,30754,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-09-29
154,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,30708,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-09-29
155,With a Smile (feat. Kelly Badon),South Border,30671,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-09-29
156,Your Song (My One and Only You),Julie Anne San Jose,30360,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-09-29
157,Shallow,Lady Gaga,30336,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-09-29
158,Take You Dancing,Jason Derulo,30208,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,2020-09-29
159,Bakit Ba Ikaw,Michael Pangilinan,30202,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-09-29
160,You're Still The One,Shania Twain,30114,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-09-29
161,Photograph,Ed Sheeran,30001,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-09-29
162,FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott,29920,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ,2020-09-29
163,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29810,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-09-29
164,Buwan,juan karlos,29673,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-09-29
165,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29568,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-09-29
166,17 (feat. Joshua and DK of SEVENTEEN),Pink Sweat$,29465,https://open.spotify.com/track/5SifNhmUO8iSEoWFQU8kxH,2020-09-29
167,Ikaw At Ako,Moira Dela Torre,29401,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-09-29
168,the 1,Taylor Swift,29132,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,2020-09-29
169,A Thousand Years,Christina Perri,29107,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-09-29
170,Umaasa,Skusta Clee,29104,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-09-29
171,Without Me,Halsey,29032,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-09-29
172,exile (feat. Bon Iver),Taylor Swift,29008,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-09-29
173,Feel Special,TWICE,28926,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-09-29
174,I'll Never Go,Erik Santos,28528,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2020-09-29
175,12:51,krissy & ericka,28398,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-09-29
176,Take A Bow,Rihanna,28388,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-09-29
177,Before I Let You Go,Freestyle,28334,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-09-29
178,ILYSB - STRIPPED,LANY,28279,https://open.spotify.com/track/0cboWVpFSP3KYaxBV5pP78,2020-09-29
179,Ikaw Lamang,Silent Sanctuary,28236,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-09-29
180,Binalewala - Original Version,Michael Dutchi Libranda,28201,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-09-29
181,Zebbiana,Skusta Clee,28131,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-09-29
182,Perfect,Ed Sheeran,28007,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-09-29
183,WANNABE,ITZY,27982,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-09-29
184,When You Say Nothing At All,Ronan Keating,27981,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-09-29
185,Beautiful In White,Shane Filan,27901,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-09-29
186,Catriona,Matthaios,27894,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-09-29
187,With A Smile,Eraserheads,27855,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-09-29
188,You're Beautiful,James Blunt,27754,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2020-09-29
189,Gimme Love,Joji,27716,https://open.spotify.com/track/5jSBnH9NyaNP5zdSB3pwgu,2020-09-29
190,Kabet,Gagong Rapper,27609,https://open.spotify.com/track/4G7uzhxgKFBCJApBpuuBgU,2020-09-29
191,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,27582,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-09-29
192,If I Can't Have You,Shawn Mendes,27570,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-09-29
193,Bleeding Love,Leona Lewis,27466,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2020-09-29
194,FANCY,TWICE,27435,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-09-29
195,How Deep Is Your Love,Bee Gees,27333,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-09-29
196,Head & Heart (feat. MNEK),Joel Corry,27331,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,2020-09-29
197,Never Not,Lauv,27274,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2020-09-29
198,Tala,Sarah Geronimo,27222,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-09-29
199,What is Love,TWICE,27169,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM,2020-09-29
200,Best In Me,Blue,27094,https://open.spotify.com/track/0t78xGJe3jXsih4qRMId7I,2020-09-29
