Position,Track Name,Artist,Streams,URL,Date
31,Araw-Araw Love,Flow G,84097,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-09-17
32,Sa Susunod na Habang Buhay,Ben&Ben,83342,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-09-17
33,Higa,Arthur Nery,82342,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-09-17
34,Titig,MC Einstein,80392,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-09-17
35,you broke me first,Tate McRae,78535,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-09-17
36,Mad at Disney,salem ilese,77996,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-09-17
37,Make It With You,Ben&Ben,77974,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-09-17
38,Pangga,Matthaios,77296,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-09-17
39,Nakikinig Ka Ba Sa Akin,Ben&Ben,75709,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-09-17
40,Binibini,Matthaios,75223,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-09-17
41,Lose,NIKI,74646,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b,2020-09-17
42,cardigan,Taylor Swift,74350,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-09-17
43,Pagtingin,Ben&Ben,74333,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-09-17
44,Nobody's Love,Maroon 5,72645,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-09-17
45,death bed (coffee for your head),Powfu,72292,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-09-17
46,Hindi Tayo Pwede,The Juans,71112,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-09-17
47,Malibu Nights,LANY,69999,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-09-17
48,Memories,Maroon 5,69048,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-09-17
49,"10,000 Hours (with Justin Bieber)",Dan + Shay,67245,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-09-17
50,Not Shy,ITZY,66645,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-09-17
51,Vibe With Me,Matthaios,65246,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-09-17
52,Leaves,Ben&Ben,62615,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-09-17
53,Sana,I Belong to the Zoo,61033,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-09-17
54,Kung 'Di Rin Lang Ikaw,December Avenue,60297,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-09-17
55,ily (i love you baby) (feat. Emilee),Surf Mesa,59715,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-09-17
56,Love Somebody,Lauv,56302,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-09-17
57,Your Song,Parokya Ni Edgar,55776,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-09-17
58,POPSTAR (feat. Drake),DJ Khaled,55492,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,2020-09-17
59,Make You Mine,PUBLIC,55365,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-09-17
60,Rainbow,South Border,55089,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-09-17
61,comethru,Jeremy Zucker,54720,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-09-17
62,Boy With Luv (feat. Halsey),BTS,54410,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-09-17
63,Say You Won't Let Go,James Arthur,53624,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-09-17
64,Sunday Best,Surfaces,53622,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-09-17
65,Dance Monkey,Tones And I,53581,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-09-17
66,Lifetime,Ben&Ben,53188,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-09-17
67,Supalonely,BENEE,51224,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-09-17
68,I Like Me Better,Lauv,50946,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-09-17
69,Rain On Me (with Ariana Grande),Lady Gaga,50754,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-09-17
70,Araw-Araw,Ben&Ben,50752,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-09-17
71,ROCKSTAR (feat. Roddy Ricch),DaBaby,49249,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-09-17
72,Out of My League,Stephen Speaks,49005,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-09-17
73,Best Part (feat. Daniel Caesar),H.E.R.,48364,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-09-17
74,Passenger Seat,Stephen Speaks,47862,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-09-17
75,Circles,Post Malone,47418,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-09-17
76,Psycho,Red Velvet,47361,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-09-17
77,Sa Ngalan Ng Pag-Ibig,December Avenue,45317,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-09-17
78,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,45303,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-09-17
79,no song without you,HONNE,44864,https://open.spotify.com/track/1lNHWPDvKEbamKezpLq7HW,2020-09-17
80,17 (feat. Joshua and DK of SEVENTEEN),Pink Sweat$,44653,https://open.spotify.com/track/5SifNhmUO8iSEoWFQU8kxH,2020-09-17
81,lowkey,NIKI,43703,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-09-17
82,Sa Susunod Na Lang,PDL,43621,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-09-17
83,Miracle Nights,ALLMO$T,43402,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-09-17
84,2002,Anne-Marie,43172,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-09-17
85,Blinding Lights,The Weeknd,42721,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-09-17
86,Don't Start Now,Dua Lipa,42263,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-09-17
87,Kahit Ayaw Mo Na,This Band,40910,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-09-17
88,The Day You Said Goodnight,Hale,40800,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-09-17
89,Tell Me Where It Hurts,MYMP,40485,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-09-17
90,If the World Was Ending - feat. Julia Michaels,JP Saxe,39757,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-09-17
91,Mean It,Lauv,39207,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-09-17
92,eight(Prod.&Feat. SUGA of BTS),IU,39183,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-09-17
93,Mundo,IV Of Spades,39137,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-09-17
94,Maria,Hwa Sa,39077,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-09-17
95,Someday,Nina,38885,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-09-17
96,214,Rivermaya,38274,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-09-17
97,Tadhana,Up Dharma Down,38085,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-09-17
98,Kill This Love,BLACKPINK,38039,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-09-17
99,I Need You More Today,Caleb Santos,37923,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-09-17
100,Masyado Pang Maaga,Ben&Ben,37484,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-09-17
101,I.F.L.Y.,Bazzi,37459,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-09-17
102,La La Lost You - Acoustic Version,NIKI,36904,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-09-17
103,Nobela,Join The Club,36891,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-09-17
104,Weak,Khel Pangilinan,36854,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-09-17
105,Strawberries & Cigarettes,Troye Sivan,36483,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-09-17
106,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,36307,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-09-17
107,MORE & MORE,TWICE,35841,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-09-17
108,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,35565,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-09-17
109,exile (feat. Bon Iver),Taylor Swift,35547,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-09-17
110,Just the Way You Are,Bruno Mars,35360,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-09-17
111,Adore You,Harry Styles,35266,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-09-17
112,Laugh Now Cry Later (feat. Lil Durk),Drake,35254,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-09-17
113,Falling,Harry Styles,35077,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-09-17
114,Beautiful People (feat. Khalid),Ed Sheeran,34854,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-09-17
115,the 1,Taylor Swift,34706,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,2020-09-17
116,Electric Love,BØRNS,34420,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-09-17
117,She Will Be Loved - Radio Mix,Maroon 5,34360,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-09-17
118,Stay Gold,BTS,34217,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-09-17
119,The Way You Look at Me,Christian Bautista,34136,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-09-17
120,Kung Pwede Lang,Emman,33856,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-09-17
121,Kung Wala Ka,Hale,33771,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-09-17
122,You Are The Reason,Calum Scott,33571,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-09-17
123,ON,BTS,33525,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-09-17
124,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,33374,https://open.spotify.com/track/2DQNYMRjisN3KAPj1bEwOI,2020-09-17
125,Rewrite The Stars,Zac Efron,33372,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-09-17
126,OK Not To Be OK,Marshmello,33332,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-09-17
127,Sour Candy (with BLACKPINK),Lady Gaga,33068,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-09-17
128,Blueberry Eyes (feat. SUGA of BTS),MAX,33038,https://open.spotify.com/track/5dn6QANKbf76pANGjMBida,2020-09-17
129,Midnight Sky,Miley Cyrus,32877,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,2020-09-17
130,Back Door,Stray Kids,32788,https://open.spotify.com/track/3KUGAgxo3b81X5bWoOp0U8,2020-09-17
131,Too Good At Goodbyes,Sam Smith,32740,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-09-17
132,Your Song (My One and Only You),Julie Anne San Jose,32723,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-09-17
133,It's You,Ali Gatie,32693,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-09-17
134,Before I Let You Go,Freestyle,32689,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-09-17
135,Stickwitu,The Pussycat Dolls,32600,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-09-17
136,Zebbiana,Skusta Clee,32547,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-09-17
137,Castle In The Sky,Logan Harris,32519,https://open.spotify.com/track/1qqK7QDTqnmxyjt33x61Wb,2020-09-17
138,12:51,krissy & ericka,32510,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-09-17
139,I'm Yours,Jason Mraz,32309,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-09-17
140,Love Story,Taylor Swift,32187,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-09-17
141,Waterfalls,Julian Sean,32146,https://open.spotify.com/track/3NFxEhW0A38HCoadVBhwew,2020-09-17
142,Bakit Ba Ikaw,Michael Pangilinan,32119,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-09-17
143,Ang Huling El Bimbo,Eraserheads,32096,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-09-17
144,Be Kind (with Halsey),Marshmello,32030,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-09-17
145,With a Smile (feat. Kelly Badon),South Border,32006,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-09-17
146,Buwan,juan karlos,31796,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-09-17
147,This I Promise You,*NSYNC,31698,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-09-17
148,Cry About It Later,Katy Perry,31555,https://open.spotify.com/track/1RsD951uUUlJx0MRioZfev,2020-09-17
149,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,31535,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-09-17
150,Señorita,Shawn Mendes,31371,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-09-17
151,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30983,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-09-17
152,As If It's Your Last,BLACKPINK,30823,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-09-17
153,I Don't Care (with Justin Bieber),Ed Sheeran,30738,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-09-17
154,Take You Dancing,Jason Derulo,30611,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,2020-09-17
155,So Sick,Ne-Yo,30565,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-09-17
156,Lucky,Jason Mraz,30290,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-09-17
157,Shape of My Heart,Backstreet Boys,30241,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-09-17
158,Ikaw Lamang,Silent Sanctuary,30169,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-09-17
159,What Am I,Why Don't We,29810,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-09-17
160,Umaasa,Skusta Clee,29754,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-09-17
161,Sulyap,Jom,29707,https://open.spotify.com/track/32L3JmBCqHyvM16zyTcGVQ,2020-09-17
162,Love Someone,Lukas Graham,29698,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-09-17
163,You And Me,Lifehouse,29682,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-09-17
164,Over Now (with The Weeknd),Calvin Harris,29654,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR,2020-09-17
165,Head & Heart (feat. MNEK),Joel Corry,29624,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,2020-09-17
166,"thank u, next",Ariana Grande,29576,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-09-17
167,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,29466,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-09-17
168,Ikaw At Ako,Moira Dela Torre,29426,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-09-17
169,Beautiful Soul,Jesse McCartney,29387,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-09-17
170,Binalewala - Original Version,Michael Dutchi Libranda,29366,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-09-17
171,17,Pink Sweat$,29340,https://open.spotify.com/track/034KyQEk7IhbLtniVhBErj,2020-09-17
172,ILYSB - STRIPPED,LANY,29329,https://open.spotify.com/track/0cboWVpFSP3KYaxBV5pP78,2020-09-17
173,Can't Get Out,Jem Macatuno,29222,https://open.spotify.com/track/5PjjypAmfFPp5Axknx5mJ9,2020-09-17
174,Break My Heart,Dua Lipa,29143,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-09-17
175,You're Still The One,Shania Twain,28805,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-09-17
176,Shallow,Lady Gaga,28735,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-09-17
177,Hindi Na Nga,This Band,28673,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-09-17
178,WANNABE,ITZY,28523,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-09-17
179,Photograph,Ed Sheeran,28479,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-09-17
180,Beautiful In White,Shane Filan,28457,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-09-17
181,Binhi,Arthur Nery,28418,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-09-17
182,Paalam,Moira Dela Torre,28392,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-09-17
183,Catriona,Matthaios,28355,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-09-17
184,Urong Sulong,Alisson Shore,28136,https://open.spotify.com/track/3SG0qa5JRxmMIee93u9E6I,2020-09-17
185,Feel Special,TWICE,28028,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-09-17
186,I'll Never Go,Erik Santos,28016,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2020-09-17
187,How Deep Is Your Love,Bee Gees,28000,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-09-17
188,Never Not,Lauv,27695,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2020-09-17
189,Our First Song,Joseph Vincent,27692,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-09-17
190,With A Smile,Eraserheads,27552,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-09-17
191,Breaking Me,Topic,27523,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,2020-09-17
192,FANCY,TWICE,27519,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-09-17
193,A Thousand Years,Christina Perri,27288,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-09-17
194,Roses - Imanbek Remix,SAINt JHN,27278,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,2020-09-17
195,Let Me Be The One,Jimmy Bondoc,27263,https://open.spotify.com/track/4enEJGj42a9Nk9Gh7DNhWL,2020-09-17
196,Without Me,Halsey,27187,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-09-17
197,Magbalik,Callalily,27172,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-09-17
198,Fly You to the Moon,Justin Vasquez,27149,https://open.spotify.com/track/0airDlKC7gQNcooMHyIydT,2020-09-17
199,"Patawad, Paalam",Moira Dela Torre,27056,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-09-17
200,Sanctuary,Joji,26888,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-09-17
