Position,Track Name,Artist,Streams,URL,Date
1,Shape of You,Ed Sheeran,190732,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-05-06
2,Something Just Like This,The Chainsmokers,168597,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-05-06
3,That's What I Like,Bruno Mars,168080,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-05-06
4,I'm the One,DJ Khaled,156603,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2,2017-05-06
5,Say You Won't Let Go,James Arthur,134689,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-05-06
6,Versace on the Floor,Bruno Mars,127547,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-05-06
7,Stay (with Alessia Cara),Zedd,125784,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-05-06
8,Symphony (feat. Zara Larsson),Clean Bandit,123294,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-05-06
9,Good Life (with G-Eazy & Kehlani),G-Eazy,107859,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-05-06
10,Attention,Charlie Puth,103552,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-05-06
11,It Ain't Me (with Selena Gomez),Kygo,101044,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-05-06
12,Touch,Little Mix,98446,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-05-06
13,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,94149,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-05-06
14,There's Nothing Holdin' Me Back,Shawn Mendes,93704,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-05-06
15,Paris,The Chainsmokers,91896,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-05-06
