Position,Track Name,Artist,Streams,URL,Date
1,Havana,Camila Cabello,174250,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-12-25
2,Perfect,Ed Sheeran,146605,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-12-25
3,Too Good At Goodbyes,Sam Smith,143539,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2017-12-25
4,Young Dumb & Broke,Khalid,128079,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-12-25
5,Titibo-Tibo,Moira Dela Torre,125007,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-12-25
6,What Lovers Do (feat. SZA),Maroon 5,124833,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2017-12-25
7,New Rules,Dua Lipa,124560,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-12-25
8,Super Far,LANY,113931,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-12-25
9,I Like Me Better,Lauv,106238,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-12-25
10,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,105450,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-12-25
11,All I Want for Christmas Is You,Mariah Carey,100150,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2017-12-25
12,Wolves,Selena Gomez,97458,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2017-12-25
13,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,85484,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-12-25
14,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,81665,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-12-25
15,Mama,Jonas Blue,77440,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-12-25
16,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,76291,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2017-12-25
17,How Long,Charlie Puth,75277,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-12-25
18,Dahil Sa'Yo,Inigo Pascual,74681,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-12-25
19,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,72692,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-12-25
20,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,72371,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-12-25
21,Let You Down,NF,72176,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2017-12-25
22,River (feat. Ed Sheeran),Eminem,71795,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2017-12-25
23,Strip That Down,Liam Payne,70631,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-12-25
24,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,69350,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2017-12-25
25,Thunder,Imagine Dragons,67193,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-12-25
26,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,65772,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-12-25
27,"Sundo - From ""The Good Son""",Moira Dela Torre,63979,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-12-25
28,Say You Won't Let Go,James Arthur,61463,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-12-25
29,I Miss You (feat. Julia Michaels),Clean Bandit,60973,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-12-25
30,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,60684,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-12-25
31,Shape of You,Ed Sheeran,60422,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-12-25
32,Symphony (feat. Zara Larsson),Clean Bandit,58790,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-12-25
33,Santa Tell Me,Ariana Grande,57628,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T,2017-12-25
34,Dusk Till Dawn - Radio Edit,ZAYN,57435,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-12-25
35,Attention,Charlie Puth,56097,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-12-25
36,Slow Hands,Niall Horan,55261,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-12-25
37,Sorry Not Sorry,Demi Lovato,55170,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-12-25
38,ILYSB,LANY,54907,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-12-25
39,Paris in the Rain,Lauv,53820,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2017-12-25
40,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,53768,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-12-25
41,Lonely Together (feat. Rita Ora),Avicii,53023,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-12-25
42,Why Can't It Be,Kaye Cal,52975,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-12-25
43,Fresh Eyes,Andy Grammer,52371,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2017-12-25
44,rockstar,Post Malone,50020,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-12-25
45,There for You,Martin Garrix,49967,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-12-25
46,A Different Way (with Lauv),DJ Snake,49591,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-12-25
47,Tadhana,Up Dharma Down,49357,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-12-25
48,Hiling,Mark Carpio,49314,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-12-25
49,New,Daya,49183,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-12-25
50,Never Be the Same,Camila Cabello,48999,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2017-12-25
51,Something Just Like This,The Chainsmokers,47779,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-12-25
52,Despacito - Remix,Luis Fonsi,44303,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-12-25
53,Stargazing,Kygo,43279,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-12-25
54,Mistletoe,Justin Bieber,42936,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS,2017-12-25
55,No Promises (feat. Demi Lovato),Cheat Codes,42477,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-12-25
56,It's Gotta Be You,Isaiah Firebrace,41999,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-12-25
57,ILYSB - STRIPPED,LANY,41410,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-12-25
58,Dive,Ed Sheeran,40522,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-12-25
59,I Fall Apart,Post Malone,39859,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-12-25
60,Versace on the Floor,Bruno Mars,39616,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-12-25
61,Too Much To Ask,Niall Horan,39351,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-12-25
62,That's What I Like,Bruno Mars,38349,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-12-25
63,Pasensya Ka Na,Silent Sanctuary,37865,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-12-25
64,Silence,Marshmello,37497,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-12-25
65,Him & I (with Halsey),G-Eazy,37447,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2017-12-25
66,Closer,The Chainsmokers,37353,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-12-25
67,Don't Know What To Do (Don't Know What To Say),Mark Carpio,37252,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-12-25
68,All Falls Down (feat. Juliander),Alan Walker,37140,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-12-25
69,Wait,Maroon 5,36709,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-12-25
70,Have Yourself A Merry Little Christmas,Sam Smith,36186,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E,2017-12-25
71,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,36182,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2017-12-25
72,Candy Paint,Post Malone,35026,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-12-25
73,Naked,James Arthur,35009,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2017-12-25
74,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,34553,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2017-12-25
75,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,34477,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-12-25
76,Gucci Gang,Lil Pump,34446,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-12-25
77,Just Love Ngayong Christmas,Various Artists,34387,https://open.spotify.com/track/1Dk8oCU570wW9C6Rt8I9gL,2017-12-25
78,Di Makatulog,SUD,33388,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-12-25
79,Sila,SUD,33220,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-12-25
80,Photograph,Ed Sheeran,32429,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-12-25
81,Christmas in Our Hearts,Jose Mari Chan,32279,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2017-12-25
82,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,31077,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-12-25
83,It's Beginning to Look a Lot like Christmas,Michael Bublé,30628,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2017-12-25
84,It's the Most Wonderful Time of the Year,Andy Williams,30433,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN,2017-12-25
85,Malayo Na Tayo,Silent Sanctuary,30123,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-12-25
86,Hanggang Kailan,Michael Pangilinan,29988,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-12-25
87,Starving,Hailee Steinfeld,29460,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-12-25
88,Location,Khalid,29406,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-12-25
89,Sober,G-Eazy,28493,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV,2017-12-25
90,End Game,Taylor Swift,28304,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2017-12-25
91,Anywhere,Rita Ora,28247,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-12-25
92,Migraine,Moonstar88,28194,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-12-25
93,Congratulations,Post Malone,28016,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-12-25
94,Stay (with Alessia Cara),Zedd,27141,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-12-25
95,There's Nothing Holdin' Me Back,Shawn Mendes,26853,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-12-25
96,Tip Toe (feat. French Montana),Jason Derulo,26830,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-12-25
97,The Scientist,Coldplay,26701,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-12-25
98,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,26596,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-12-25
99,13,LANY,26062,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-12-25
100,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,25691,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-12-25
101,Look What You Made Me Do,Taylor Swift,24734,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il,2017-12-25
102,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,24523,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2017-12-25
103,Rockin' Around The Christmas Tree - Single Version,Brenda Lee,24367,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3,2017-12-25
