Position,Track Name,Artist,Streams,URL,Date
18,KLWKN,Music Hero,112715,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-12-04
19,Heather,Conan Gray,109830,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-12-04
20,Titig,MC Einstein,107140,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-12-04
21,Imahe,Magnus Haven,106604,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-12-04
22,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,99445,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK,2020-12-04
23,Pretty Savage,BLACKPINK,98930,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2020-12-04
24,Mariposa,Peach Tree Rascals,98791,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-12-04
25,if this is the last time,LANY,96409,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2020-12-04
26,Malayo Ka Man,Jr Crown,94126,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-12-04
27,How You Like That,BLACKPINK,93895,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2020-12-04
28,Kathang Isip,Ben&Ben,92514,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-12-04
29,Mad at Disney,salem ilese,90427,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-12-04
30,Make It With You,Ben&Ben,89088,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-12-04
31,Fly To My Room,BTS,88942,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2020-12-04
32,WAP (feat. Megan Thee Stallion),Cardi B,88905,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-12-04
33,Blue & Grey,BTS,88091,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2020-12-04
34,Therefore I Am,Billie Eilish,86908,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2020-12-04
35,Put Your Records On,Ritt Momney,86646,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-12-04
36,Before You Go,Lewis Capaldi,85813,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-12-04
37,Maybe The Night,Ben&Ben,84705,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-12-04
38,pov,Ariana Grande,84179,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2020-12-04
39,Go Crazy,Chris Brown,83995,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-12-04
40,Someone You Loved,Lewis Capaldi,82966,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-12-04
41,Di Ka Sayang,Ben&Ben,82647,https://open.spotify.com/track/0V9rj37SqxF06EOV809odq,2020-12-04
42,Nakikinig Ka Ba Sa Akin,Ben&Ben,80054,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-12-04
43,Ulap,Rob Deniel,78063,https://open.spotify.com/track/0en1kxNAvVQxLpbteRTG7L,2020-12-04
44,Sana,I Belong to the Zoo,77155,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-12-04
45,Telepathy,BTS,75824,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2020-12-04
46,Hindi Tayo Pwede,The Juans,74575,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-12-04
47,"10,000 Hours (with Justin Bieber)",Dan + Shay,74258,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-12-04
48,Lonely (with benny blanco),Justin Bieber,73950,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-12-04
49,Levitating (feat. DaBaby),Dua Lipa,72296,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2020-12-04
50,Higa,Arthur Nery,71990,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-12-04
51,Stay,BTS,71639,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,2020-12-04
52,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,70836,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-12-04
53,Pagtingin,Ben&Ben,69774,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-12-04
54,Leaves,Ben&Ben,68049,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-12-04
55,Memories,Maroon 5,68015,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-12-04
56,Dis-ease,BTS,67822,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,2020-12-04
57,Watermelon Sugar,Harry Styles,67188,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-12-04
58,Chinita Girl,Lil Vinceyy,67182,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-12-04
59,Wag Na Lang,MC Einstein,67027,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2020-12-04
60,Intentions (feat. Quavo),Justin Bieber,65846,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-12-04
61,Pangga,Matthaios,64218,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-12-04
62,Blueberry Eyes (feat. SUGA of BTS),MAX,63453,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-12-04
63,you!,LANY,63050,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-12-04
64,All I Want for Christmas Is You,Mariah Carey,62571,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2020-12-04
65,heart won't let me,LANY,61219,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-12-04
66,Kung 'Di Rin Lang Ikaw,December Avenue,59218,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-12-04
67,Bet You Wanna (feat. Cardi B),BLACKPINK,58551,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-12-04
68,Say You Won't Let Go,James Arthur,58408,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-12-04
69,Your Song,Parokya Ni Edgar,58386,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-12-04
70,Santa Tell Me,Ariana Grande,57916,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2020-12-04
71,Malibu Nights,LANY,57509,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-12-04
72,comethru,Jeremy Zucker,56949,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-12-04
73,Boy With Luv (feat. Halsey),BTS,56779,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-12-04
74,I Like Me Better,Lauv,56443,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-12-04
75,Araw-Araw,Ben&Ben,55351,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-12-04
76,Mood (feat. iann dior),24kGoldn,54625,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-12-04
77,Sa Susunod na Habang Buhay,Ben&Ben,53785,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-12-04
78,Sulyap,Jr Crown,53597,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-12-04
79,Wonder,Shawn Mendes,53212,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2020-12-04
80,Marikit,Juan Caoile,53179,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-12-04
81,Don't Start Now,Dua Lipa,52737,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-12-04
82,Circles,Post Malone,52000,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-12-04
83,Psycho,Red Velvet,51982,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-12-04
84,Prisoner (feat. Dua Lipa),Miley Cyrus,51540,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,2020-12-04
85,Fake,Lauv,51173,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-12-04
86,Best Part (feat. Daniel Caesar),H.E.R.,50747,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-12-04
87,Lifetime,Ben&Ben,50234,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-12-04
88,Better,ZAYN,49670,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-12-04
89,Blinding Lights,The Weeknd,49199,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-12-04
90,Black Mamba,aespa,48933,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51,2020-12-04
91,2002,Anne-Marie,48530,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-12-04
92,Rainbow,South Border,47872,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-12-04
93,Miloves (Otw Sayo),King Badger,47802,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-12-04
94,Araw-Araw Love,Flow G,46593,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-12-04
95,If the World Was Ending - feat. Julia Michaels,JP Saxe,46237,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-12-04
96,Out of My League,Stephen Speaks,44569,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-12-04
97,Sa Ngalan Ng Pag-Ibig,December Avenue,44564,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-12-04
98,Passenger Seat,Stephen Speaks,43365,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-12-04
99,Future,Red Velvet,43204,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-12-04
100,Sa Susunod Na Lang,PDL,42603,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-12-04
101,Miracle Nights,ALLMO$T,42595,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-12-04
102,Mirrors,Justin Timberlake,42203,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-12-04
103,Last Christmas,Wham!,41523,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2020-12-04
104,Rain On Me (with Ariana Grande),Lady Gaga,41342,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-12-04
105,Sofia,Clairo,41218,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-12-04
106,you broke me first,Tate McRae,40803,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-12-04
107,Tadhana,Up Dharma Down,40613,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-12-04
108,Mundo,IV Of Spades,40441,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-12-04
109,Mean It,Lauv,40419,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-12-04
110,lowkey,NIKI,40375,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-12-04
111,Kung Wala Ka,Hale,40184,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-12-04
112,214,Rivermaya,39875,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-12-04
113,Crazy Over You,BLACKPINK,39763,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-12-04
114,Just the Way You Are,Bruno Mars,39019,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-12-04
115,Love To Hate Me,BLACKPINK,38997,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-12-04
116,The Day You Said Goodnight,Hale,38808,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-12-04
117,death bed (coffee for your head),Powfu,38806,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-12-04
118,I.F.L.Y.,Bazzi,38301,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-12-04
119,You Never Know,BLACKPINK,38252,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-12-04
120,Masyado Pang Maaga,Ben&Ben,38158,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-12-04
121,eight(Prod.&Feat. SUGA of BTS),IU,37832,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-12-04
122,Falling,Harry Styles,37765,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-12-04
123,I Need You More Today,Caleb Santos,37682,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-12-04
124,Strawberries & Cigarettes,Troye Sivan,37224,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-12-04
125,Beautiful In White,Shane Filan,37163,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-12-04
126,Dance With You,Skusta Clee,37100,https://open.spotify.com/track/7bUvgvAf0tdQIty95lV5wf,2020-12-04
127,Feel Special,TWICE,37045,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-12-04
128,When I Look At You,Miley Cyrus,36951,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-12-04
129,Skit,BTS,36414,https://open.spotify.com/track/4GVwjLRT7oSsKby7Vy8EHr,2020-12-04
130,Vibe With Me,Matthaios,36304,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-12-04
131,Kahit Ayaw Mo Na,This Band,36037,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-12-04
132,Not Shy,ITZY,36013,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-12-04
133,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,35960,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-12-04
134,"thank u, next",Ariana Grande,35893,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-12-04
135,Shallow,Lady Gaga,35755,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-12-04
136,Umaasa,Skusta Clee,35749,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-12-04
137,FANCY,TWICE,35504,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-12-04
138,Given-Taken,ENHYPEN,35500,https://open.spotify.com/track/69WpV0U7OMNFGyq8I63dcC,2020-12-04
139,Savage Love (Laxed - Siren Beat),Jawsh 685,35457,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-12-04
140,cardigan,Taylor Swift,35452,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-12-04
141,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,35337,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-12-04
142,My Boo,Usher,35062,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-12-04
143,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,34753,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-12-04
144,Nobela,Join The Club,34747,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-12-04
145,Tell Me Where It Hurts,MYMP,34521,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-12-04
146,Beautiful People (feat. Khalid),Ed Sheeran,34518,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-12-04
147,You And Me,Lifehouse,34264,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-12-04
148,Stickwitu,The Pussycat Dolls,34236,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-12-04
149,Rewrite The Stars,Zac Efron,34194,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-12-04
150,It's You,Ali Gatie,34133,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-12-04
151,Too Good At Goodbyes,Sam Smith,34010,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-12-04
152,You Are The Reason,Calum Scott,33572,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-12-04
153,Ang Huling El Bimbo,Eraserheads,33523,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-12-04
154,She Will Be Loved - Radio Mix,Maroon 5,33511,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-12-04
155,Mistletoe,Justin Bieber,33498,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2020-12-04
156,It's Beginning to Look a Lot like Christmas,Michael Bublé,33494,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2020-12-04
157,Kill This Love,BLACKPINK,33317,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-12-04
158,Ikaw At Ako,Moira Dela Torre,33316,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-12-04
159,MORE & MORE,TWICE,33305,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-12-04
160,Nararahuyo,Matthaios,33304,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-12-04
161,Sunday Best,Surfaces,33191,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-12-04
162,So Sick,Ne-Yo,33041,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-12-04
163,Adore You,Harry Styles,32982,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-12-04
164,Someday,Nina,32975,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-12-04
165,Paalam,Moira Dela Torre,32956,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-12-04
166,I'm Yours,Jason Mraz,32778,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-12-04
167,Rockin' Around The Christmas Tree,Brenda Lee,32728,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2020-12-04
168,Zebbiana,Skusta Clee,32643,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-12-04
169,Love Story,Taylor Swift,32579,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-12-04
170,Jingle Bell Rock,Bobby Helms,32385,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2020-12-04
171,The Way You Look at Me,Christian Bautista,32235,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-12-04
172,La La Lost You - Acoustic Version,NIKI,32157,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-12-04
173,Catriona,Matthaios,32131,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-12-04
174,As If It's Your Last,BLACKPINK,32004,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-12-04
175,It's the Most Wonderful Time of the Year,Andy Williams,31983,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,2020-12-04
176,What Am I,Why Don't We,31879,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-12-04
177,"always, i'll care",Jeremy Zucker,31800,https://open.spotify.com/track/0rbKrBvZUYY9GN9l057BuY,2020-12-04
178,Make You Mine,PUBLIC,31786,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-12-04
179,Señorita,Shawn Mendes,31682,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-12-04
180,I Don't Care (with Justin Bieber),Ed Sheeran,31287,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-12-04
181,ON,BTS,31239,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-12-04
182,Weak,Khel Pangilinan,30997,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-12-04
183,With A Smile,Eraserheads,30968,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-12-04
184,Underneath the Tree,Kelly Clarkson,30862,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,2020-12-04
185,Tagpuan,Moira Dela Torre,30540,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-12-04
186,Magandang Dilag,JM Bales,30296,https://open.spotify.com/track/3us3yACYidjyZwm9to0czY,2020-12-04
187,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30247,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-12-04
188,Lucky,Jason Mraz,30212,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-12-04
189,Running,Gaho,30160,https://open.spotify.com/track/3t0Dw9zYFXK4ezJxbM3rbj,2020-12-04
190,Beautiful Soul,Jesse McCartney,30071,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-12-04
191,Be Kind (with Halsey),Marshmello,29968,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-12-04
192,Love Someone,Lukas Graham,29835,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-12-04
193,A Thousand Years,Christina Perri,29821,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-12-04
194,Teach Me How To Love,Shawn Mendes,29740,https://open.spotify.com/track/5LZtB6nxvjIhUoElp3Zqk0,2020-12-04
195,Tala,Sarah Geronimo,29692,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-12-04
196,This I Promise You,*NSYNC,29576,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-12-04
197,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29569,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-12-04
198,Ride Home,Ben&Ben,29435,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-12-04
199,Perfect,Ed Sheeran,29344,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-12-04
200,Ikaw Lamang,Silent Sanctuary,29252,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-12-04
