Position,Track Name,Artist,Streams,URL,Date
1,Dynamite,BTS,277365,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,2020-12-02
2,Life Goes On,BTS,264260,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD,2020-12-02
3,At My Worst,Pink Sweat$,255354,https://open.spotify.com/track/0ri0Han4IRJhzvERHOZTMr,2020-12-02
4,34+35,Ariana Grande,215554,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,2020-12-02
5,positions,Ariana Grande,195209,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,2020-12-02
6,Paubaya,Moira Dela Torre,184746,https://open.spotify.com/track/1NUw61RX4Wtmxw7CLiP4kP,2020-12-02
7,Beautiful Scars,Maximillian,169806,https://open.spotify.com/track/1Hu42ZLWG9dHaVOPiWyEmE,2020-12-02
8,Ice Cream (with Selena Gomez),BLACKPINK,155368,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz,2020-12-02
9,Holy (feat. Chance The Rapper),Justin Bieber,152467,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,2020-12-02
10,I CAN'T STOP ME,TWICE,149239,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH,2020-12-02
11,Lovesick Girls,BLACKPINK,147275,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C,2020-12-02
12,Kabilang Buhay,Bandang Lapis,137606,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG,2020-12-02
13,You Got It,Vedo,130989,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,2020-12-02
14,What You Know Bout Love,Pop Smoke,124686,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,2020-12-02
15,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,122555,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1,2020-12-02
16,Stuck with U (with Justin Bieber),Ariana Grande,120493,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-12-02
17,KLWKN,Music Hero,115405,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-12-02
18,Fly To My Room,BTS,113210,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2020-12-02
19,Blue & Grey,BTS,112734,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2020-12-02
20,Teka Lang,Emman,112154,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-12-02
21,Heather,Conan Gray,107118,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-12-02
22,Titig,MC Einstein,106668,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-12-02
23,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,105268,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK,2020-12-02
24,Pretty Savage,BLACKPINK,101910,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2020-12-02
25,Imahe,Magnus Haven,101153,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-12-02
26,Mariposa,Peach Tree Rascals,99625,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-12-02
27,if this is the last time,LANY,97278,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2020-12-02
28,Telepathy,BTS,97161,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2020-12-02
29,How You Like That,BLACKPINK,93920,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2020-12-02
30,Mad at Disney,salem ilese,92991,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-12-02
31,Malayo Ka Man,Jr Crown,91839,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-12-02
32,Therefore I Am,Billie Eilish,91293,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2020-12-02
33,Stay,BTS,91205,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz,2020-12-02
34,pov,Ariana Grande,90380,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2020-12-02
35,Put Your Records On,Ritt Momney,90323,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-12-02
36,WAP (feat. Megan Thee Stallion),Cardi B,89113,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-12-02
37,Kathang Isip,Ben&Ben,89045,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-12-02
38,Dis-ease,BTS,87527,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,2020-12-02
39,Before You Go,Lewis Capaldi,86806,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-12-02
40,Di Ka Sayang,Ben&Ben,86241,https://open.spotify.com/track/0V9rj37SqxF06EOV809odq,2020-12-02
41,Maybe The Night,Ben&Ben,85363,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-12-02
42,Make It With You,Ben&Ben,84585,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-12-02
43,Go Crazy,Chris Brown,84492,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-12-02
44,Nakikinig Ka Ba Sa Akin,Ben&Ben,81671,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-12-02
45,Someone You Loved,Lewis Capaldi,81414,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-12-02
46,Ulap,Rob Deniel,80155,https://open.spotify.com/track/0en1kxNAvVQxLpbteRTG7L,2020-12-02
47,Lonely (with benny blanco),Justin Bieber,79230,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-12-02
48,Sana,I Belong to the Zoo,76329,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-12-02
49,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,75904,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-12-02
50,Levitating (feat. DaBaby),Dua Lipa,73686,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2020-12-02
51,"10,000 Hours (with Justin Bieber)",Dan + Shay,72832,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-12-02
52,Higa,Arthur Nery,71298,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-12-02
53,Hindi Tayo Pwede,The Juans,71102,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-12-02
54,Leaves,Ben&Ben,68344,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-12-02
55,Wag Na Lang,MC Einstein,67981,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2020-12-02
56,Pagtingin,Ben&Ben,67220,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-12-02
57,Blueberry Eyes (feat. SUGA of BTS),MAX,66995,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-12-02
58,Black Mamba,aespa,66396,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51,2020-12-02
59,Watermelon Sugar,Harry Styles,66358,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-12-02
60,Chinita Girl,Lil Vinceyy,65936,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-12-02
61,Memories,Maroon 5,65817,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-12-02
62,you!,LANY,65224,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-12-02
63,Pangga,Matthaios,64118,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-12-02
64,heart won't let me,LANY,63654,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-12-02
65,Intentions (feat. Quavo),Justin Bieber,63160,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-12-02
66,Bet You Wanna (feat. Cardi B),BLACKPINK,61482,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2020-12-02
67,Your Song,Parokya Ni Edgar,59894,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-12-02
68,Boy With Luv (feat. Halsey),BTS,59767,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-12-02
69,All I Want for Christmas Is You,Mariah Carey,59614,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2020-12-02
70,Say You Won't Let Go,James Arthur,59357,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-12-02
71,Prisoner (feat. Dua Lipa),Miley Cyrus,58192,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,2020-12-02
72,Kung 'Di Rin Lang Ikaw,December Avenue,58007,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-12-02
73,comethru,Jeremy Zucker,57991,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-12-02
74,Malibu Nights,LANY,57221,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-12-02
75,Psycho,Red Velvet,56493,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-12-02
76,I Like Me Better,Lauv,55912,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-12-02
77,Sulyap,Jr Crown,55547,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-12-02
78,Blinding Lights,The Weeknd,55506,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-12-02
79,Fake,Lauv,55270,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-12-02
80,Araw-Araw,Ben&Ben,54769,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-12-02
81,Mood (feat. iann dior),24kGoldn,54507,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-12-02
82,Santa Tell Me,Ariana Grande,53992,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2020-12-02
83,Sa Susunod na Habang Buhay,Ben&Ben,53027,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-12-02
84,Better,ZAYN,52949,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-12-02
85,Lifetime,Ben&Ben,50417,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-12-02
86,Best Part (feat. Daniel Caesar),H.E.R.,50402,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-12-02
87,Marikit,Juan Caoile,50166,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-12-02
88,2002,Anne-Marie,49374,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-12-02
