Position,Track Name,Artist,Streams,URL,Date
34,Blueberry Eyes (feat. SUGA of BTS),MAX,88180,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-11-03
35,Higa,Arthur Nery,87681,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-11-03
36,Wonder,Shawn Mendes,87484,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,2020-11-03
37,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,86324,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-11-03
38,Lonely (with benny blanco),Justin Bieber,85104,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-11-03
39,Chinita Girl,Lil Vinceyy,84898,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-11-03
40,you!,LANY,83784,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-11-03
41,Kathang Isip,Ben&Ben,81174,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-11-03
42,Intentions (feat. Quavo),Justin Bieber,79274,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-11-03
43,Maybe The Night,Ben&Ben,78560,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-11-03
44,Someone You Loved,Lewis Capaldi,78292,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-11-03
45,Marikit,Juan Caoile,78171,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-11-03
46,Sana,I Belong to the Zoo,77165,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-11-03
47,heart won't let me,LANY,76426,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-11-03
48,Watermelon Sugar,Harry Styles,76070,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-11-03
49,Make It With You,Ben&Ben,73495,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-11-03
50,motive (with Doja Cat),Ariana Grande,70138,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT,2020-11-03
51,Hindi Tayo Pwede,The Juans,69081,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-11-03
52,Sofia,Clairo,66431,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-11-03
53,Pangga,Matthaios,66137,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-11-03
54,"10,000 Hours (with Justin Bieber)",Dan + Shay,65893,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-11-03
55,Nakikinig Ka Ba Sa Akin,Ben&Ben,65870,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-11-03
56,Leaves,Ben&Ben,63187,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-11-03
57,Memories,Maroon 5,62338,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-11-03
58,Crazy Over You,BLACKPINK,62092,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-11-03
59,You Never Know,BLACKPINK,61669,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-11-03
60,Love To Hate Me,BLACKPINK,61094,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-11-03
61,Malibu Nights,LANY,60495,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-11-03
62,Your Song,Parokya Ni Edgar,59530,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-11-03
63,pov,Ariana Grande,59164,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2020-11-03
64,Kung 'Di Rin Lang Ikaw,December Avenue,58114,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-11-03
65,Sulyap,Jr Crown,57904,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-11-03
66,comethru,Jeremy Zucker,57486,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-11-03
67,Love Somebody,Lauv,57192,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-11-03
68,Fake,Lauv,56144,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-11-03
69,Say You Won't Let Go,James Arthur,55733,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-11-03
70,Pagtingin,Ben&Ben,55731,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-11-03
71,Rainbow,South Border,54973,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-11-03
72,Better,ZAYN,53763,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-11-03
73,Boy With Luv (feat. Halsey),BTS,52810,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-11-03
74,I Like Me Better,Lauv,50656,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-11-03
75,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,48920,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-11-03
76,Araw-Araw,Ben&Ben,48920,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-11-03
77,Best Part (feat. Daniel Caesar),H.E.R.,48728,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-11-03
78,you broke me first,Tate McRae,47994,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-11-03
79,off the table (with The Weeknd),Ariana Grande,47755,https://open.spotify.com/track/7E1jVNoWuemqUryI4FxsVD,2020-11-03
80,Sa Susunod na Habang Buhay,Ben&Ben,47136,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-11-03
81,Sweet Melody,Little Mix,46521,https://open.spotify.com/track/28xX6K8LnkZve4RiuEB3iK,2020-11-03
82,Out of My League,Stephen Speaks,46362,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-11-03
83,Lifetime,Ben&Ben,45410,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-11-03
84,just like magic,Ariana Grande,45091,https://open.spotify.com/track/7Dx9Z6Aon1qPS2N0rHSWTe,2020-11-03
85,Passenger Seat,Stephen Speaks,44426,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-11-03
86,2002,Anne-Marie,43899,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-11-03
87,Psycho,Red Velvet,43794,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-11-03
88,If the World Was Ending - feat. Julia Michaels,JP Saxe,43778,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-11-03
89,Araw-Araw Love,Flow G,43417,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-11-03
90,Ikaw At Ako,Moira Dela Torre,43081,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-11-03
91,When I Look At You,Miley Cyrus,42721,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-11-03
92,Circles,Post Malone,42386,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-11-03
93,Sa Susunod Na Lang,PDL,41601,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-11-03
94,Savage Love (Laxed - Siren Beat),Jawsh 685,41574,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-11-03
95,MORE,K/DA,41557,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4,2020-11-03
96,Sa Ngalan Ng Pag-Ibig,December Avenue,41416,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-11-03
97,Nararahuyo,Matthaios,41377,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-11-03
98,Miracle Nights,ALLMO$T,41029,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-11-03
99,Paalam,Moira Dela Torre,40524,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-11-03
100,The Day You Said Goodnight,Hale,40207,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-11-03
101,Levitating (feat. DaBaby),Dua Lipa,39918,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr,2020-11-03
102,Strawberries & Cigarettes,Troye Sivan,39033,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-11-03
103,Tadhana,Up Dharma Down,38868,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-11-03
104,MORE & MORE,TWICE,38359,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-11-03
105,I Need You More Today,Caleb Santos,38006,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-11-03
106,Mundo,IV Of Spades,37805,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-11-03
107,shut up,Ariana Grande,37775,https://open.spotify.com/track/3ko9jEHNt4O5fjKN65ULJp,2020-11-03
108,Not a Pop Song,Little Mix,37513,https://open.spotify.com/track/0g4xPTe9fP1gPiXPMQKj7Z,2020-11-03
109,Tell Me Where It Hurts,MYMP,37511,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-11-03
110,six thirty,Ariana Grande,37265,https://open.spotify.com/track/2IKJtXeR5UsaUjZB46fTOK,2020-11-03
111,214,Rivermaya,36934,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-11-03
112,nasty,Ariana Grande,36721,https://open.spotify.com/track/0sci7ppTZFm4mjcH3nu8yO,2020-11-03
113,lowkey,NIKI,36703,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-11-03
114,Kung Wala Ka,Hale,36602,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-11-03
115,Just the Way You Are,Bruno Mars,36421,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-11-03
116,Rain On Me (with Ariana Grande),Lady Gaga,36405,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-11-03
117,safety net (feat. Ty Dolla $ign),Ariana Grande,36380,https://open.spotify.com/track/14gkWVFMwdxBMyqBw1wmIg,2020-11-03
118,Not Shy,ITZY,36287,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-11-03
119,Ride Home,Ben&Ben,36267,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-11-03
120,Tagpuan,Moira Dela Torre,36217,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-11-03
121,Falling,Harry Styles,36215,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-11-03
122,Umaasa,Skusta Clee,36059,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-11-03
123,Beautiful In White,Shane Filan,35992,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-11-03
124,Wag Na Lang,MC Einstein,35900,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2020-11-03
125,I.F.L.Y.,Bazzi,35879,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-11-03
126,Someday,Nina,35616,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-11-03
127,The Way You Look at Me,Christian Bautista,35568,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-11-03
128,Kill This Love,BLACKPINK,35553,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-11-03
129,Kahit Ayaw Mo Na,This Band,35254,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-11-03
130,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,35226,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-11-03
131,HOME;RUN,SEVENTEEN,35208,https://open.spotify.com/track/2iW0q5jJJT5HKlIs25AAgv,2020-11-03
132,"Patawad, Paalam",Moira Dela Torre,35186,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-11-03
133,obvious,Ariana Grande,35150,https://open.spotify.com/track/0q85C1JiECyYIQthz1posA,2020-11-03
134,eight(Prod.&Feat. SUGA of BTS),IU,34885,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-11-03
135,What Am I,Why Don't We,34771,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-11-03
136,Don't Start Now,Dua Lipa,34706,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-11-03
137,Before It Sinks In,Moira Dela Torre,34651,https://open.spotify.com/track/20JlaQj9irFjFb8X0SKKS7,2020-11-03
138,It's You,Ali Gatie,34564,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-11-03
139,Mean It,Lauv,34410,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-11-03
140,Weak,Khel Pangilinan,34357,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-11-03
141,Waterfalls,Julian Sean,34258,https://open.spotify.com/track/3NFxEhW0A38HCoadVBhwew,2020-11-03
142,Feel Special,TWICE,34192,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-11-03
143,Our First Song,Joseph Vincent,33923,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-11-03
144,FANCY,TWICE,33763,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-11-03
145,my hair,Ariana Grande,33665,https://open.spotify.com/track/6u7gmPOz7pzzaeR9xSBpsR,2020-11-03
146,Rewrite The Stars,Zac Efron,33261,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-11-03
147,OK Not To Be OK,Marshmello,33223,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-11-03
148,You Are The Reason,Calum Scott,33130,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-11-03
149,Nobela,Join The Club,32984,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-11-03
150,Beautiful People (feat. Khalid),Ed Sheeran,32628,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-11-03
151,She Will Be Loved - Radio Mix,Maroon 5,32573,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-11-03
152,death bed (coffee for your head),Powfu,32440,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-11-03
153,My Boo,Usher,32370,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-11-03
154,Stickwitu,The Pussycat Dolls,32170,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-11-03
155,"thank u, next",Ariana Grande,32058,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-11-03
156,Can't Get Out,Jem Macatuno,31929,https://open.spotify.com/track/5PjjypAmfFPp5Axknx5mJ9,2020-11-03
157,Blue Hour,TOMORROW X TOGETHER,31853,https://open.spotify.com/track/0JQHGu03YJikcND4SENdiW,2020-11-03
158,Too Good At Goodbyes,Sam Smith,31762,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-11-03
159,La La Lost You - Acoustic Version,NIKI,31673,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-11-03
160,I'm Yours,Jason Mraz,31480,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-11-03
161,Adore You,Harry Styles,31231,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-11-03
162,Blinding Lights,The Weeknd,31216,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-11-03
163,Masyado Pang Maaga,Ben&Ben,31107,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-11-03
164,What is Love,TWICE,31063,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM,2020-11-03
165,Love Someone,Lukas Graham,31063,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-11-03
166,As If It's Your Last,BLACKPINK,31017,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-11-03
167,Love Story,Taylor Swift,30771,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-11-03
168,Be Kind (with Halsey),Marshmello,30770,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-11-03
169,You And Me,Lifehouse,30721,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-11-03
170,So Sick,Ne-Yo,30284,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-11-03
171,Lucky,Jason Mraz,29920,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-11-03
172,Take You Dancing,Jason Derulo,29797,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,2020-11-03
173,I Don't Care (with Justin Bieber),Ed Sheeran,29713,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-11-03
174,HELL IN HEAVEN,TWICE,29664,https://open.spotify.com/track/19by44jwF68iVN8D815kOB,2020-11-03
175,Let Me Be The One,Jimmy Bondoc,29490,https://open.spotify.com/track/4enEJGj42a9Nk9Gh7DNhWL,2020-11-03
176,Vibe With Me,Matthaios,29335,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-11-03
177,Señorita,Shawn Mendes,29231,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-11-03
178,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,29223,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-11-03
179,A Thousand Years,Christina Perri,29181,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-11-03
180,Photograph,Ed Sheeran,29110,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-11-03
181,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29108,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-11-03
182,Ang Huling El Bimbo,Eraserheads,29077,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-11-03
183,Make You Mine,PUBLIC,29060,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-11-03
184,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,29030,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-11-03
185,Zebbiana,Skusta Clee,29023,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-11-03
186,With A Smile,Eraserheads,28924,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-11-03
187,ON,BTS,28920,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-11-03
188,Ikaw Lamang,Silent Sanctuary,28858,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-11-03
189,Binhi,Arthur Nery,28783,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-11-03
190,Your Song (My One and Only You),Julie Anne San Jose,28635,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-11-03
191,west side,Ariana Grande,28542,https://open.spotify.com/track/1whfVLMKWqAX3uk97VXsNN,2020-11-03
192,This I Promise You,*NSYNC,28526,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-11-03
193,ROCKSTAR (feat. Roddy Ricch),DaBaby,28500,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-11-03
194,UP NO MORE,TWICE,28336,https://open.spotify.com/track/0eeebX5IslzAMBs519PlO5,2020-11-03
195,Electric Love,BØRNS,28274,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-11-03
196,Without You,AJ Rafael,28257,https://open.spotify.com/track/17Ux4yT9fdJ8VFSPNgxZPC,2020-11-03
197,love language,Ariana Grande,28248,https://open.spotify.com/track/6NYtLvyThMT0oALFdJFdzq,2020-11-03
198,Stay Gold,BTS,28096,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-11-03
199,cardigan,Taylor Swift,28038,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-11-03
200,Maria,Hwa Sa,28025,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-11-03
