Position,Track Name,Artist,Streams,URL,Date
42,"10,000 Hours (with Justin Bieber)",Dan + Shay,67100,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2021-01-09
43,How You Like That,BLACKPINK,67034,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o,2021-01-09
44,Beautiful Scars (Maximillian x Moira Dela Torre) - Acoustic,Maximillian,66496,https://open.spotify.com/track/2vcDl2SLudnltyDEos3v6E,2021-01-09
45,Hindi Tayo Pwede,The Juans,66074,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2021-01-09
46,Lonely (with benny blanco),Justin Bieber,66039,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2021-01-09
47,Mariposa,Peach Tree Rascals,65522,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2021-01-09
48,Memories,Maroon 5,65027,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2021-01-09
49,if this is the last time,LANY,64168,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc,2021-01-09
50,Teka Lang,Emman,63423,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2021-01-09
51,Fake,Lauv,62738,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2021-01-09
52,Sana,I Belong to the Zoo,59073,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2021-01-09
53,Go Crazy,Chris Brown,58049,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2021-01-09
54,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,57985,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2021-01-09
55,Leaves,Ben&Ben,57900,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2021-01-09
56,Good Days,SZA,57847,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A,2021-01-09
57,Your Song,Parokya Ni Edgar,56653,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2021-01-09
58,CRY FOR ME,TWICE,55844,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8,2021-01-09
59,Mood (feat. iann dior),24kGoldn,55121,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2021-01-09
60,Pagtingin,Ben&Ben,54452,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2021-01-09
61,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,52994,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2021-01-09
62,Mad at Disney,salem ilese,52486,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2021-01-09
63,Say You Won't Let Go,James Arthur,52449,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2021-01-09
64,Nandito Lang Ako,Skusta Clee,52313,https://open.spotify.com/track/5xd70ihEAM1UA1DnM8af2v,2021-01-09
65,I Like Me Better,Lauv,51634,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2021-01-09
66,Kahit Kunwari Man Lang,Agsunta,51626,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww,2021-01-09
67,Nakikinig Ka Ba Sa Akin,Ben&Ben,50178,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2021-01-09
68,Intentions (feat. Quavo),Justin Bieber,50079,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2021-01-09
69,Before You Go,Lewis Capaldi,49414,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2021-01-09
70,Kung 'Di Rin Lang Ikaw,December Avenue,49336,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2021-01-09
71,comethru,Jeremy Zucker,49328,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2021-01-09
72,heart won't let me,LANY,49152,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2021-01-09
73,Malibu Nights,LANY,48376,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2021-01-09
74,pov,Ariana Grande,47830,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2021-01-09
75,Pangga,Matthaios,47268,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2021-01-09
76,Sabi Nang Sabi,ALLMO$T,46982,https://open.spotify.com/track/2PYdoPLiEIEAwOXZNn1NaQ,2021-01-09
77,Sa Susunod na Habang Buhay,Ben&Ben,46670,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2021-01-09
78,Blinding Lights,The Weeknd,46160,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-01-09
79,Chinita Girl,Lil Vinceyy,45740,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2021-01-09
80,Boy With Luv (feat. Halsey),BTS,45654,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2021-01-09
81,Pretty Savage,BLACKPINK,44611,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2021-01-09
82,Best Part (feat. Daniel Caesar),H.E.R.,44451,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2021-01-09
83,Circles,Post Malone,44273,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2021-01-09
84,Psycho,Red Velvet,44167,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2021-01-09
85,Araw-Araw,Ben&Ben,43993,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2021-01-09
86,"Umaaraw, Umuulan",December Avenue,43924,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6,2021-01-09
87,Rainbow,South Border,43912,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2021-01-09
88,drivers license,Olivia Rodrigo,43726,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS,2021-01-09
89,Don't Start Now,Dua Lipa,43187,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2021-01-09
90,Therefore I Am,Billie Eilish,43017,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2021-01-09
91,If the World Was Ending - feat. Julia Michaels,JP Saxe,42080,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2021-01-09
92,Sa Susunod Na Lang,PDL,40545,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2021-01-09
93,Save Your Tears,The Weeknd,40467,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2021-01-09
94,Miracle Nights,ALLMO$T,38419,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2021-01-09
95,Bet You Wanna (feat. Cardi B),BLACKPINK,38218,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2021-01-09
96,Wonder,Shawn Mendes,37942,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,2021-01-09
97,Sa Ngalan Ng Pag-Ibig,December Avenue,37894,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2021-01-09
98,Out of My League,Stephen Speaks,37603,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2021-01-09
99,you broke me first,Tate McRae,37578,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2021-01-09
100,214,Rivermaya,37532,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2021-01-09
101,Kung Wala Ka,Hale,37479,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2021-01-09
102,Lifetime,Ben&Ben,37331,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2021-01-09
103,Passenger Seat,Stephen Speaks,36830,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2021-01-09
104,Mundo,IV Of Spades,36701,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2021-01-09
105,Umaasa,Skusta Clee,36689,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2021-01-09
106,Tadhana,Up Dharma Down,36545,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2021-01-09
107,Just the Way You Are,Bruno Mars,36289,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2021-01-09
108,The Day You Said Goodnight,Hale,36057,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2021-01-09
109,Rain On Me (with Ariana Grande),Lady Gaga,35559,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2021-01-09
110,Miloves (Otw Sayo),King Badger,35165,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2021-01-09
111,Araw-Araw Love,Flow G,34964,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2021-01-09
112,Blue & Grey,BTS,34908,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl,2021-01-09
113,Marikit,Juan Caoile,34758,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2021-01-09
114,WITHOUT YOU,The Kid LAROI,33984,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,2021-01-09
115,I Need You More Today,Caleb Santos,33953,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2021-01-09
116,My Boo,Usher,33268,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2021-01-09
117,Watermelon Sugar,Harry Styles,32978,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2021-01-09
118,Not Shy,ITZY,32882,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2021-01-09
119,Fly To My Room,BTS,32780,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,2021-01-09
120,lowkey,NIKI,32484,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2021-01-09
121,Nobela,Join The Club,32422,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2021-01-09
122,Falling,Harry Styles,32359,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2021-01-09
123,Strawberries & Cigarettes,Troye Sivan,32317,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2021-01-09
124,Tell Me Where It Hurts,MYMP,32207,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2021-01-09
125,Ang Huling El Bimbo,Eraserheads,32017,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2021-01-09
126,Zebbiana,Skusta Clee,31932,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2021-01-09
127,Savage Love (Laxed - Siren Beat),Jawsh 685,31849,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2021-01-09
128,Feel Special,TWICE,31761,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2021-01-09
129,I.F.L.Y.,Bazzi,31712,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2021-01-09
130,She Will Be Loved - Radio Mix,Maroon 5,31557,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2021-01-09
131,FANCY,TWICE,31481,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2021-01-09
132,I'm Yours,Jason Mraz,31380,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2021-01-09
133,Stickwitu,The Pussycat Dolls,31374,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2021-01-09
134,Sofia,Clairo,31350,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2021-01-09
135,Mean It,Lauv,31307,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2021-01-09
136,You And Me,Lifehouse,31281,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2021-01-09
137,Kahit Ayaw Mo Na,This Band,31134,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2021-01-09
138,So Sick,Ne-Yo,31001,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2021-01-09
139,This City,Sam Fischer,30921,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,2021-01-09
140,death bed (coffee for your head),Powfu,30820,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2021-01-09
141,Yellow,Coldplay,30815,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2021-01-09
142,Rewrite The Stars,Zac Efron,30720,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2021-01-09
143,eight(Prod.&Feat. SUGA of BTS),IU,30632,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2021-01-09
144,"thank u, next",Ariana Grande,30610,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2021-01-09
145,Beautiful In White,Shane Filan,30395,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2021-01-09
146,Future,Red Velvet,30198,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2021-01-09
147,champagne problems,Taylor Swift,30023,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339,2021-01-09
148,Weak,Khel Pangilinan,29973,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2021-01-09
149,I Don't Care (with Justin Bieber),Ed Sheeran,29861,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2021-01-09
150,Someday,Nina,29689,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2021-01-09
151,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,29637,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2021-01-09
152,What Am I,Why Don't We,29574,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2021-01-09
153,Beautiful People (feat. Khalid),Ed Sheeran,29492,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2021-01-09
154,You Are The Reason,Calum Scott,29476,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2021-01-09
155,With A Smile,Eraserheads,29453,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2021-01-09
156,HOLIDAY,Lil Nas X,29452,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,2021-01-09
157,Too Good At Goodbyes,Sam Smith,29374,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2021-01-09
158,Ikaw At Ako,Moira Dela Torre,29185,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2021-01-09
159,It's You,Ali Gatie,29074,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2021-01-09
160,Señorita,Shawn Mendes,29044,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2021-01-09
161,Magandang Dilag,JM Bales,29015,https://open.spotify.com/track/3us3yACYidjyZwm9to0czY,2021-01-09
162,Mirrors,Justin Timberlake,28801,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2021-01-09
163,The Way You Look at Me,Christian Bautista,28529,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2021-01-09
164,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28441,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2021-01-09
165,Perfect,Ed Sheeran,28435,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2021-01-09
166,Shallow,Lady Gaga,28416,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2021-01-09
167,Ikaw Lamang,Silent Sanctuary,28408,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2021-01-09
168,Vibe With Me,Matthaios,28375,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2021-01-09
169,Blueberry Eyes (feat. SUGA of BTS),MAX,28368,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2021-01-09
170,Ikaw Lang,Kiyo,28367,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2021-01-09
171,When I Look At You,Miley Cyrus,28147,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2021-01-09
172,Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr.",28047,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT,2021-01-09
173,cardigan,Taylor Swift,28035,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2021-01-09
174,MORE & MORE,TWICE,27888,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2021-01-09
175,12:51,krissy & ericka,27783,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2021-01-09
176,Masyado Pang Maaga,Ben&Ben,27705,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2021-01-09
177,Pauwi Nako,PDL,27521,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2021-01-09
178,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,27509,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2021-01-09
179,Lucky,Jason Mraz,27325,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2021-01-09
180,When You Say Nothing At All,Ronan Keating,27186,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2021-01-09
181,Telepathy,BTS,27161,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,2021-01-09
182,You're Still The One,Shania Twain,27119,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2021-01-09
183,Kill This Love,BLACKPINK,27068,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2021-01-09
184,Beautiful Soul,Jesse McCartney,26993,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2021-01-09
185,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26988,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2021-01-09
186,Love Someone,Lukas Graham,26904,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2021-01-09
187,This I Promise You,*NSYNC,26855,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2021-01-09
188,Adore You,Harry Styles,26848,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2021-01-09
189,Catriona,Matthaios,26811,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2021-01-09
190,"How Deep Is Your Love - From ""Saturday Night Fever"" Soundtrack",Bee Gees,26789,https://open.spotify.com/track/3ZP18us6p6LHOZMG1LLUjF,2021-01-09
191,Photograph,Ed Sheeran,26737,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2021-01-09
192,Be Kind (with Halsey),Marshmello,26735,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2021-01-09
193,A Thousand Years,Christina Perri,26712,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2021-01-09
194,With a Smile (feat. Kelly Badon),South Border,26647,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2021-01-09
195,The Middle,Zedd,26187,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2021-01-09
196,WANNABE,ITZY,26148,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2021-01-09
197,Shape of My Heart,Backstreet Boys,26126,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2021-01-09
198,Love Story,Taylor Swift,26125,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2021-01-09
199,Nararahuyo,Matthaios,26077,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2021-01-09
200,Tagpuan,Moira Dela Torre,26063,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2021-01-09
