Position,Track Name,Artist,Streams,URL,Date
25,Titig,MC Einstein,96956,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-11-13
26,Go Crazy,Chris Brown,94888,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-11-13
27,Malayo Ka Man,Jr Crown,94565,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-11-13
28,Put Your Records On,Ritt Momney,92535,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,2020-11-13
29,Ulap,Rob Deniel,92472,https://open.spotify.com/track/0en1kxNAvVQxLpbteRTG7L,2020-11-13
30,Heather,Conan Gray,87610,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-11-13
31,Imahe,Magnus Haven,87524,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-11-13
32,Pretty Savage,BLACKPINK,86917,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,2020-11-13
33,Before You Go,Lewis Capaldi,86742,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-11-13
34,Kathang Isip,Ben&Ben,85839,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-11-13
35,Lonely (with benny blanco),Justin Bieber,82523,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2020-11-13
36,Maybe The Night,Ben&Ben,80299,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-11-13
37,Higa,Arthur Nery,80005,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-11-13
38,Wonder,Shawn Mendes,78736,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,2020-11-13
39,Nakikinig Ka Ba Sa Akin,Ben&Ben,77747,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-11-13
40,Chinita Girl,Lil Vinceyy,76630,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-11-13
41,Blueberry Eyes (feat. SUGA of BTS),MAX,76608,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3,2020-11-13
42,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,76059,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL,2020-11-13
43,Someone You Loved,Lewis Capaldi,76008,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-11-13
44,you!,LANY,75932,https://open.spotify.com/track/1vg0ZHaTvBwlNxLxyYrEvP,2020-11-13
45,Make It With You,Ben&Ben,75596,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-11-13
46,Miloves (Otw Sayo),King Badger,74790,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-11-13
47,Sana,I Belong to the Zoo,72930,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-11-13
48,Pangga,Matthaios,70181,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-11-13
49,Hindi Tayo Pwede,The Juans,69476,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-11-13
50,Leaves,Ben&Ben,68017,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-11-13
51,Sofia,Clairo,67510,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,2020-11-13
52,Watermelon Sugar,Harry Styles,66479,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-11-13
53,Levitating (feat. DaBaby),Dua Lipa,64519,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2020-11-13
54,heart won't let me,LANY,63355,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp,2020-11-13
55,"10,000 Hours (with Justin Bieber)",Dan + Shay,62596,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-11-13
56,Wag Na Lang,MC Einstein,62578,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o,2020-11-13
57,Pagtingin,Ben&Ben,59730,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-11-13
58,pov,Ariana Grande,59431,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,2020-11-13
59,Memories,Maroon 5,59100,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-11-13
60,Therefore I Am,Billie Eilish,56704,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2020-11-13
61,Kung 'Di Rin Lang Ikaw,December Avenue,54628,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-11-13
62,Sulyap,Jr Crown,54193,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB,2020-11-13
63,Say You Won't Let Go,James Arthur,53555,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-11-13
64,Malibu Nights,LANY,53206,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-11-13
65,Your Song,Parokya Ni Edgar,52653,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-11-13
66,Mood (feat. iann dior),24kGoldn,51552,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-11-13
67,I Like Me Better,Lauv,51495,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-11-13
68,Better,ZAYN,51187,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG,2020-11-13
69,comethru,Jeremy Zucker,50387,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-11-13
70,Boy With Luv (feat. Halsey),BTS,50336,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-11-13
71,Intentions (feat. Quavo),Justin Bieber,50236,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-11-13
72,Lifetime,Ben&Ben,49647,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-11-13
73,Sa Susunod na Habang Buhay,Ben&Ben,49467,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-11-13
74,Araw-Araw,Ben&Ben,49451,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-11-13
75,Marikit,Juan Caoile,48813,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-11-13
76,Fake,Lauv,48542,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW,2020-11-13
77,Love Somebody,Lauv,47855,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-11-13
78,Crazy Over You,BLACKPINK,46450,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,2020-11-13
79,Love To Hate Me,BLACKPINK,46248,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,2020-11-13
80,Best Part (feat. Daniel Caesar),H.E.R.,46153,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-11-13
81,You Never Know,BLACKPINK,45949,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,2020-11-13
82,Rainbow,South Border,45491,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-11-13
83,Araw-Araw Love,Flow G,44096,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-11-13
84,2002,Anne-Marie,43554,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-11-13
85,Circles,Post Malone,41511,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-11-13
86,Psycho,Red Velvet,41469,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-11-13
87,If the World Was Ending - feat. Julia Michaels,JP Saxe,41451,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-11-13
88,you broke me first,Tate McRae,41325,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-11-13
89,Out of My League,Stephen Speaks,40663,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-11-13
90,Golden,Harry Styles,40624,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl,2020-11-13
91,Miracle Nights,ALLMO$T,40388,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-11-13
92,Sa Ngalan Ng Pag-Ibig,December Avenue,40076,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-11-13
93,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,39829,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2020-11-13
94,When I Look At You,Miley Cyrus,39806,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-11-13
95,Passenger Seat,Stephen Speaks,39275,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-11-13
96,Nararahuyo,Matthaios,38445,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv,2020-11-13
97,Savage Love (Laxed - Siren Beat),Jawsh 685,38250,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-11-13
98,Tadhana,Up Dharma Down,38068,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-11-13
99,Sa Susunod Na Lang,PDL,37484,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-11-13
100,MORE,K/DA,37230,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4,2020-11-13
101,Mundo,IV Of Spades,37028,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-11-13
102,Just the Way You Are,Bruno Mars,36248,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-11-13
103,Paalam,Moira Dela Torre,35177,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-11-13
104,214,Rivermaya,34955,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-11-13
105,lowkey,NIKI,34771,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-11-13
106,The Day You Said Goodnight,Hale,34687,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-11-13
107,I.F.L.Y.,Bazzi,34363,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-11-13
108,Don't Start Now,Dua Lipa,34175,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-11-13
109,Ride Home,Ben&Ben,34015,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-11-13
110,Ikaw At Ako,Moira Dela Torre,33991,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-11-13
111,I Need You More Today,Caleb Santos,33965,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-11-13
112,Umaasa,Skusta Clee,33910,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-11-13
113,Kahit Ayaw Mo Na,This Band,33741,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-11-13
114,Falling,Harry Styles,33590,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-11-13
115,Not Shy,ITZY,33555,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-11-13
116,Strawberries & Cigarettes,Troye Sivan,33509,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-11-13
117,Masyado Pang Maaga,Ben&Ben,33169,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-11-13
118,Mean It,Lauv,32968,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-11-13
119,Rain On Me (with Ariana Grande),Lady Gaga,32916,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-11-13
120,motive (with Doja Cat),Ariana Grande,32859,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT,2020-11-13
121,MORE & MORE,TWICE,32817,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-11-13
122,The Way You Look at Me,Christian Bautista,32462,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-11-13
123,Kung Wala Ka,Hale,32308,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-11-13
124,Kill This Love,BLACKPINK,32132,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-11-13
125,My Boo,Usher,32017,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-11-13
126,Future,Red Velvet,32012,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2020-11-13
127,Tell Me Where It Hurts,MYMP,32011,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-11-13
128,You Are The Reason,Calum Scott,31945,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-11-13
129,It's You,Ali Gatie,31729,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-11-13
130,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,31611,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-11-13
131,Beautiful People (feat. Khalid),Ed Sheeran,31560,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-11-13
132,She Will Be Loved - Radio Mix,Maroon 5,31486,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-11-13
133,Too Good At Goodbyes,Sam Smith,31339,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-11-13
134,Feel Special,TWICE,31326,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-11-13
135,Stickwitu,The Pussycat Dolls,31270,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-11-13
136,Someday,Nina,31206,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-11-13
137,Vibe With Me,Matthaios,31102,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-11-13
138,FANCY,TWICE,30990,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-11-13
139,Beautiful In White,Shane Filan,30988,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-11-13
140,As If It's Your Last,BLACKPINK,30973,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-11-13
141,Tagpuan,Moira Dela Torre,30836,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-11-13
142,I'm Yours,Jason Mraz,30792,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-11-13
143,Rewrite The Stars,Zac Efron,30725,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-11-13
144,Nobela,Join The Club,30508,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-11-13
145,Weak,Khel Pangilinan,30479,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-11-13
146,So Sick,Ne-Yo,30459,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-11-13
147,You And Me,Lifehouse,30280,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-11-13
148,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,30115,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-11-13
149,eight(Prod.&Feat. SUGA of BTS),IU,30074,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-11-13
150,What Am I,Why Don't We,30055,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-11-13
151,death bed (coffee for your head),Powfu,29952,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-11-13
152,Blinding Lights,The Weeknd,29663,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-11-13
153,Love Story,Taylor Swift,29640,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-11-13
154,What is Love,TWICE,29331,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM,2020-11-13
155,Ang Huling El Bimbo,Eraserheads,28952,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-11-13
156,I Don't Care (with Justin Bieber),Ed Sheeran,28886,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-11-13
157,Señorita,Shawn Mendes,28732,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-11-13
158,"thank u, next",Ariana Grande,28680,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-11-13
159,Our First Song,Joseph Vincent,28651,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-11-13
160,La La Lost You - Acoustic Version,NIKI,28617,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-11-13
161,Lucky,Jason Mraz,28498,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-11-13
162,Zebbiana,Skusta Clee,28386,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-11-13
163,Adore You,Harry Styles,28378,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-11-13
164,Love Someone,Lukas Graham,28150,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-11-13
165,Be Kind (with Halsey),Marshmello,28055,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-11-13
166,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28011,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-11-13
167,With A Smile,Eraserheads,28003,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-11-13
168,17,Pink Sweat$,27997,https://open.spotify.com/track/034KyQEk7IhbLtniVhBErj,2020-11-13
169,Hawái - Remix,Maluma,27947,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F,2020-11-13
170,VILLAIN,K/DA,27910,https://open.spotify.com/track/3QSjVPObHxuAJc3E5nrjRn,2020-11-13
171,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27655,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-11-13
172,"Patawad, Paalam",Moira Dela Torre,27465,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-11-13
173,A Thousand Years,Christina Perri,27462,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-11-13
174,Photograph,Ed Sheeran,27393,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-11-13
175,Can't Take My Eyes Off You,Joseph Vincent,27333,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO,2020-11-13
176,OK Not To Be OK,Marshmello,27267,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-11-13
177,Shape of My Heart,Backstreet Boys,26965,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-11-13
178,Take You Dancing,Jason Derulo,26934,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,2020-11-13
179,Can't Get Out,Jem Macatuno,26896,https://open.spotify.com/track/5PjjypAmfFPp5Axknx5mJ9,2020-11-13
180,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,26882,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2020-11-13
181,This I Promise You,*NSYNC,26750,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-11-13
182,Electric Love,BØRNS,26668,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-11-13
183,How Deep Is Your Love,Bee Gees,26523,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-11-13
184,Buwan,juan karlos,26517,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-11-13
185,Without Me,Halsey,26444,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-11-13
186,Make You Mine,PUBLIC,26441,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-11-13
187,Ikaw Lamang,Silent Sanctuary,26353,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-11-13
188,Your Song (My One and Only You),Julie Anne San Jose,26341,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-11-13
189,Shallow,Lady Gaga,26284,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-11-13
190,ON,BTS,26282,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-11-13
191,Perfect,Ed Sheeran,26166,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-11-13
192,With a Smile (feat. Kelly Badon),South Border,26084,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-11-13
193,You're Still The One,Shania Twain,26058,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-11-13
194,All I Want for Christmas Is You,Mariah Carey,26035,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2020-11-13
195,Beautiful Soul,Jesse McCartney,25885,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-11-13
196,Mirrors,Justin Timberlake,25761,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,2020-11-13
197,Binhi,Arthur Nery,25724,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-11-13
198,ROCKSTAR (feat. Roddy Ricch),DaBaby,25702,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-11-13
199,Ikaw Lang,Kiyo,25623,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-11-13
200,cardigan,Taylor Swift,25588,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-11-13
