Position,Track Name,Artist,Streams,URL,Date
1,Shape of You,Ed Sheeran,254369,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-04-05
2,Something Just Like This,The Chainsmokers,243895,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-04-05
3,That's What I Like,Bruno Mars,218486,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-04-05
4,Versace on the Floor,Bruno Mars,173162,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-04-05
5,Say You Won't Let Go,James Arthur,169291,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-04-05
6,Stay (with Alessia Cara),Zedd,145348,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-04-05
7,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,127094,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-04-05
8,"How Far I'll Go - From ""Moana""",Alessia Cara,126079,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-04-05
9,Paris,The Chainsmokers,125249,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-04-05
10,It Ain't Me (with Selena Gomez),Kygo,124482,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-04-05
11,The Scientist,Coldplay,115218,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-04-05
12,Symphony (feat. Zara Larsson),Clean Bandit,110678,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-04-05
13,美女と野獣,Ariana Grande,109620,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-04-05
14,Starving,Hailee Steinfeld,105433,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-04-05
15,Touch,Little Mix,104636,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-04-05
16,Scared to Be Lonely,Martin Garrix,103491,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-04-05
17,Closer,The Chainsmokers,99953,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-04-05
18,Cold,Maroon 5,93296,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-04-05
19,Fresh Eyes,Andy Grammer,92803,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-04-05
