Position,Track Name,Artist,Streams,URL,Date
51,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,53506,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-04-07
52,Break Up Every Night,The Chainsmokers,51412,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,2017-04-07
53,Castle on the Hill,Ed Sheeran,50473,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-04-07
54,Dive,Ed Sheeran,50265,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-04-07
55,In the Name of Love,Martin Garrix,49542,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-04-07
56,You,Jona,48929,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-04-07
57,Location,Khalid,48826,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-04-07
58,Fix You,Coldplay,47276,https://open.spotify.com/track/7LVHVU3tWfcxj5aiPFEW4Q,2017-04-07
59,Don't Leave,Snakehips,46871,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-04-07
60,Solo Dance,Martin Jensen,46248,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-04-07
61,HUMBLE.,Kendrick Lamar,45552,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-04-07
62,Dahil Sa'Yo,Inigo Pascual,45343,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-04-07
63,Photograph,Ed Sheeran,45336,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-04-07
64,iSpy (feat. Lil Yachty),KYLE,44757,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-04-07
65,"Sit Still, Look Pretty",Daya,43152,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-04-07
66,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,43116,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-04-07
67,Yellow,Coldplay,42925,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-04-07
68,Everglow,Coldplay,42498,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-04-07
69,Your Love - Dolce Amore Teleserye Theme,Juris,42430,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-04-07
70,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,41620,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-04-07
71,A Love To Last A Lifetime,Juris,41526,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-04-07
72,Sign of the Times,Harry Styles,41075,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-04-07
73,Selfish (feat. Rihanna),Future,41016,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-04-07
74,I Feel It Coming,The Weeknd,40606,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-04-07
75,Migraine,Moonstar88,38893,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-04-07
76,September Song,JP Cooper,38641,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-04-07
77,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,38474,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-04-07
78,Sa'yo,Silent Sanctuary,38121,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-04-07
79,Treat You Better,Shawn Mendes,37253,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-04-07
80,History,Olivia Holt,36837,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-04-07
81,Mask Off,Future,36136,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-04-07
82,Let Me Be the One,Julie Anne San Jose,35864,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-04-07
83,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35842,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-04-07
84,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,35164,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC,2017-04-07
85,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,34969,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-04-07
86,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,34800,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-04-07
87,Tell Me Where It Hurts,MYMP,34373,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-04-07
88,My Type,The Chainsmokers,34273,https://open.spotify.com/track/6V9kwssTrwkKT72imgowj9,2017-04-07
89,Green Light,Lorde,34158,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,2017-04-07
90,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,33304,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-04-07
91,Everyday,Ariana Grande,33127,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-04-07
92,Chained To The Rhythm,Katy Perry,32984,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-04-07
93,Believer,Imagine Dragons,32710,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-04-07
94,Starboy,The Weeknd,32438,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-04-07
95,Fake Love,Drake,32251,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-04-07
96,Secret Love Song (feat. Jason Derulo),Little Mix,32210,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-04-07
97,How Would You Feel (Paean),Ed Sheeran,32019,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-04-07
98,Bloodstream,The Chainsmokers,31460,https://open.spotify.com/track/26AuyrZGzWWiYZPSd3XBIg,2017-04-07
99,Hymn for the Weekend,Coldplay,30818,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy,2017-04-07
100,ILYSB,LANY,30706,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-04-07
101,We Can't Be,Krissy,30673,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-04-07
102,Collide - Acoustic Version,Howie Day,30534,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-04-07
103,YOUTH,Troye Sivan,30530,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-04-07
104,Don't Let Me Down (feat. Daya),The Chainsmokers,30158,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-04-07
105,Rainbow,South Border,29941,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-04-07
106,Side To Side,Ariana Grande,29222,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-04-07
107,I'm Not The Only One,Sam Smith,29221,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-04-07
108,Supermarket Flowers,Ed Sheeran,29153,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-04-07
109,Don't Say,The Chainsmokers,29095,https://open.spotify.com/track/1pJQAHpD51J7GYaFrrFO9S,2017-04-07
110,ILYSB - STRIPPED,LANY,28926,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-04-07
111,Middle,DJ Snake,28817,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-04-07
112,So Sick,Ne-Yo,28753,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-04-07
113,Before I Let You Go,Freestyle,28639,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-04-07
114,Good Life (with G-Eazy & Kehlani),G-Eazy,28614,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-04-07
115,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,28569,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-04-07
116,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,28542,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,2017-04-07
117,Beautiful Soul,Jesse McCartney,28370,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-04-07
118,Someday,Nina,28356,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-04-07
119,What Do I Know?,Ed Sheeran,28258,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-04-07
120,Prinsesa,6cyclemind,28161,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-04-07
121,Para Sa Akin,Sitti,28112,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-04-07
122,Roses (feat. ROZES),The Chainsmokers,27954,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-04-07
123,Iris,The Goo Goo Dolls,27672,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-04-07
124,Now Or Never,Halsey,27494,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e,2017-04-07
125,The Man Who Can't Be Moved,The Script,27348,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-04-07
126,A Sky Full of Stars,Coldplay,27273,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ,2017-04-07
127,Breakeven,The Script,26898,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-04-07
128,Shout Out to My Ex,Little Mix,26891,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-04-07
129,Paano Ba Ang Magmahal,Piolo Pascual,26805,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-04-07
130,Caroline,Aminé,26492,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-04-07
131,Take A Bow,Rihanna,26487,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-04-07
132,With a Smile (feat. Kelly Badon),South Border,26418,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-04-07
133,Congratulations,Post Malone,26248,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-04-07
134,She Will Be Loved - Radio Mix,Maroon 5,25970,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-04-07
135,Walang Iba,Daniel Padilla,25849,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-04-07
136,So Slow,Freestyle,25643,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-04-07
137,Your Body Is a Wonderland,John Mayer,25580,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-04-07
138,Love Yourself,Justin Bieber,25461,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-04-07
139,Honest,The Chainsmokers,25295,https://open.spotify.com/track/6KjbNLbRjuoa8rEq5yNA6H,2017-04-07
140,No Promises (feat. Demi Lovato),Cheat Codes,25115,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-04-07
141,It Won't Kill Ya,The Chainsmokers,24964,https://open.spotify.com/track/5xhJmd0I15jFcEdqxfCzKk,2017-04-07
142,More Than Words,Extreme,24932,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-04-07
143,Up&Up,Coldplay,24754,https://open.spotify.com/track/31L9yLXSj6LpCFupyMV6CR,2017-04-07
144,A Thousand Miles,Vanessa Carlton,24729,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-04-07
145,Young,The Chainsmokers,24716,https://open.spotify.com/track/1KeZgPUr54C8iz3FjqzVoz,2017-04-07
146,You Don't Know Me - Radio Edit,Jax Jones,24501,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY,2017-04-07
147,Wake Up Alone,The Chainsmokers,24400,https://open.spotify.com/track/0dj1CtyRxZ4bnIT4Q20jNT,2017-04-07
148,A Thousand Years,Christina Perri,24193,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-04-07
149,Terrified,Katharine McPhee,24059,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-04-07
150,Scars To Your Beautiful,Alessia Cara,24025,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-04-07
151,TG4M,Zara Larsson,23884,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-04-07
152,Let Her Go,Passenger,23877,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-04-07
153,Paradise,Coldplay,23709,https://open.spotify.com/track/7wBrglFVTNCcW6IhdgBkm1,2017-04-07
154,You And Me,Lifehouse,23677,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-04-07
155,I Got You,Bebe Rexha,23667,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-04-07
156,Adventure of a Lifetime,Coldplay,23659,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M,2017-04-07
157,Stickwitu,The Pussycat Dolls,23640,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-04-07
158,Wherever You Will Go,The Calling,23589,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-04-07
159,Sooner Or Later,Aaron Carter,23430,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-04-07
160,"i hate u, i love u (feat. olivia o'brien)",gnash,23370,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-04-07
161,True,Ryan Cabrera,23351,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-04-07
162,A Head Full of Dreams,Coldplay,23343,https://open.spotify.com/track/6f49kbOuQSOsStBpyGvQfA,2017-04-07
163,When You Say Nothing At All,Boyzone,22991,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-04-07
164,7 Years,Lukas Graham,22886,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-04-07
165,Meron Nang Iba,Silent Sanctuary,22883,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-04-07
166,Sunset Lover,Petit Biscuit,22846,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-04-07
167,Kung Wala Ka,Hale,22693,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-04-07
168,Bubbly,Colbie Caillat,22675,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-04-07
169,New Man,Ed Sheeran,22671,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,2017-04-07
170,Lights Down Low,MAX,22592,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-04-07
171,Viva La Vida,Coldplay,22368,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b,2017-04-07
172,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,22160,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-04-07
173,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,22078,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-04-07
174,Hanap-Hanap,James Reid,21805,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-04-07
175,Lucky,Jason Mraz,21791,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-04-07
176,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21511,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-04-07
177,I'm Yours,Jason Mraz,21389,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-04-07
178,Almost Is Never Enough,Ariana Grande,21341,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-04-07
179,Realize,Colbie Caillat,21239,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-04-07
180,Barcelona,Ed Sheeran,21124,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,2017-04-07
181,Hearts Don't Break Around Here,Ed Sheeran,21121,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2017-04-07
182,It Was Love,LANY,21077,https://open.spotify.com/track/3Qqsr0Xu0Ts6AaC1XqMFC8,2017-04-07
183,All Time Low,Jon Bellion,21035,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-04-07
184,Last Day Alive,The Chainsmokers,20919,https://open.spotify.com/track/6GeD5g9vZTz25Egf8kxoIY,2017-04-07
185,Akin Ka Na Lang,The Company,20647,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-04-07
186,I Was Made For Loving You,Tori Kelly,20587,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-04-07
187,Magic,Coldplay,20351,https://open.spotify.com/track/23khhseCLQqVMCIT1WMAns,2017-04-07
188,Sidekick,Dawin,20347,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-04-07
189,Pusong Ligaw,Jericho Rosales,20205,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-04-07
190,One Dance,Drake,20116,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-04-07
191,The Day You Said Goodnight - Acoustic Version,Hale,20108,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-04-07
192,Send My Love (To Your New Lover),Adele,20095,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-04-07
193,Set You Free,MYMP,20021,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-04-07
194,Blem,Drake,20009,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt,2017-04-07
195,Be the One,Dua Lipa,19832,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol,2017-04-07
196,Out of My League,Stephen Speaks,19797,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-04-07
197,Ikaw,Yeng Constantino,19782,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-04-07
198,Till I Met You,Angeline Quinto,19721,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-04-07
199,Sunday Morning,Maroon 5,19079,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-04-07
200,One Call Away,Charlie Puth,19060,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-04-07
