Position,Track Name,Artist,Streams,URL,Date
19,Issues,Julia Michaels,91083,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-04-20
20,Call On Me - Ryan Riback Extended Remix,Starley,90534,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-04-20
21,Cold,Maroon 5,88834,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-04-20
22,Sila,SUD,86123,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-04-20
23,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,84865,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-04-20
24,Now Or Never,Halsey,83466,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e,2017-04-20
25,Sign of the Times,Harry Styles,82875,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-04-20
26,Fresh Eyes,Andy Grammer,82259,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-04-20
27,It's Gotta Be You,Isaiah Firebrace,79898,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-04-20
28,Don't Wanna Know,Maroon 5,79569,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-04-20
29,HUMBLE.,Kendrick Lamar,79054,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-04-20
30,Perfect Strangers,Jonas Blue,78416,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-04-20
31,All We Know,The Chainsmokers,77352,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-04-20
32,Weak,AJR,76944,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-04-20
33,Slide (feat. Frank Ocean & Migos),Calvin Harris,75597,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-04-20
34,24K Magic,Bruno Mars,74504,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-04-20
35,Hanggang Kailan,Michael Pangilinan,74345,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-04-20
36,All Night,The Vamps,72598,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-04-20
37,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,72054,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-04-20
38,Why Can't It Be,Kaye Cal,70978,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-04-20
39,Location,Khalid,70590,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-04-20
40,Tadhana,Up Dharma Down,68838,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-04-20
41,By Your Side,Jonas Blue,68745,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-04-20
42,Dahil Sa'Yo,Inigo Pascual,68629,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-04-20
43,The Other,Lauv,65699,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-04-20
44,Perfect,Ed Sheeran,65304,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-04-20
45,Passionfruit,Drake,64543,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-04-20
46,Lot to Learn,Luke Christopher,63805,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-04-20
47,Hiling,Mark Carpio,62188,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-04-20
48,Just Hold On,Steve Aoki,61792,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-04-20
49,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,60282,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-04-20
50,No Promises (feat. Demi Lovato),Cheat Codes,56453,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-04-20
51,Galway Girl,Ed Sheeran,55817,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-04-20
52,The Scientist,Coldplay,54361,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-04-20
53,Pasensya Ka Na,Silent Sanctuary,53538,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-04-20
54,Let Me Love You,DJ Snake,53533,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-04-20
55,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,53290,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-04-20
56,Jumpshot,Dawin,52141,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-04-20
57,You,Jona,51262,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-04-20
58,Solo Dance,Martin Jensen,50283,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-04-20
59,Your Love - Dolce Amore Teleserye Theme,Juris,47311,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-04-20
60,A Love To Last A Lifetime,Juris,46211,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-04-20
61,The Cure,Lady Gaga,45508,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-04-20
62,"Sit Still, Look Pretty",Daya,45456,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-04-20
63,Photograph,Ed Sheeran,44894,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-04-20
64,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,44223,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-04-20
65,History,Olivia Holt,43281,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-04-20
66,iSpy (feat. Lil Yachty),KYLE,43148,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-04-20
67,Dive,Ed Sheeran,43037,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-04-20
68,Hard Times,Paramore,42675,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh,2017-04-20
69,TG4M,Zara Larsson,41911,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-04-20
70,Happier,Ed Sheeran,41221,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-04-20
71,DNA.,Kendrick Lamar,40552,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-04-20
72,Castle on the Hill,Ed Sheeran,40132,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-04-20
73,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,39910,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-04-20
74,Migraine,Moonstar88,39569,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-04-20
75,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,38645,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-04-20
76,Mask Off,Future,37975,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-04-20
77,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,37823,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-04-20
78,Let Me Be the One,Julie Anne San Jose,37150,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-04-20
79,Selfish (feat. Rihanna),Future,36087,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-04-20
80,September Song,JP Cooper,35880,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-04-20
81,Sa'yo,Silent Sanctuary,35066,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-04-20
82,Treat You Better,Shawn Mendes,34429,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-04-20
83,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,34087,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,2017-04-20
84,Cold Water (feat. Justin Bieber & MØ),Major Lazer,34084,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-04-20
85,Everyday,Ariana Grande,32828,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,2017-04-20
86,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,32702,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-04-20
87,Collide - Acoustic Version,Howie Day,31946,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-04-20
88,Tell Me Where It Hurts,MYMP,31632,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-04-20
89,Bad Things (with Camila Cabello),Machine Gun Kelly,31253,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-04-20
90,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31247,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-04-20
91,I'm Not The Only One,Sam Smith,31231,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-04-20
92,Don't Leave,Snakehips,30776,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-04-20
93,Paano Ba Ang Magmahal,Piolo Pascual,30687,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-04-20
94,Despacito - Remix,Luis Fonsi,30589,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-04-20
95,Someday,Nina,30031,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-04-20
96,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,29901,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-04-20
97,Walang Iba,Daniel Padilla,29789,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-04-20
98,So Sick,Ne-Yo,29076,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-04-20
99,Secret Love Song (feat. Jason Derulo),Little Mix,29007,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-04-20
100,The Man Who Can't Be Moved,The Script,28968,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-04-20
101,We Can't Be,Krissy,28871,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-04-20
102,Obsession (feat. Jon Bellion),Vice,28838,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk,2017-04-20
103,In the Name of Love,Martin Garrix,28725,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-04-20
104,ILYSB,LANY,28721,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-04-20
105,I Feel It Coming,The Weeknd,28709,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-04-20
106,How Would You Feel (Paean),Ed Sheeran,28651,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-04-20
107,Iris,The Goo Goo Dolls,28613,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-04-20
108,Before I Let You Go,Freestyle,28594,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-04-20
109,Rainbow,South Border,28453,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-04-20
110,A Thousand Years,Christina Perri,27804,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-04-20
111,Beautiful Soul,Jesse McCartney,27762,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-04-20
112,You And Me,Lifehouse,27316,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-04-20
113,Side To Side,Ariana Grande,27264,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-04-20
114,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,27150,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-04-20
115,Believer,Imagine Dragons,27053,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-04-20
116,Breakeven,The Script,27032,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-04-20
117,Take A Bow,Rihanna,27015,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-04-20
118,Congratulations,Post Malone,26960,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-04-20
119,Sunset Lover,Petit Biscuit,26956,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-04-20
120,LOVE. FEAT. ZACARI.,Kendrick Lamar,26727,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-04-20
121,Your Body Is a Wonderland,John Mayer,26350,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-04-20
122,YOUTH,Troye Sivan,26236,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-04-20
123,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,26135,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC,2017-04-20
124,Till I Met You,Angeline Quinto,26123,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-04-20
125,Middle,DJ Snake,26057,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-04-20
126,Shout Out to My Ex,Little Mix,25999,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-04-20
127,Break Up Every Night,The Chainsmokers,25943,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,2017-04-20
128,Fake Love,Drake,25856,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-04-20
129,Para Sa Akin,Sitti,25826,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-04-20
130,Terrified,Katharine McPhee,25789,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-04-20
131,With a Smile (feat. Kelly Badon),South Border,25723,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-04-20
132,ILYSB - STRIPPED,LANY,25706,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-04-20
133,Prinsesa,6cyclemind,25667,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-04-20
134,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25629,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-04-20
135,Don't Let Me Down (feat. Daya),The Chainsmokers,25597,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-04-20
136,She Will Be Loved - Radio Mix,Maroon 5,25583,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-04-20
137,Supermarket Flowers,Ed Sheeran,25534,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-04-20
138,Let Her Go,Passenger,25217,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-04-20
139,Be the One,Dua Lipa,25208,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol,2017-04-20
140,A Thousand Miles,Vanessa Carlton,25129,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-04-20
141,What Do I Know?,Ed Sheeran,25116,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-04-20
142,All Time Low,Jon Bellion,25032,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-04-20
143,Out of My League,Stephen Speaks,24934,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-04-20
144,So Slow,Freestyle,24707,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-04-20
145,Starboy,The Weeknd,24702,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-04-20
146,True,Ryan Cabrera,24201,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-04-20
147,Caroline,Aminé,24170,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-04-20
148,More Than Words,Extreme,24040,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-04-20
149,Everglow,Coldplay,23931,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-04-20
150,Yellow,Coldplay,23891,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-04-20
151,Kung Wala Ka,Hale,23561,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-04-20
152,Meron Nang Iba,Silent Sanctuary,23525,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-04-20
153,Stickwitu,The Pussycat Dolls,23287,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-04-20
154,Realize,Colbie Caillat,23104,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-04-20
155,Hanap-Hanap,James Reid,23060,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-04-20
156,Pusong Ligaw,Jericho Rosales,23042,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-04-20
157,Kissing Strangers,DNCE,23035,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-04-20
158,Wherever You Will Go,The Calling,22740,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-04-20
159,ELEMENT.,Kendrick Lamar,22714,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG,2017-04-20
160,Green Light,Lorde,22683,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5,2017-04-20
161,Love Yourself,Justin Bieber,22548,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-04-20
162,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,22495,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,2017-04-20
163,Almost Is Never Enough,Ariana Grande,22002,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-04-20
164,Roses (feat. ROZES),The Chainsmokers,21579,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-04-20
165,You Don't Know Me - Radio Edit,Jax Jones,21535,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY,2017-04-20
166,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21535,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-04-20
167,I'm Yours,Jason Mraz,21513,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-04-20
168,When You Say Nothing At All,Boyzone,21502,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-04-20
169,Lights Down Low,MAX,21034,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-04-20
170,The Day You Said Goodnight - Acoustic Version,Hale,20798,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-04-20
171,Bubbly,Colbie Caillat,20795,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-04-20
172,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20658,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-04-20
173,If We Fall in Love,Yeng Constantino,20603,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-04-20
174,Set You Free,MYMP,20497,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-04-20
175,Ikaw,Yeng Constantino,20457,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-04-20
176,There's Nothing Holdin' Me Back,Shawn Mendes,20411,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-04-20
177,Sunday Morning,Maroon 5,20288,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-04-20
178,"i hate u, i love u (feat. olivia o'brien)",gnash,20093,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-04-20
179,The Way You Look at Me,Christian Bautista,19882,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-04-20
180,7 Years,Lukas Graham,19855,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-04-20
181,One Dance,Drake,19855,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-04-20
182,do re mi,blackbear,19823,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY,2017-04-20
183,Lucky,Jason Mraz,19690,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-04-20
184,Whippin (feat. Felix Snow),Kiiara,19590,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-04-20
185,Chained To The Rhythm,Katy Perry,19043,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,2017-04-20
186,New Man,Ed Sheeran,19016,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,2017-04-20
187,This Is What You Came For (feat. Rihanna),Calvin Harris,18850,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-04-20
188,Fix You,Coldplay,18805,https://open.spotify.com/track/7LVHVU3tWfcxj5aiPFEW4Q,2017-04-20
189,Hate That I Love You,Rihanna,18594,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-04-20
190,Hearts Don't Break Around Here,Ed Sheeran,18446,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2017-04-20
191,Sidekick,Dawin,18214,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-04-20
192,Send My Love (To Your New Lover),Adele,18101,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-04-20
193,Ang Huling El Bimbo,Eraserheads,18067,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-04-20
194,Barcelona,Ed Sheeran,18045,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,2017-04-20
195,As Long as You Love Me,Backstreet Boys,17914,https://open.spotify.com/track/1qMTqzU9Uy8z7EzzaiwgsD,2017-04-20
196,I'll Never Go,Erik Santos,17912,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-04-20
197,One Call Away,Charlie Puth,17772,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-04-20
198,Someday We'll Know,Mandy Moore,17643,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-04-20
199,Golden Youth,Leroy Styles,17585,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-04-20
200,I Was Made For Loving You,Tori Kelly,17374,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-04-20
